ballotID,rank1,rank2,rank3
13172,HERMY B. ALMONTE,skipped,skipped
13173,HERMY B. ALMONTE,JIM PROLA,skipped
13174,JIM PROLA,skipped,skipped
13175,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13176,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13177,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
13178,HERMY B. ALMONTE,JIM PROLA,skipped
13179,skipped,skipped,skipped
13180,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13181,HERMY B. ALMONTE,JIM PROLA,skipped
13182,JIM PROLA,skipped,skipped
13183,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
13184,JIM PROLA,HERMY B. ALMONTE,skipped
13185,JIM PROLA,HERMY B. ALMONTE,skipped
13186,JIM PROLA,HERMY B. ALMONTE,skipped
13187,JIM PROLA,HERMY B. ALMONTE,skipped
13188,JIM PROLA,HERMY B. ALMONTE,skipped
13189,HERMY B. ALMONTE,JIM PROLA,skipped
13190,HERMY B. ALMONTE,JIM PROLA,skipped
13191,JIM PROLA,HERMY B. ALMONTE,skipped
13192,JIM PROLA,HERMY B. ALMONTE,skipped
13193,skipped,skipped,skipped
13194,HERMY B. ALMONTE,JIM PROLA,skipped
13195,JIM PROLA,JIM PROLA,JIM PROLA
13196,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13197,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13198,HERMY B. ALMONTE,JIM PROLA,skipped
13199,HERMY B. ALMONTE,JIM PROLA,skipped
13200,JIM PROLA,JIM PROLA,JIM PROLA
13201,JIM PROLA,HERMY B. ALMONTE,skipped
13202,JIM PROLA,HERMY B. ALMONTE,skipped
13203,JIM PROLA,HERMY B. ALMONTE,skipped
13204,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13205,JIM PROLA,skipped,skipped
13206,JIM PROLA,HERMY B. ALMONTE,skipped
13207,HERMY B. ALMONTE,skipped,skipped
13208,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13209,HERMY B. ALMONTE,skipped,skipped
13210,HERMY B. ALMONTE,skipped,skipped
13211,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
13212,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13213,HERMY B. ALMONTE,skipped,skipped
13214,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13215,HERMY B. ALMONTE,JIM PROLA,skipped
13216,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13217,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13218,JIM PROLA,skipped,skipped
13219,JIM PROLA,skipped,skipped
13220,JIM PROLA,JIM PROLA,JIM PROLA
13221,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13222,HERMY B. ALMONTE,JIM PROLA,skipped
13223,JIM PROLA,JIM PROLA,JIM PROLA
13224,JIM PROLA,HERMY B. ALMONTE,skipped
13225,HERMY B. ALMONTE,JIM PROLA,skipped
13226,HERMY B. ALMONTE,skipped,skipped
13227,HERMY B. ALMONTE,skipped,skipped
13228,HERMY B. ALMONTE,JIM PROLA,skipped
13229,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13230,JIM PROLA,skipped,skipped
13231,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
13232,skipped,skipped,skipped
13233,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13234,JIM PROLA,skipped,skipped
13235,JIM PROLA,JIM PROLA,JIM PROLA
13236,JIM PROLA,HERMY B. ALMONTE,skipped
13237,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13238,JIM PROLA,JIM PROLA,JIM PROLA
13239,JIM PROLA,JIM PROLA,JIM PROLA
13240,JIM PROLA,JIM PROLA,JIM PROLA
13241,JIM PROLA,JIM PROLA,JIM PROLA
13242,JIM PROLA,JIM PROLA,JIM PROLA
13243,JIM PROLA,JIM PROLA,JIM PROLA
13244,skipped,skipped,skipped
13245,skipped,skipped,skipped
13246,HERMY B. ALMONTE,JIM PROLA,skipped
13247,JIM PROLA,HERMY B. ALMONTE,skipped
13248,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
13249,JIM PROLA,HERMY B. ALMONTE,skipped
13250,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13251,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13252,skipped,skipped,skipped
13253,skipped,skipped,skipped
13254,JIM PROLA,HERMY B. ALMONTE,skipped
13255,JIM PROLA,JIM PROLA,JIM PROLA
13256,JIM PROLA,skipped,skipped
13257,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13258,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13259,JIM PROLA,HERMY B. ALMONTE,skipped
13260,JIM PROLA,HERMY B. ALMONTE,skipped
13261,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
13262,HERMY B. ALMONTE,JIM PROLA,skipped
13263,JIM PROLA,JIM PROLA,JIM PROLA
13264,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
13265,HERMY B. ALMONTE,JIM PROLA,skipped
13266,JIM PROLA,HERMY B. ALMONTE,skipped
13267,HERMY B. ALMONTE,skipped,skipped
13268,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13269,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13270,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13271,JIM PROLA,JIM PROLA,JIM PROLA
13272,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
13273,JIM PROLA,HERMY B. ALMONTE,skipped
13274,HERMY B. ALMONTE,JIM PROLA,skipped
13275,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13276,skipped,skipped,skipped
13277,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13278,skipped,HERMY B. ALMONTE,skipped
13279,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13280,skipped,skipped,skipped
13281,JIM PROLA,JIM PROLA,JIM PROLA
13282,JIM PROLA,skipped,skipped
13283,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13284,JIM PROLA,HERMY B. ALMONTE,skipped
13285,JIM PROLA,HERMY B. ALMONTE,skipped
13286,JIM PROLA,HERMY B. ALMONTE,skipped
13287,JIM PROLA,skipped,skipped
13288,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
13289,HERMY B. ALMONTE,JIM PROLA,skipped
13290,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13291,skipped,skipped,skipped
13292,JIM PROLA,HERMY B. ALMONTE,skipped
13293,skipped,skipped,skipped
13294,skipped,skipped,skipped
13295,JIM PROLA,skipped,skipped
13296,HERMY B. ALMONTE,JIM PROLA,skipped
13297,JIM PROLA,JIM PROLA,JIM PROLA
13298,JIM PROLA,HERMY B. ALMONTE,skipped
13299,JIM PROLA,JIM PROLA,JIM PROLA
13300,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13301,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13302,HERMY B. ALMONTE,JIM PROLA,skipped
13303,JIM PROLA,JIM PROLA,JIM PROLA
13304,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13305,skipped,skipped,skipped
13306,HERMY B. ALMONTE,JIM PROLA,skipped
13307,JIM PROLA,HERMY B. ALMONTE,skipped
13308,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13309,HERMY B. ALMONTE,JIM PROLA,skipped
13310,JIM PROLA,JIM PROLA,JIM PROLA
13311,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
13312,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13313,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13314,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13315,JIM PROLA,HERMY B. ALMONTE,skipped
13316,JIM PROLA,JIM PROLA,JIM PROLA
13317,skipped,skipped,skipped
13318,JIM PROLA,HERMY B. ALMONTE,skipped
13319,JIM PROLA,HERMY B. ALMONTE,skipped
13320,HERMY B. ALMONTE,skipped,skipped
13321,JIM PROLA,JIM PROLA,JIM PROLA
13322,JIM PROLA,JIM PROLA,JIM PROLA
13323,JIM PROLA,JIM PROLA,JIM PROLA
13324,JIM PROLA,JIM PROLA,JIM PROLA
13325,JIM PROLA,JIM PROLA,JIM PROLA
13326,JIM PROLA,skipped,skipped
13327,JIM PROLA,skipped,skipped
13328,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13329,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13330,JIM PROLA,HERMY B. ALMONTE,skipped
13331,skipped,skipped,skipped
13332,JIM PROLA,HERMY B. ALMONTE,skipped
13333,JIM PROLA,JIM PROLA,JIM PROLA
13334,JIM PROLA,HERMY B. ALMONTE,skipped
13335,skipped,skipped,skipped
13336,JIM PROLA,HERMY B. ALMONTE,skipped
13337,JIM PROLA,JIM PROLA,JIM PROLA
13338,JIM PROLA,JIM PROLA,JIM PROLA
13339,JIM PROLA,JIM PROLA,JIM PROLA
13340,HERMY B. ALMONTE,JIM PROLA,skipped
13341,JIM PROLA,skipped,skipped
13342,skipped,JIM PROLA,JIM PROLA
13343,JIM PROLA,HERMY B. ALMONTE,skipped
13344,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13345,HERMY B. ALMONTE,JIM PROLA,skipped
13346,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13347,HERMY B. ALMONTE,JIM PROLA,skipped
13348,HERMY B. ALMONTE,JIM PROLA,skipped
13349,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
13350,JIM PROLA,HERMY B. ALMONTE,skipped
13351,JIM PROLA,skipped,skipped
13352,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13353,JIM PROLA,skipped,skipped
13354,JIM PROLA,skipped,skipped
13355,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13356,JIM PROLA,HERMY B. ALMONTE,skipped
13357,JIM PROLA,JIM PROLA,JIM PROLA
13358,skipped,skipped,skipped
13359,JIM PROLA,HERMY B. ALMONTE,skipped
13360,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
13361,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
13362,JIM PROLA,skipped,skipped
13363,HERMY B. ALMONTE,JIM PROLA,skipped
13364,HERMY B. ALMONTE,JIM PROLA,skipped
13365,HERMY B. ALMONTE,JIM PROLA,skipped
13366,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13367,JIM PROLA,skipped,skipped
13368,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
13369,skipped,skipped,skipped
13370,JIM PROLA,HERMY B. ALMONTE,skipped
13371,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13372,JIM PROLA,JIM PROLA,JIM PROLA
13373,JIM PROLA,HERMY B. ALMONTE,skipped
13374,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
13375,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13376,HERMY B. ALMONTE,JIM PROLA,skipped
13377,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13378,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13379,HERMY B. ALMONTE,JIM PROLA,skipped
13380,HERMY B. ALMONTE,skipped,skipped
13381,JIM PROLA,HERMY B. ALMONTE,skipped
13382,JIM PROLA,HERMY B. ALMONTE,skipped
13383,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13384,HERMY B. ALMONTE,skipped,skipped
13385,skipped,skipped,skipped
13386,skipped,skipped,skipped
13387,HERMY B. ALMONTE,JIM PROLA,skipped
13388,HERMY B. ALMONTE,JIM PROLA,skipped
13389,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13390,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13391,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13392,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13393,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13394,HERMY B. ALMONTE,JIM PROLA,skipped
13395,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13396,JIM PROLA,skipped,skipped
13397,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13398,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13399,JIM PROLA,HERMY B. ALMONTE,skipped
13400,HERMY B. ALMONTE,JIM PROLA,skipped
13401,HERMY B. ALMONTE,JIM PROLA,skipped
13402,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13403,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13404,JIM PROLA,JIM PROLA,skipped
13405,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13406,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13407,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13408,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13409,JIM PROLA,JIM PROLA,JIM PROLA
13410,JIM PROLA,JIM PROLA,JIM PROLA
13411,JIM PROLA,HERMY B. ALMONTE,skipped
13412,skipped,skipped,skipped
13413,skipped,skipped,skipped
13414,JIM PROLA,JIM PROLA,JIM PROLA
13415,skipped,skipped,skipped
13416,JIM PROLA,HERMY B. ALMONTE,skipped
13417,skipped,skipped,skipped
13418,HERMY B. ALMONTE,JIM PROLA,skipped
13419,JIM PROLA,JIM PROLA,JIM PROLA
13420,JIM PROLA,HERMY B. ALMONTE,skipped
13421,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13422,skipped,skipped,skipped
13423,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13424,JIM PROLA,HERMY B. ALMONTE,skipped
13425,JIM PROLA,HERMY B. ALMONTE,skipped
13426,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13427,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13428,skipped,skipped,skipped
13429,HERMY B. ALMONTE,JIM PROLA,skipped
13430,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13431,HERMY B. ALMONTE,JIM PROLA,skipped
13432,HERMY B. ALMONTE,JIM PROLA,skipped
13433,HERMY B. ALMONTE,skipped,skipped
13434,skipped,skipped,skipped
13435,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13436,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
13437,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13438,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13439,HERMY B. ALMONTE,JIM PROLA,skipped
13440,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13441,HERMY B. ALMONTE,skipped,skipped
13442,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13443,HERMY B. ALMONTE,skipped,skipped
13444,HERMY B. ALMONTE,JIM PROLA,skipped
13445,JIM PROLA,HERMY B. ALMONTE,skipped
13446,JIM PROLA,JIM PROLA,JIM PROLA
13447,JIM PROLA,HERMY B. ALMONTE,skipped
13448,JIM PROLA,skipped,skipped
13449,JIM PROLA,HERMY B. ALMONTE,skipped
13450,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13451,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13452,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
13453,skipped,skipped,skipped
13454,skipped,skipped,skipped
13455,skipped,skipped,skipped
13456,JIM PROLA,skipped,skipped
13457,skipped,skipped,skipped
13458,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
13459,JIM PROLA,HERMY B. ALMONTE,skipped
13460,JIM PROLA,JIM PROLA,JIM PROLA
13461,JIM PROLA,JIM PROLA,JIM PROLA
13462,JIM PROLA,JIM PROLA,JIM PROLA
13463,skipped,skipped,skipped
13464,skipped,skipped,skipped
13465,skipped,skipped,skipped
13466,skipped,skipped,skipped
13467,skipped,skipped,skipped
13468,skipped,skipped,skipped
13469,skipped,skipped,skipped
13470,skipped,skipped,skipped
13471,skipped,skipped,skipped
13472,skipped,skipped,skipped
13473,skipped,skipped,skipped
13474,skipped,skipped,skipped
13475,skipped,skipped,skipped
13476,skipped,skipped,skipped
13477,skipped,skipped,skipped
13478,skipped,skipped,skipped
13479,skipped,skipped,skipped
13480,skipped,skipped,skipped
13481,skipped,skipped,skipped
13482,skipped,skipped,skipped
13483,skipped,skipped,skipped
13484,skipped,skipped,skipped
13485,skipped,skipped,skipped
13486,skipped,skipped,skipped
13487,skipped,skipped,skipped
13488,skipped,skipped,skipped
13489,skipped,skipped,skipped
13490,skipped,skipped,skipped
13491,skipped,skipped,skipped
13492,skipped,skipped,skipped
13493,skipped,skipped,skipped
13494,skipped,skipped,skipped
13495,skipped,skipped,skipped
13496,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13497,JIM PROLA,JIM PROLA,JIM PROLA
13498,JIM PROLA,JIM PROLA,JIM PROLA
13499,JIM PROLA,JIM PROLA,JIM PROLA
13500,JIM PROLA,skipped,skipped
13501,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13502,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13503,skipped,skipped,skipped
13504,skipped,skipped,skipped
13505,JIM PROLA,HERMY B. ALMONTE,skipped
13506,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
13507,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13508,JIM PROLA,skipped,skipped
13509,JIM PROLA,skipped,skipped
13510,JIM PROLA,skipped,skipped
13511,HERMY B. ALMONTE,JIM PROLA,skipped
13512,JIM PROLA,JIM PROLA,JIM PROLA
13513,JIM PROLA,JIM PROLA,JIM PROLA
13514,JIM PROLA,JIM PROLA,JIM PROLA
13515,JIM PROLA,JIM PROLA,JIM PROLA
13516,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
13517,JIM PROLA,HERMY B. ALMONTE,skipped
13518,HERMY B. ALMONTE,JIM PROLA,skipped
13519,HERMY B. ALMONTE,JIM PROLA,skipped
13520,HERMY B. ALMONTE,JIM PROLA,skipped
13521,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13522,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13523,JIM PROLA,HERMY B. ALMONTE,skipped
13524,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13525,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13526,HERMY B. ALMONTE,skipped,skipped
13527,HERMY B. ALMONTE,skipped,skipped
13528,HERMY B. ALMONTE,JIM PROLA,skipped
13529,HERMY B. ALMONTE,JIM PROLA,skipped
13530,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13531,JIM PROLA,HERMY B. ALMONTE,skipped
13532,HERMY B. ALMONTE,skipped,skipped
13533,HERMY B. ALMONTE,JIM PROLA,skipped
13534,HERMY B. ALMONTE,JIM PROLA,skipped
13535,JIM PROLA,HERMY B. ALMONTE,skipped
13536,HERMY B. ALMONTE,JIM PROLA,skipped
13537,HERMY B. ALMONTE,JIM PROLA,skipped
13538,HERMY B. ALMONTE,JIM PROLA,skipped
13539,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
13540,JIM PROLA,JIM PROLA,JIM PROLA
13541,JIM PROLA,HERMY B. ALMONTE,skipped
13542,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13543,skipped,skipped,skipped
13544,skipped,skipped,skipped
13545,JIM PROLA,JIM PROLA,JIM PROLA
13546,JIM PROLA,JIM PROLA,JIM PROLA
13547,JIM PROLA,JIM PROLA,JIM PROLA
13548,JIM PROLA,JIM PROLA,JIM PROLA
13549,JIM PROLA,JIM PROLA,JIM PROLA
13550,JIM PROLA,JIM PROLA,JIM PROLA
13551,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13552,HERMY B. ALMONTE,skipped,skipped
13553,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13554,JIM PROLA,JIM PROLA,JIM PROLA
13555,JIM PROLA,JIM PROLA,JIM PROLA
13556,JIM PROLA,JIM PROLA,JIM PROLA
13557,JIM PROLA,skipped,JIM PROLA
13558,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13559,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13560,JIM PROLA,JIM PROLA,JIM PROLA
13561,JIM PROLA,skipped,skipped
13562,JIM PROLA,skipped,skipped
13563,HERMY B. ALMONTE,skipped,JIM PROLA
13564,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
13565,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13566,JIM PROLA,JIM PROLA,JIM PROLA
13567,HERMY B. ALMONTE,JIM PROLA,skipped
13568,JIM PROLA,JIM PROLA,JIM PROLA
13569,JIM PROLA,JIM PROLA,JIM PROLA
13570,skipped,skipped,skipped
13571,HERMY B. ALMONTE,JIM PROLA,skipped
13572,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
13573,skipped,skipped,skipped
13574,skipped,skipped,skipped
13575,skipped,skipped,skipped
13576,JIM PROLA,HERMY B. ALMONTE,skipped
13577,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
13578,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
13579,JIM PROLA,skipped,skipped
13580,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13581,HERMY B. ALMONTE,JIM PROLA,skipped
13582,HERMY B. ALMONTE,skipped,skipped
13583,HERMY B. ALMONTE,skipped,skipped
13584,JIM PROLA,skipped,skipped
13585,JIM PROLA,HERMY B. ALMONTE,skipped
13586,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
13587,JIM PROLA,JIM PROLA,JIM PROLA
13588,HERMY B. ALMONTE,JIM PROLA,skipped
13589,HERMY B. ALMONTE,skipped,skipped
13590,JIM PROLA,HERMY B. ALMONTE,skipped
13591,HERMY B. ALMONTE,JIM PROLA,skipped
13592,JIM PROLA,JIM PROLA,JIM PROLA
13593,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13594,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13595,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13596,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
13597,skipped,skipped,skipped
13598,skipped,skipped,skipped
13599,JIM PROLA,HERMY B. ALMONTE,skipped
13600,JIM PROLA,skipped,skipped
13601,HERMY B. ALMONTE,JIM PROLA,skipped
13602,HERMY B. ALMONTE,JIM PROLA,skipped
13603,skipped,skipped,skipped
13604,HERMY B. ALMONTE,JIM PROLA,skipped
13605,JIM PROLA,JIM PROLA,JIM PROLA
13606,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13607,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13608,JIM PROLA,JIM PROLA,JIM PROLA
13609,HERMY B. ALMONTE,JIM PROLA,skipped
13610,JIM PROLA,HERMY B. ALMONTE,skipped
13611,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13612,JIM PROLA,JIM PROLA,JIM PROLA
13613,JIM PROLA,skipped,skipped
13614,HERMY B. ALMONTE,JIM PROLA,skipped
13615,HERMY B. ALMONTE,JIM PROLA,skipped
13616,JIM PROLA,skipped,skipped
13617,skipped,skipped,skipped
13618,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13619,JIM PROLA,JIM PROLA,JIM PROLA
13620,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13621,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13622,JIM PROLA,skipped,skipped
13623,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13624,JIM PROLA,JIM PROLA,skipped
13625,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
13626,JIM PROLA,HERMY B. ALMONTE,skipped
13627,JIM PROLA,skipped,skipped
13628,HERMY B. ALMONTE,JIM PROLA,skipped
13629,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13630,HERMY B. ALMONTE,JIM PROLA,skipped
13631,JIM PROLA,HERMY B. ALMONTE,skipped
13632,JIM PROLA,HERMY B. ALMONTE,skipped
13633,JIM PROLA,HERMY B. ALMONTE,skipped
13634,JIM PROLA,JIM PROLA,JIM PROLA
13635,HERMY B. ALMONTE,JIM PROLA,skipped
13636,JIM PROLA,HERMY B. ALMONTE,skipped
13637,skipped,skipped,skipped
13638,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
13639,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13640,HERMY B. ALMONTE,JIM PROLA,skipped
13641,HERMY B. ALMONTE,JIM PROLA,skipped
13642,HERMY B. ALMONTE,JIM PROLA,skipped
13643,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13644,JIM PROLA,HERMY B. ALMONTE,skipped
13645,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13646,HERMY B. ALMONTE,JIM PROLA,skipped
13647,HERMY B. ALMONTE,JIM PROLA,skipped
13648,JIM PROLA,JIM PROLA,JIM PROLA
13649,JIM PROLA,skipped,skipped
13650,JIM PROLA,skipped,skipped
13651,skipped,skipped,skipped
13652,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13653,skipped,skipped,skipped
13654,skipped,skipped,skipped
13655,JIM PROLA,JIM PROLA,JIM PROLA
13656,skipped,skipped,skipped
13657,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13658,JIM PROLA,HERMY B. ALMONTE,skipped
13659,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13660,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13661,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13662,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
13663,HERMY B. ALMONTE,skipped,skipped
13664,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
13665,skipped,skipped,HERMY B. ALMONTE
13666,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13667,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
13668,JIM PROLA,JIM PROLA,JIM PROLA
13669,JIM PROLA,skipped,skipped
13670,JIM PROLA,skipped,skipped
13671,JIM PROLA,skipped,skipped
13672,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
13673,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
13674,skipped,skipped,skipped
13675,JIM PROLA,skipped,skipped
13676,skipped,skipped,skipped
13677,skipped,skipped,skipped
13678,skipped,skipped,skipped
13679,skipped,skipped,skipped
13680,skipped,skipped,skipped
13681,skipped,skipped,skipped
13682,skipped,skipped,skipped
13683,skipped,skipped,skipped
13684,skipped,skipped,skipped
13685,skipped,skipped,skipped
13686,skipped,skipped,skipped
13687,skipped,skipped,skipped
13688,skipped,skipped,skipped
13689,skipped,skipped,skipped
