ballotID,rank1,rank2,rank3
18293,skipped,skipped,skipped
18294,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18295,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18296,NICK JOSEFOWITZ,skipped,skipped
18297,NICK JOSEFOWITZ,skipped,skipped
18298,NICK JOSEFOWITZ,skipped,skipped
18299,NICK JOSEFOWITZ,skipped,skipped
18300,NICK JOSEFOWITZ,skipped,skipped
18301,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18302,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18303,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18304,CATHERINE STEFANI,SCHUYLER HUDAK,skipped
18305,CATHERINE STEFANI,SCHUYLER HUDAK,skipped
18306,CATHERINE STEFANI,SCHUYLER HUDAK,skipped
18307,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped
18308,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped
18309,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped
18310,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped
18311,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped
18312,CATHERINE STEFANI,skipped,skipped
18313,CATHERINE STEFANI,skipped,skipped
18314,CATHERINE STEFANI,skipped,skipped
18315,CATHERINE STEFANI,skipped,skipped
18316,CATHERINE STEFANI,skipped,skipped
18317,CATHERINE STEFANI,skipped,skipped
18318,CATHERINE STEFANI,skipped,skipped
18319,CATHERINE STEFANI,skipped,skipped
18320,CATHERINE STEFANI,skipped,skipped
18321,CATHERINE STEFANI,skipped,skipped
18322,CATHERINE STEFANI,skipped,skipped
18323,CATHERINE STEFANI,skipped,skipped
18324,CATHERINE STEFANI,skipped,skipped
18325,CATHERINE STEFANI,skipped,skipped
18326,CATHERINE STEFANI,skipped,skipped
18327,CATHERINE STEFANI,skipped,skipped
18328,CATHERINE STEFANI,skipped,skipped
18329,SCHUYLER HUDAK,JOHN DENNIS,CATHERINE STEFANI
18330,skipped,skipped,skipped
18331,skipped,skipped,skipped
18332,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18333,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18334,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18335,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18336,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18337,CATHERINE STEFANI,skipped,skipped
18338,CATHERINE STEFANI,skipped,skipped
18339,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18340,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18341,skipped,skipped,skipped
18342,skipped,skipped,skipped
18343,skipped,skipped,skipped
18344,NICK JOSEFOWITZ,skipped,skipped
18345,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18346,NICK JOSEFOWITZ,skipped,skipped
18347,NICK JOSEFOWITZ,skipped,skipped
18348,NICK JOSEFOWITZ,skipped,skipped
18349,NICK JOSEFOWITZ,skipped,skipped
18350,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18351,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18352,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18353,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18354,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18355,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS
18356,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS
18357,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18358,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18359,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18360,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18361,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18362,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18363,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18364,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18365,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK
18366,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18367,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18368,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18369,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18370,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped
18371,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped
18372,NICK JOSEFOWITZ,skipped,skipped
18373,NICK JOSEFOWITZ,skipped,skipped
18374,NICK JOSEFOWITZ,skipped,skipped
18375,NICK JOSEFOWITZ,skipped,skipped
18376,NICK JOSEFOWITZ,skipped,skipped
18377,NICK JOSEFOWITZ,skipped,skipped
18378,NICK JOSEFOWITZ,skipped,skipped
18379,NICK JOSEFOWITZ,skipped,skipped
18380,NICK JOSEFOWITZ,skipped,skipped
18381,NICK JOSEFOWITZ,skipped,skipped
18382,NICK JOSEFOWITZ,skipped,skipped
18383,NICK JOSEFOWITZ,skipped,skipped
18384,NICK JOSEFOWITZ,skipped,skipped
18385,NICK JOSEFOWITZ,skipped,skipped
18386,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI
18387,SCHUYLER HUDAK,skipped,skipped
18388,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ
18389,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ
18390,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ
18391,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped
18392,CATHERINE STEFANI,skipped,skipped
18393,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK
18394,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK
18395,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK
18396,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK
18397,NICK JOSEFOWITZ,JOHN DENNIS,CATHERINE STEFANI
18398,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18399,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18400,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18401,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18402,JOHN DENNIS,skipped,skipped
18403,JOHN DENNIS,skipped,skipped
18404,JOHN DENNIS,skipped,skipped
18405,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped
18406,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped
18407,JOHN DENNIS,NICK JOSEFOWITZ,SCHUYLER HUDAK
18408,JOHN DENNIS,CATHERINE STEFANI,SCHUYLER HUDAK
18409,JOHN DENNIS,CATHERINE STEFANI,SCHUYLER HUDAK
18410,SCHUYLER HUDAK,JOHN DENNIS,NICK JOSEFOWITZ
18411,SCHUYLER HUDAK,JOHN DENNIS,skipped
18412,SCHUYLER HUDAK,JOHN DENNIS,skipped
18413,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI
18414,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI
18415,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI
18416,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI
18417,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI
18418,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK
18419,SCHUYLER HUDAK,skipped,skipped
18420,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18421,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18422,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18423,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK
18424,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18425,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18426,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18427,JOHN DENNIS,skipped,skipped
18428,skipped,skipped,skipped
18429,skipped,skipped,skipped
18430,skipped,skipped,skipped
18431,skipped,skipped,skipped
18432,skipped,skipped,skipped
18433,skipped,skipped,skipped
18434,skipped,skipped,skipped
18435,skipped,skipped,skipped
18436,skipped,skipped,skipped
18437,skipped,skipped,skipped
18438,skipped,skipped,skipped
18439,skipped,skipped,skipped
18440,skipped,skipped,skipped
18441,skipped,skipped,skipped
18442,skipped,skipped,skipped
18443,skipped,skipped,skipped
18444,skipped,skipped,JOHN DENNIS
18445,CATHERINE STEFANI,skipped,skipped
18446,CATHERINE STEFANI,skipped,skipped
18447,CATHERINE STEFANI,skipped,skipped
18448,CATHERINE STEFANI,CATHERINE STEFANI,NICK JOSEFOWITZ
18449,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18450,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18451,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18452,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS
18453,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS
18454,CATHERINE STEFANI,SCHUYLER HUDAK,skipped
18455,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18456,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18457,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18458,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18459,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18460,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18461,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18462,JOHN DENNIS,SCHUYLER HUDAK,NICK JOSEFOWITZ
18463,JOHN DENNIS,NICK JOSEFOWITZ,CATHERINE STEFANI
18464,JOHN DENNIS,SCHUYLER HUDAK,NICK JOSEFOWITZ
18465,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI
18466,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18467,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18468,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK
18469,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK
18470,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18471,NICK JOSEFOWITZ,JOHN DENNIS,skipped
18472,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18473,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18474,NICK JOSEFOWITZ,skipped,skipped
18475,NICK JOSEFOWITZ,skipped,skipped
18476,NICK JOSEFOWITZ,skipped,skipped
18477,JOHN DENNIS,NICK JOSEFOWITZ,CATHERINE STEFANI
18478,CATHERINE STEFANI,skipped,skipped
18479,JOHN DENNIS,SCHUYLER HUDAK,CATHERINE STEFANI
18480,JOHN DENNIS,SCHUYLER HUDAK,CATHERINE STEFANI
18481,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18482,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18483,SCHUYLER HUDAK,skipped,skipped
18484,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18485,JOHN DENNIS,NICK JOSEFOWITZ,CATHERINE STEFANI
18486,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18487,JOHN DENNIS,CATHERINE STEFANI,NICK JOSEFOWITZ
18488,SCHUYLER HUDAK,JOHN DENNIS,CATHERINE STEFANI
18489,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ
18490,SCHUYLER HUDAK,NICK JOSEFOWITZ,JOHN DENNIS
18491,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS
18492,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS
18493,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18494,JOHN DENNIS,CATHERINE STEFANI,NICK JOSEFOWITZ
18495,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS
18496,SCHUYLER HUDAK,JOHN DENNIS,CATHERINE STEFANI
18497,skipped,skipped,skipped
18498,CATHERINE STEFANI,skipped,skipped
18499,CATHERINE STEFANI,skipped,skipped
18500,SCHUYLER HUDAK,NICK JOSEFOWITZ,JOHN DENNIS
18501,SCHUYLER HUDAK,CATHERINE STEFANI,skipped
18502,JOHN DENNIS,CATHERINE STEFANI,SCHUYLER HUDAK
18503,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS
18504,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS
18505,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18506,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18507,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18508,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18509,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18510,NICK JOSEFOWITZ,skipped,skipped
18511,NICK JOSEFOWITZ,skipped,skipped
18512,NICK JOSEFOWITZ,skipped,skipped
18513,NICK JOSEFOWITZ,skipped,skipped
18514,NICK JOSEFOWITZ,skipped,skipped
18515,NICK JOSEFOWITZ,skipped,skipped
18516,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18517,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18518,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18519,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS
18520,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18521,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18522,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18523,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18524,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18525,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18526,JOHN DENNIS,NICK JOSEFOWITZ,SCHUYLER HUDAK
18527,SCHUYLER HUDAK,JOHN DENNIS,NICK JOSEFOWITZ
18528,SCHUYLER HUDAK,CATHERINE STEFANI,JOHN DENNIS
18529,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18530,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18531,CATHERINE STEFANI,skipped,skipped
18532,CATHERINE STEFANI,skipped,skipped
18533,CATHERINE STEFANI,skipped,skipped
18534,CATHERINE STEFANI,skipped,skipped
18535,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped
18536,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped
18537,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped
18538,CATHERINE STEFANI,SCHUYLER HUDAK,skipped
18539,CATHERINE STEFANI,SCHUYLER HUDAK,skipped
18540,CATHERINE STEFANI,SCHUYLER HUDAK,skipped
18541,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18542,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18543,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK
18544,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18545,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18546,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18547,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18548,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI
18549,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18550,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK
18551,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK
18552,NICK JOSEFOWITZ,skipped,skipped
18553,NICK JOSEFOWITZ,skipped,skipped
18554,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18555,JOHN DENNIS,NICK JOSEFOWITZ,CATHERINE STEFANI
18556,NICK JOSEFOWITZ,skipped,skipped
18557,NICK JOSEFOWITZ,skipped,skipped
18558,NICK JOSEFOWITZ,skipped,skipped
18559,NICK JOSEFOWITZ,skipped,skipped
18560,NICK JOSEFOWITZ,skipped,skipped
18561,NICK JOSEFOWITZ,skipped,skipped
18562,NICK JOSEFOWITZ,skipped,skipped
18563,NICK JOSEFOWITZ,skipped,skipped
18564,NICK JOSEFOWITZ,skipped,skipped
18565,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18566,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18567,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18568,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18569,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18570,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18571,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18572,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18573,SCHUYLER HUDAK,JOHN DENNIS,skipped
18574,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK
18575,skipped,skipped,skipped
18576,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18577,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18578,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped
18579,NICK JOSEFOWITZ,skipped,skipped
18580,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK
18581,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18582,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18583,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18584,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK
18585,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK
18586,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK
18587,JOHN DENNIS,SCHUYLER HUDAK,CATHERINE STEFANI
18588,NICK JOSEFOWITZ,skipped,skipped
18589,NICK JOSEFOWITZ,NICK JOSEFOWITZ,SCHUYLER HUDAK
18590,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18591,skipped,skipped,skipped
18592,JOHN DENNIS,CATHERINE STEFANI,NICK JOSEFOWITZ
18593,JOHN DENNIS,skipped,skipped
18594,SCHUYLER HUDAK,CATHERINE STEFANI,skipped
18595,SCHUYLER HUDAK,SCHUYLER HUDAK,skipped
18596,SCHUYLER HUDAK,overvote,skipped
18597,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK
18598,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ
18599,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18600,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18601,SCHUYLER HUDAK,CATHERINE STEFANI,skipped
18602,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped
18603,JOHN DENNIS,SCHUYLER HUDAK,skipped
18604,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS
18605,CATHERINE STEFANI,SCHUYLER HUDAK,skipped
18606,JOHN DENNIS,skipped,skipped
18607,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped
18608,JOHN DENNIS,skipped,skipped
18609,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped
18610,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18611,SCHUYLER HUDAK,CATHERINE STEFANI,skipped
18612,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18613,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI
18614,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS
18615,NICK JOSEFOWITZ,NICK JOSEFOWITZ,NICK JOSEFOWITZ
18616,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK
18617,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18618,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18619,CATHERINE STEFANI,skipped,skipped
18620,NICK JOSEFOWITZ,NICK JOSEFOWITZ,NICK JOSEFOWITZ
18621,NICK JOSEFOWITZ,NICK JOSEFOWITZ,NICK JOSEFOWITZ
18622,NICK JOSEFOWITZ,skipped,skipped
18623,CATHERINE STEFANI,CATHERINE STEFANI,NICK JOSEFOWITZ
18624,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped
18625,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS
18626,JOHN DENNIS,NICK JOSEFOWITZ,skipped
18627,NICK JOSEFOWITZ,NICK JOSEFOWITZ,CATHERINE STEFANI
18628,NICK JOSEFOWITZ,overvote,NICK JOSEFOWITZ
18629,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS
18630,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18631,SCHUYLER HUDAK,NICK JOSEFOWITZ,skipped
18632,skipped,skipped,skipped
18633,CATHERINE STEFANI,JOHN DENNIS,NICK JOSEFOWITZ
18634,CATHERINE STEFANI,CATHERINE STEFANI,CATHERINE STEFANI
18635,CATHERINE STEFANI,CATHERINE STEFANI,CATHERINE STEFANI
18636,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS
18637,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18638,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18639,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped
18640,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18641,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18642,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18643,CATHERINE STEFANI,CATHERINE STEFANI,CATHERINE STEFANI
18644,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18645,SCHUYLER HUDAK,skipped,skipped
18646,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18647,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18648,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18649,NICK JOSEFOWITZ,skipped,skipped
18650,NICK JOSEFOWITZ,NICK JOSEFOWITZ,NICK JOSEFOWITZ
18651,CATHERINE STEFANI,JOHN DENNIS,skipped
18652,NICK JOSEFOWITZ,skipped,skipped
18653,NICK JOSEFOWITZ,skipped,skipped
18654,NICK JOSEFOWITZ,skipped,skipped
18655,NICK JOSEFOWITZ,skipped,skipped
18656,NICK JOSEFOWITZ,skipped,skipped
18657,NICK JOSEFOWITZ,skipped,skipped
18658,NICK JOSEFOWITZ,skipped,skipped
18659,NICK JOSEFOWITZ,skipped,skipped
18660,NICK JOSEFOWITZ,skipped,skipped
18661,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18662,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18663,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped
18664,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18665,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18666,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI
18667,skipped,skipped,skipped
18668,skipped,skipped,skipped
18669,skipped,skipped,skipped
18670,skipped,skipped,skipped
18671,skipped,skipped,skipped
18672,skipped,skipped,skipped
18673,skipped,skipped,skipped
18674,skipped,skipped,skipped
18675,skipped,skipped,skipped
18676,skipped,skipped,skipped
18677,skipped,skipped,skipped
18678,skipped,skipped,skipped
18679,skipped,skipped,skipped
18680,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18681,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18682,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18683,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18684,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK
18685,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK
18686,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK
18687,skipped,skipped,skipped
18688,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS
18689,SCHUYLER HUDAK,JOHN DENNIS,NICK JOSEFOWITZ
18690,NICK JOSEFOWITZ,skipped,skipped
18691,NICK JOSEFOWITZ,skipped,skipped
18692,skipped,skipped,skipped
18693,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18694,NICK JOSEFOWITZ,skipped,skipped
18695,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK
18696,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped
18697,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped
18698,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18699,NICK JOSEFOWITZ,NICK JOSEFOWITZ,NICK JOSEFOWITZ
18700,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK
18701,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ
18702,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18703,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18704,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK
18705,CATHERINE STEFANI,skipped,skipped
18706,CATHERINE STEFANI,skipped,skipped
18707,CATHERINE STEFANI,skipped,skipped
18708,CATHERINE STEFANI,skipped,skipped
18709,CATHERINE STEFANI,skipped,skipped
18710,CATHERINE STEFANI,skipped,skipped
18711,CATHERINE STEFANI,skipped,skipped
18712,CATHERINE STEFANI,skipped,skipped
18713,CATHERINE STEFANI,skipped,skipped
18714,CATHERINE STEFANI,skipped,skipped
18715,CATHERINE STEFANI,skipped,skipped
18716,CATHERINE STEFANI,skipped,skipped
18717,CATHERINE STEFANI,skipped,skipped
18718,CATHERINE STEFANI,skipped,skipped
18719,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI
18720,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ
18721,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ
