ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'skipped']",8806,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8807,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8808,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8809,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8810,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8811,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8812,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8813,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8814,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8815,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8816,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8817,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8818,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8819,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8820,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8821,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8822,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8823,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8824,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8825,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8826,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8827,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8828,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8829,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8830,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8831,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8832,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8833,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8834,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8835,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8836,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8837,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8838,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8839,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8840,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8841,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8842,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8843,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8844,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8845,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",8846,skipped,skipped,skipped
"['Jake McGoldrick', 'David Heller', 'Leanna Dawydiak']",8847,Jake McGoldrick,David Heller,Leanna Dawydiak
"['Jake McGoldrick', 'David Heller', 'Leanna Dawydiak']",8848,Jake McGoldrick,David Heller,Leanna Dawydiak
"['Jake McGoldrick', 'David Heller', 'Leanna Dawydiak']",8849,Jake McGoldrick,David Heller,Leanna Dawydiak
"['Jake McGoldrick', 'David Heller', 'Leanna Dawydiak']",8850,Jake McGoldrick,David Heller,Leanna Dawydiak
"['Jake McGoldrick', 'David Heller', 'Leanna Dawydiak']",8851,Jake McGoldrick,David Heller,Leanna Dawydiak
"['Jake McGoldrick', 'David Heller', 'Leanna Dawydiak']",8852,Jake McGoldrick,David Heller,Leanna Dawydiak
"['Jake McGoldrick', 'David Heller', 'Leanna Dawydiak']",8853,Jake McGoldrick,David Heller,Leanna Dawydiak
"['Jake McGoldrick', 'David Heller', 'Leanna Dawydiak']",8854,Jake McGoldrick,David Heller,Leanna Dawydiak
"['Jake McGoldrick', 'David Heller', 'Jeffrey S. Freebairn']",8855,Jake McGoldrick,David Heller,Jeffrey S. Freebairn
"['Jake McGoldrick', 'David Heller', 'Jeffrey S. Freebairn']",8856,Jake McGoldrick,David Heller,Jeffrey S. Freebairn
"['Jake McGoldrick', 'David Heller', 'Lillian Sing']",8857,Jake McGoldrick,David Heller,Lillian Sing
"['Jake McGoldrick', 'David Heller', 'Lillian Sing']",8858,Jake McGoldrick,David Heller,Lillian Sing
"['Jake McGoldrick', 'David Heller', 'Lillian Sing']",8859,Jake McGoldrick,David Heller,Lillian Sing
"['Jake McGoldrick', 'David Heller', 'Rose Tsui']",8860,Jake McGoldrick,David Heller,Rose Tsui
"['Jake McGoldrick', 'David Heller', 'Rose Tsui']",8861,Jake McGoldrick,David Heller,Rose Tsui
"['Jake McGoldrick', 'David Heller', 'Rose Tsui']",8862,Jake McGoldrick,David Heller,Rose Tsui
"['Jake McGoldrick', 'David Heller', 'Rose Tsui']",8863,Jake McGoldrick,David Heller,Rose Tsui
"['Jake McGoldrick', 'David Heller', 'Matt Tuchow']",8864,Jake McGoldrick,David Heller,Matt Tuchow
"['Jake McGoldrick', 'David Heller', 'Matt Tuchow']",8865,Jake McGoldrick,David Heller,Matt Tuchow
"['Jake McGoldrick', 'David Heller', 'Matt Tuchow']",8866,Jake McGoldrick,David Heller,Matt Tuchow
"['Jake McGoldrick', 'David Heller', 'Matt Tuchow']",8867,Jake McGoldrick,David Heller,Matt Tuchow
"['Jake McGoldrick', 'David Heller', 'Matt Tuchow']",8868,Jake McGoldrick,David Heller,Matt Tuchow
"['Jake McGoldrick', 'David Heller', 'Matt Tuchow']",8869,Jake McGoldrick,David Heller,Matt Tuchow
"['Jake McGoldrick', 'David Heller', 'Matt Tuchow']",8870,Jake McGoldrick,David Heller,Matt Tuchow
"['Jake McGoldrick', 'David Heller', 'Matt Tuchow']",8871,Jake McGoldrick,David Heller,Matt Tuchow
"['Jake McGoldrick', 'David Heller', 'Matt Tuchow']",8872,Jake McGoldrick,David Heller,Matt Tuchow
"['Jake McGoldrick', 'David Heller', 'Matt Tuchow']",8873,Jake McGoldrick,David Heller,Matt Tuchow
"['Jake McGoldrick', 'David Heller', 'skipped']",8874,Jake McGoldrick,David Heller,skipped
"['Jake McGoldrick', 'David Heller', 'skipped']",8875,Jake McGoldrick,David Heller,skipped
"['Jake McGoldrick', 'Leanna Dawydiak', 'David Heller']",8876,Jake McGoldrick,Leanna Dawydiak,David Heller
"['Jake McGoldrick', 'Leanna Dawydiak', 'David Heller']",8877,Jake McGoldrick,Leanna Dawydiak,David Heller
"['Jake McGoldrick', 'Leanna Dawydiak', 'David Heller']",8878,Jake McGoldrick,Leanna Dawydiak,David Heller
"['Jake McGoldrick', 'Leanna Dawydiak', 'David Heller']",8879,Jake McGoldrick,Leanna Dawydiak,David Heller
"['Jake McGoldrick', 'Leanna Dawydiak', 'Lillian Sing']",8880,Jake McGoldrick,Leanna Dawydiak,Lillian Sing
"['Jake McGoldrick', 'Leanna Dawydiak', 'Lillian Sing']",8881,Jake McGoldrick,Leanna Dawydiak,Lillian Sing
"['Jake McGoldrick', 'Leanna Dawydiak', 'Lillian Sing']",8882,Jake McGoldrick,Leanna Dawydiak,Lillian Sing
"['Jake McGoldrick', 'Leanna Dawydiak', 'Lillian Sing']",8883,Jake McGoldrick,Leanna Dawydiak,Lillian Sing
"['Jake McGoldrick', 'Leanna Dawydiak', 'Lillian Sing']",8884,Jake McGoldrick,Leanna Dawydiak,Lillian Sing
"['Jake McGoldrick', 'Leanna Dawydiak', 'Lillian Sing']",8885,Jake McGoldrick,Leanna Dawydiak,Lillian Sing
"['Jake McGoldrick', 'Leanna Dawydiak', 'Rose Tsui']",8886,Jake McGoldrick,Leanna Dawydiak,Rose Tsui
"['Jake McGoldrick', 'Leanna Dawydiak', 'Rose Tsui']",8887,Jake McGoldrick,Leanna Dawydiak,Rose Tsui
"['Jake McGoldrick', 'Leanna Dawydiak', 'Rose Tsui']",8888,Jake McGoldrick,Leanna Dawydiak,Rose Tsui
"['Jake McGoldrick', 'Leanna Dawydiak', 'Rose Tsui']",8889,Jake McGoldrick,Leanna Dawydiak,Rose Tsui
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",8890,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",8891,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",8892,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",8893,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",8894,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",8895,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",8896,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",8897,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",8898,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'Matt Tuchow']",8899,Jake McGoldrick,Leanna Dawydiak,Matt Tuchow
"['Jake McGoldrick', 'Leanna Dawydiak', 'skipped']",8900,Jake McGoldrick,Leanna Dawydiak,skipped
"['Jake McGoldrick', 'Jeffrey S. Freebairn', 'Leanna Dawydiak']",8901,Jake McGoldrick,Jeffrey S. Freebairn,Leanna Dawydiak
"['Jake McGoldrick', 'Jeffrey S. Freebairn', 'Leanna Dawydiak']",8902,Jake McGoldrick,Jeffrey S. Freebairn,Leanna Dawydiak
"['Jake McGoldrick', 'Jeffrey S. Freebairn', 'Leanna Dawydiak']",8903,Jake McGoldrick,Jeffrey S. Freebairn,Leanna Dawydiak
"['Jake McGoldrick', 'Jeffrey S. Freebairn', 'Lillian Sing']",8904,Jake McGoldrick,Jeffrey S. Freebairn,Lillian Sing
"['Jake McGoldrick', 'Jeffrey S. Freebairn', 'Matt Tuchow']",8905,Jake McGoldrick,Jeffrey S. Freebairn,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'David Heller']",8906,Jake McGoldrick,Lillian Sing,David Heller
"['Jake McGoldrick', 'Lillian Sing', 'David Heller']",8907,Jake McGoldrick,Lillian Sing,David Heller
"['Jake McGoldrick', 'Lillian Sing', 'David Heller']",8908,Jake McGoldrick,Lillian Sing,David Heller
"['Jake McGoldrick', 'Lillian Sing', 'David Heller']",8909,Jake McGoldrick,Lillian Sing,David Heller
"['Jake McGoldrick', 'Lillian Sing', 'David Heller']",8910,Jake McGoldrick,Lillian Sing,David Heller
"['Jake McGoldrick', 'Lillian Sing', 'David Heller']",8911,Jake McGoldrick,Lillian Sing,David Heller
"['Jake McGoldrick', 'Lillian Sing', 'David Heller']",8912,Jake McGoldrick,Lillian Sing,David Heller
"['Jake McGoldrick', 'Lillian Sing', 'Leanna Dawydiak']",8913,Jake McGoldrick,Lillian Sing,Leanna Dawydiak
"['Jake McGoldrick', 'Lillian Sing', 'Leanna Dawydiak']",8914,Jake McGoldrick,Lillian Sing,Leanna Dawydiak
"['Jake McGoldrick', 'Lillian Sing', 'Leanna Dawydiak']",8915,Jake McGoldrick,Lillian Sing,Leanna Dawydiak
"['Jake McGoldrick', 'Lillian Sing', 'Leanna Dawydiak']",8916,Jake McGoldrick,Lillian Sing,Leanna Dawydiak
"['Jake McGoldrick', 'Lillian Sing', 'Leanna Dawydiak']",8917,Jake McGoldrick,Lillian Sing,Leanna Dawydiak
"['Jake McGoldrick', 'Lillian Sing', 'Leanna Dawydiak']",8918,Jake McGoldrick,Lillian Sing,Leanna Dawydiak
"['Jake McGoldrick', 'Lillian Sing', 'Jeffrey S. Freebairn']",8919,Jake McGoldrick,Lillian Sing,Jeffrey S. Freebairn
"['Jake McGoldrick', 'Lillian Sing', 'Jeffrey S. Freebairn']",8920,Jake McGoldrick,Lillian Sing,Jeffrey S. Freebairn
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8921,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8922,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8923,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8924,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8925,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8926,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8927,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8928,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8929,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8930,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8931,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8932,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8933,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8934,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8935,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8936,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8937,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8938,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8939,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Rose Tsui']",8940,Jake McGoldrick,Lillian Sing,Rose Tsui
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8941,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8942,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8943,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8944,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8945,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8946,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8947,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8948,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8949,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8950,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8951,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8952,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8953,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8954,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8955,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8956,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8957,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8958,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8959,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8960,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8961,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'Matt Tuchow']",8962,Jake McGoldrick,Lillian Sing,Matt Tuchow
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",8963,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",8964,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",8965,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",8966,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",8967,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",8968,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",8969,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",8970,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",8971,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Lillian Sing', 'skipped']",8972,Jake McGoldrick,Lillian Sing,skipped
"['Jake McGoldrick', 'Rose Tsui', 'David Heller']",8973,Jake McGoldrick,Rose Tsui,David Heller
"['Jake McGoldrick', 'Rose Tsui', 'David Heller']",8974,Jake McGoldrick,Rose Tsui,David Heller
"['Jake McGoldrick', 'Rose Tsui', 'Lillian Sing']",8975,Jake McGoldrick,Rose Tsui,Lillian Sing
"['Jake McGoldrick', 'Rose Tsui', 'Lillian Sing']",8976,Jake McGoldrick,Rose Tsui,Lillian Sing
"['Jake McGoldrick', 'Rose Tsui', 'Lillian Sing']",8977,Jake McGoldrick,Rose Tsui,Lillian Sing
"['Jake McGoldrick', 'Rose Tsui', 'Matt Tuchow']",8978,Jake McGoldrick,Rose Tsui,Matt Tuchow
"['Jake McGoldrick', 'Rose Tsui', 'Matt Tuchow']",8979,Jake McGoldrick,Rose Tsui,Matt Tuchow
"['Jake McGoldrick', 'Rose Tsui', 'Matt Tuchow']",8980,Jake McGoldrick,Rose Tsui,Matt Tuchow
"['Jake McGoldrick', 'Rose Tsui', 'Matt Tuchow']",8981,Jake McGoldrick,Rose Tsui,Matt Tuchow
"['Jake McGoldrick', 'Rose Tsui', 'Matt Tuchow']",8982,Jake McGoldrick,Rose Tsui,Matt Tuchow
"['Jake McGoldrick', 'Rose Tsui', 'Matt Tuchow']",8983,Jake McGoldrick,Rose Tsui,Matt Tuchow
"['Jake McGoldrick', 'Rose Tsui', 'Matt Tuchow']",8984,Jake McGoldrick,Rose Tsui,Matt Tuchow
"['Jake McGoldrick', 'Rose Tsui', 'Matt Tuchow']",8985,Jake McGoldrick,Rose Tsui,Matt Tuchow
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8986,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8987,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8988,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8989,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8990,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8991,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8992,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8993,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8994,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8995,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8996,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8997,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8998,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",8999,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",9000,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",9001,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",9002,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",9003,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'David Heller']",9004,Jake McGoldrick,Matt Tuchow,David Heller
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9005,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9006,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9007,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9008,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9009,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9010,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9011,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9012,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9013,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9014,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9015,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9016,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9017,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Leanna Dawydiak']",9018,Jake McGoldrick,Matt Tuchow,Leanna Dawydiak
"['Jake McGoldrick', 'Matt Tuchow', 'Jeffrey S. Freebairn']",9019,Jake McGoldrick,Matt Tuchow,Jeffrey S. Freebairn
"['Jake McGoldrick', 'Matt Tuchow', 'Jeffrey S. Freebairn']",9020,Jake McGoldrick,Matt Tuchow,Jeffrey S. Freebairn
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",9021,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",9022,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",9023,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Lillian Sing']",9024,Jake McGoldrick,Matt Tuchow,Lillian Sing
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",9025,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",9026,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",9027,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",9028,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",9029,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",9030,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",9031,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",9032,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",9033,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'Rose Tsui']",9034,Jake McGoldrick,Matt Tuchow,Rose Tsui
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",9035,Jake McGoldrick,Matt Tuchow,skipped
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",9036,Jake McGoldrick,Matt Tuchow,skipped
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",9037,Jake McGoldrick,Matt Tuchow,skipped
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",9038,Jake McGoldrick,Matt Tuchow,skipped
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",9039,Jake McGoldrick,Matt Tuchow,skipped
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",9040,Jake McGoldrick,Matt Tuchow,skipped
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",9041,Jake McGoldrick,Matt Tuchow,skipped
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",9042,Jake McGoldrick,Matt Tuchow,skipped
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",9043,Jake McGoldrick,Matt Tuchow,skipped
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",9044,Jake McGoldrick,Matt Tuchow,skipped
"['Jake McGoldrick', 'Matt Tuchow', 'skipped']",9045,Jake McGoldrick,Matt Tuchow,skipped
