ranks,ballotID,rank1,rank2,rank3
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",219,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",220,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",221,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",222,BENNY LEE,skipped,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",223,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",224,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",225,BENNY LEE,skipped,skipped
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",226,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",227,BENNY LEE,BENNY LEE,BENNY LEE
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",228,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['JUSTIN HUTCHISON', 'BENNY LEE', 'JUSTIN HUTCHISON']",229,JUSTIN HUTCHISON,BENNY LEE,JUSTIN HUTCHISON
"['CHRIS CROW', 'BENNY LEE', 'JUSTIN HUTCHISON']",230,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",231,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",232,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",233,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",234,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'CHRIS CROW']",235,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'CHRIS CROW']",236,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'CHRIS CROW']",237,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
"['CHRIS CROW', 'skipped', 'skipped']",238,CHRIS CROW,skipped,skipped
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'CHRIS CROW']",239,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'CHRIS CROW']",240,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",241,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",242,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'CHRIS CROW']",243,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",244,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",245,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",246,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",247,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['CHRIS CROW', 'BENNY LEE', 'JUSTIN HUTCHISON']",248,CHRIS CROW,BENNY LEE,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'CHRIS CROW', 'CHRIS CROW']",249,DARLENE DAEVU,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",250,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",251,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",252,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",253,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'skipped', 'skipped']",254,JUSTIN HUTCHISON,skipped,skipped
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",255,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",256,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",257,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'BENNY LEE']",258,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",259,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",260,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",261,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['BENNY LEE', 'JUSTIN HUTCHISON', 'BENNY LEE']",262,BENNY LEE,JUSTIN HUTCHISON,BENNY LEE
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'CHRIS CROW']",263,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",264,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'BENNY LEE']",265,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",266,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'BENNY LEE', 'DARLENE DAEVU']",267,JUSTIN HUTCHISON,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'skipped', 'skipped']",268,BENNY LEE,skipped,skipped
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",269,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",270,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'skipped']",271,BENNY LEE,CHRIS CROW,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",272,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",273,BENNY LEE,BENNY LEE,BENNY LEE
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",274,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'BENNY LEE']",275,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'skipped', 'skipped']",276,CHRIS CROW,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'JUSTIN HUTCHISON']",277,BENNY LEE,BENNY LEE,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'BENNY LEE', 'JUSTIN HUTCHISON']",278,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'DARLENE DAEVU', 'BENNY LEE']",279,DARLENE DAEVU,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'skipped', 'skipped']",280,CHRIS CROW,skipped,skipped
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",281,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",282,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'CHRIS CROW']",283,JUSTIN HUTCHISON,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'skipped', 'skipped']",284,CHRIS CROW,skipped,skipped
"['JUSTIN HUTCHISON', 'BENNY LEE', 'CHRIS CROW']",285,JUSTIN HUTCHISON,BENNY LEE,CHRIS CROW
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",286,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",287,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",288,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",289,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['DARLENE DAEVU', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",290,DARLENE DAEVU,DARLENE DAEVU,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",291,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",292,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",293,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",294,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",295,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['JUSTIN HUTCHISON', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",296,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['BENNY LEE', 'JUSTIN HUTCHISON', 'BENNY LEE']",297,BENNY LEE,JUSTIN HUTCHISON,BENNY LEE
"['BENNY LEE', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",298,BENNY LEE,JUSTIN HUTCHISON,DARLENE DAEVU
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",299,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",300,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",301,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",302,skipped,skipped,skipped
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",303,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",304,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'BENNY LEE']",305,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",306,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'CHRIS CROW']",307,DARLENE DAEVU,JUSTIN HUTCHISON,CHRIS CROW
"['skipped', 'skipped', 'skipped']",308,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",309,skipped,skipped,skipped
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",310,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",311,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",312,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",313,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",314,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",315,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",316,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['skipped', 'skipped', 'skipped']",317,skipped,skipped,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'skipped']",318,CHRIS CROW,DARLENE DAEVU,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",319,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",320,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",321,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",322,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['DARLENE DAEVU', 'DARLENE DAEVU', 'CHRIS CROW']",323,DARLENE DAEVU,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",324,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'skipped', 'skipped']",325,DARLENE DAEVU,skipped,skipped
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",326,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",327,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",328,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",329,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",330,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",331,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",332,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",333,skipped,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'skipped']",334,CHRIS CROW,BENNY LEE,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",335,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",336,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",337,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",338,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['CHRIS CROW', 'skipped', 'skipped']",339,CHRIS CROW,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",340,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",341,BENNY LEE,BENNY LEE,BENNY LEE
"['DARLENE DAEVU', 'CHRIS CROW', 'JUSTIN HUTCHISON']",342,DARLENE DAEVU,CHRIS CROW,JUSTIN HUTCHISON
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",343,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'skipped', 'skipped']",344,BENNY LEE,skipped,skipped
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'skipped']",345,CHRIS CROW,JUSTIN HUTCHISON,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",346,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",347,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",348,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",349,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",350,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",351,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",352,skipped,skipped,skipped
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",353,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",354,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",355,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['BENNY LEE', 'skipped', 'skipped']",356,BENNY LEE,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",357,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",358,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['DARLENE DAEVU', 'BENNY LEE', 'CHRIS CROW']",359,DARLENE DAEVU,BENNY LEE,CHRIS CROW
"['skipped', 'skipped', 'skipped']",360,skipped,skipped,skipped
"['BENNY LEE', 'skipped', 'skipped']",361,BENNY LEE,skipped,skipped
"['DARLENE DAEVU', 'CHRIS CROW', 'DARLENE DAEVU']",362,DARLENE DAEVU,CHRIS CROW,DARLENE DAEVU
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'BENNY LEE']",363,DARLENE DAEVU,JUSTIN HUTCHISON,BENNY LEE
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",364,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['skipped', 'skipped', 'skipped']",365,skipped,skipped,skipped
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",366,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'BENNY LEE']",367,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'DARLENE DAEVU', 'BENNY LEE']",368,CHRIS CROW,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",369,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['skipped', 'skipped', 'skipped']",370,skipped,skipped,skipped
"['DARLENE DAEVU', 'BENNY LEE', 'JUSTIN HUTCHISON']",371,DARLENE DAEVU,BENNY LEE,JUSTIN HUTCHISON
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",372,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",373,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['CHRIS CROW', 'skipped', 'skipped']",374,CHRIS CROW,skipped,skipped
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",375,BENNY LEE,BENNY LEE,BENNY LEE
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",376,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['skipped', 'skipped', 'skipped']",377,skipped,skipped,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'writein']",378,CHRIS CROW,DARLENE DAEVU,writein
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",379,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'DARLENE DAEVU']",380,CHRIS CROW,JUSTIN HUTCHISON,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'BENNY LEE']",381,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",382,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['skipped', 'skipped', 'skipped']",383,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",384,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",385,skipped,skipped,skipped
"['CHRIS CROW', 'skipped', 'skipped']",386,CHRIS CROW,skipped,skipped
"['skipped', 'skipped', 'skipped']",387,skipped,skipped,skipped
"['DARLENE DAEVU', 'DARLENE DAEVU', 'DARLENE DAEVU']",388,DARLENE DAEVU,DARLENE DAEVU,DARLENE DAEVU
"['BENNY LEE', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",389,BENNY LEE,DARLENE DAEVU,JUSTIN HUTCHISON
"['skipped', 'skipped', 'skipped']",390,skipped,skipped,skipped
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",391,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['skipped', 'skipped', 'skipped']",392,skipped,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",393,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'BENNY LEE', 'DARLENE DAEVU']",394,JUSTIN HUTCHISON,BENNY LEE,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'skipped']",395,CHRIS CROW,DARLENE DAEVU,skipped
"['JUSTIN HUTCHISON', 'DARLENE DAEVU', 'BENNY LEE']",396,JUSTIN HUTCHISON,DARLENE DAEVU,BENNY LEE
"['CHRIS CROW', 'skipped', 'skipped']",397,CHRIS CROW,skipped,skipped
"['BENNY LEE', 'CHRIS CROW', 'JUSTIN HUTCHISON']",398,BENNY LEE,CHRIS CROW,JUSTIN HUTCHISON
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'DARLENE DAEVU']",399,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",400,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'BENNY LEE']",401,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'BENNY LEE']",402,JUSTIN HUTCHISON,CHRIS CROW,BENNY LEE
"['CHRIS CROW', 'JUSTIN HUTCHISON', 'BENNY LEE']",403,CHRIS CROW,JUSTIN HUTCHISON,BENNY LEE
"['BENNY LEE', 'skipped', 'skipped']",404,BENNY LEE,skipped,skipped
"['CHRIS CROW', 'skipped', 'skipped']",405,CHRIS CROW,skipped,skipped
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",406,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",407,BENNY LEE,BENNY LEE,BENNY LEE
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",408,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['BENNY LEE', 'BENNY LEE', 'BENNY LEE']",409,BENNY LEE,BENNY LEE,BENNY LEE
"['DARLENE DAEVU', 'CHRIS CROW', 'skipped']",410,DARLENE DAEVU,CHRIS CROW,skipped
"['CHRIS CROW', 'skipped', 'skipped']",411,CHRIS CROW,skipped,skipped
"['skipped', 'skipped', 'skipped']",412,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'BENNY LEE', 'CHRIS CROW']",413,JUSTIN HUTCHISON,BENNY LEE,CHRIS CROW
"['BENNY LEE', 'skipped', 'skipped']",414,BENNY LEE,skipped,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",415,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",416,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['CHRIS CROW', 'DARLENE DAEVU', 'skipped']",417,CHRIS CROW,DARLENE DAEVU,skipped
"['BENNY LEE', 'DARLENE DAEVU', 'CHRIS CROW']",418,BENNY LEE,DARLENE DAEVU,CHRIS CROW
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",419,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",420,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['DARLENE DAEVU', 'CHRIS CROW', 'BENNY LEE']",421,DARLENE DAEVU,CHRIS CROW,BENNY LEE
"['DARLENE DAEVU', 'skipped', 'skipped']",422,DARLENE DAEVU,skipped,skipped
"['CHRIS CROW', 'CHRIS CROW', 'CHRIS CROW']",423,CHRIS CROW,CHRIS CROW,CHRIS CROW
"['skipped', 'skipped', 'skipped']",424,skipped,skipped,skipped
"['DARLENE DAEVU', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",425,DARLENE DAEVU,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['CHRIS CROW', 'skipped', 'skipped']",426,CHRIS CROW,skipped,skipped
"['BENNY LEE', 'JUSTIN HUTCHISON', 'CHRIS CROW']",427,BENNY LEE,JUSTIN HUTCHISON,CHRIS CROW
"['skipped', 'skipped', 'skipped']",428,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",429,skipped,skipped,skipped
"['JUSTIN HUTCHISON', 'CHRIS CROW', 'DARLENE DAEVU']",430,JUSTIN HUTCHISON,CHRIS CROW,DARLENE DAEVU
"['BENNY LEE', 'skipped', 'skipped']",431,BENNY LEE,skipped,skipped
"['CHRIS CROW', 'DARLENE DAEVU', 'JUSTIN HUTCHISON']",432,CHRIS CROW,DARLENE DAEVU,JUSTIN HUTCHISON
"['BENNY LEE', 'CHRIS CROW', 'DARLENE DAEVU']",433,BENNY LEE,CHRIS CROW,DARLENE DAEVU
"['CHRIS CROW', 'BENNY LEE', 'DARLENE DAEVU']",434,CHRIS CROW,BENNY LEE,DARLENE DAEVU
"['DARLENE DAEVU', 'skipped', 'skipped']",435,DARLENE DAEVU,skipped,skipped
"['CHRIS CROW', 'skipped', 'skipped']",436,CHRIS CROW,skipped,skipped
"['CHRIS CROW', 'CHRIS CROW', 'DARLENE DAEVU']",437,CHRIS CROW,CHRIS CROW,DARLENE DAEVU
"['JUSTIN HUTCHISON', 'JUSTIN HUTCHISON', 'JUSTIN HUTCHISON']",438,JUSTIN HUTCHISON,JUSTIN HUTCHISON,JUSTIN HUTCHISON
"['BENNY LEE', 'CHRIS CROW', 'BENNY LEE']",439,BENNY LEE,CHRIS CROW,BENNY LEE
"['DARLENE DAEVU', 'skipped', 'skipped']",440,DARLENE DAEVU,skipped,skipped
