ballotID,rank1,rank2,rank3
2311,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
2312,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
2313,HUBER TRENADO,HUBER TRENADO,MIKE HASSID
2314,ROSIE TORRES,skipped,skipped
2315,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
2316,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
2317,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2318,MIKE HASSID,skipped,skipped
2319,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2320,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2321,MIKE HUTCHINSON,skipped,skipped
2322,MIKE HASSID,MIKE HUTCHINSON,HUBER TRENADO
2323,ROSIE TORRES,MIKE HUTCHINSON,skipped
2324,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2325,skipped,skipped,skipped
2326,HUBER TRENADO,skipped,skipped
2327,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2328,skipped,skipped,skipped
2329,MIKE HASSID,skipped,skipped
2330,skipped,skipped,skipped
2331,MIKE HUTCHINSON,MIKE HASSID,overvote
2332,skipped,skipped,skipped
2333,skipped,skipped,skipped
2334,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2335,skipped,skipped,skipped
2336,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2337,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2338,skipped,skipped,skipped
2339,ROSIE TORRES,HUBER TRENADO,skipped
2340,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2341,MIKE HASSID,HUBER TRENADO,MIKE HASSID
2342,MIKE HUTCHINSON,ROSIE TORRES,skipped
2343,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
2344,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2345,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2346,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2347,skipped,skipped,skipped
2348,skipped,skipped,skipped
2349,MIKE HUTCHINSON,ROSIE TORRES,skipped
2350,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
2351,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
2352,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
2353,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
2354,HUBER TRENADO,MIKE HASSID,MIKE HASSID
2355,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
2356,ROSIE TORRES,skipped,skipped
2357,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
2358,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2359,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2360,skipped,skipped,skipped
2361,skipped,MIKE HUTCHINSON,skipped
2362,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2363,skipped,skipped,skipped
2364,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
2365,ROSIE TORRES,skipped,skipped
2366,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
2367,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2368,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
2369,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2370,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2371,skipped,MIKE HUTCHINSON,skipped
2372,ROSIE TORRES,MIKE HASSID,skipped
2373,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
2374,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2375,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2376,MIKE HASSID,MIKE HUTCHINSON,HUBER TRENADO
2377,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
2378,MIKE HASSID,skipped,skipped
2379,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
2380,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
2381,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2382,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2383,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2384,HUBER TRENADO,HUBER TRENADO,skipped
2385,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2386,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
2387,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
2388,skipped,skipped,skipped
2389,HUBER TRENADO,skipped,skipped
2390,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2391,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2392,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2393,ROSIE TORRES,skipped,skipped
2394,MIKE HUTCHINSON,skipped,skipped
2395,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2396,skipped,skipped,skipped
2397,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
2398,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
2399,ROSIE TORRES,MIKE HUTCHINSON,skipped
2400,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
2401,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
2402,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2403,ROSIE TORRES,skipped,skipped
2404,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2405,ROSIE TORRES,MIKE HUTCHINSON,skipped
2406,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2407,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2408,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID
2409,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2410,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2411,MIKE HUTCHINSON,HUBER TRENADO,skipped
2412,skipped,skipped,skipped
2413,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
2414,MIKE HUTCHINSON,ROSIE TORRES,skipped
2415,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
2416,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2417,HUBER TRENADO,skipped,HUBER TRENADO
2418,ROSIE TORRES,skipped,skipped
2419,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2420,MIKE HUTCHINSON,ROSIE TORRES,skipped
2421,ROSIE TORRES,skipped,skipped
2422,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2423,skipped,skipped,ROSIE TORRES
2424,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
2425,skipped,skipped,skipped
2426,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2427,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
2428,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
2429,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2430,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2431,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2432,ROSIE TORRES,skipped,skipped
2433,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2434,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2435,MIKE HASSID,HUBER TRENADO,HUBER TRENADO
2436,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2437,HUBER TRENADO,skipped,skipped
2438,MIKE HUTCHINSON,skipped,skipped
2439,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2440,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
2441,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2442,MIKE HUTCHINSON,MIKE HASSID,MIKE HUTCHINSON
2443,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2444,skipped,skipped,skipped
2445,skipped,skipped,skipped
2446,ROSIE TORRES,MIKE HASSID,skipped
2447,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
2448,skipped,skipped,skipped
2449,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2450,HUBER TRENADO,MIKE HASSID,skipped
2451,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2452,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2453,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2454,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
2455,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
2456,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
2457,HUBER TRENADO,ROSIE TORRES,skipped
2458,ROSIE TORRES,MIKE HUTCHINSON,skipped
2459,skipped,skipped,skipped
2460,HUBER TRENADO,ROSIE TORRES,skipped
2461,ROSIE TORRES,MIKE HASSID,skipped
2462,MIKE HUTCHINSON,skipped,skipped
2463,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
2464,skipped,skipped,skipped
2465,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
2466,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2467,HUBER TRENADO,MIKE HASSID,HUBER TRENADO
2468,HUBER TRENADO,skipped,skipped
2469,HUBER TRENADO,skipped,skipped
2470,skipped,skipped,skipped
2471,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2472,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2473,MIKE HUTCHINSON,ROSIE TORRES,skipped
2474,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2475,skipped,skipped,skipped
2476,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
2477,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2478,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
2479,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2480,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2481,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
2482,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2483,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2484,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
2485,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
2486,MIKE HASSID,MIKE HASSID,MIKE HASSID
2487,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2488,HUBER TRENADO,skipped,skipped
2489,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
2490,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
2491,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2492,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2493,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
2494,skipped,skipped,ROSIE TORRES
2495,skipped,skipped,ROSIE TORRES
2496,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2497,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
2498,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
2499,ROSIE TORRES,skipped,skipped
2500,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
2501,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2502,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
2503,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2504,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2505,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
2506,ROSIE TORRES,ROSIE TORRES,skipped
2507,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
2508,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2509,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
2510,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2511,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2512,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
2513,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
2514,skipped,ROSIE TORRES,skipped
2515,MIKE HUTCHINSON,skipped,skipped
2516,HUBER TRENADO,ROSIE TORRES,skipped
2517,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2518,skipped,skipped,skipped
2519,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
2520,HUBER TRENADO,skipped,skipped
2521,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2522,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2523,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2524,MIKE HASSID,HUBER TRENADO,skipped
2525,skipped,skipped,skipped
2526,HUBER TRENADO,skipped,skipped
2527,skipped,skipped,skipped
2528,MIKE HASSID,HUBER TRENADO,MIKE HASSID
2529,ROSIE TORRES,ROSIE TORRES,skipped
2530,MIKE HASSID,HUBER TRENADO,skipped
2531,skipped,skipped,skipped
2532,MIKE HASSID,MIKE HUTCHINSON,ROSIE TORRES
2533,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2534,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2535,HUBER TRENADO,skipped,skipped
2536,HUBER TRENADO,MIKE HASSID,skipped
2537,skipped,skipped,skipped
2538,ROSIE TORRES,HUBER TRENADO,skipped
2539,ROSIE TORRES,skipped,skipped
2540,HUBER TRENADO,skipped,skipped
2541,MIKE HASSID,HUBER TRENADO,skipped
2542,skipped,skipped,skipped
2543,HUBER TRENADO,HUBER TRENADO,ROSIE TORRES
2544,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
2545,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID
2546,ROSIE TORRES,HUBER TRENADO,skipped
2547,MIKE HASSID,MIKE HASSID,MIKE HASSID
2548,ROSIE TORRES,MIKE HASSID,skipped
2549,ROSIE TORRES,ROSIE TORRES,MIKE HASSID
2550,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
2551,HUBER TRENADO,MIKE HASSID,HUBER TRENADO
2552,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
2553,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
2554,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
2555,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
2556,skipped,skipped,skipped
2557,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
2558,HUBER TRENADO,MIKE HASSID,skipped
2559,MIKE HASSID,MIKE HASSID,HUBER TRENADO
2560,skipped,skipped,skipped
2561,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2562,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2563,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
2564,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
2565,skipped,skipped,skipped
2566,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2567,HUBER TRENADO,skipped,skipped
2568,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
2569,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2570,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
2571,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
2572,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2573,skipped,skipped,skipped
2574,skipped,skipped,skipped
2575,ROSIE TORRES,HUBER TRENADO,skipped
2576,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2577,skipped,skipped,skipped
2578,ROSIE TORRES,skipped,skipped
2579,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2580,ROSIE TORRES,MIKE HUTCHINSON,skipped
2581,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2582,ROSIE TORRES,skipped,skipped
2583,ROSIE TORRES,skipped,skipped
2584,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
2585,skipped,skipped,skipped
2586,skipped,skipped,skipped
2587,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2588,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2589,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2590,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
2591,ROSIE TORRES,skipped,skipped
2592,skipped,skipped,skipped
2593,skipped,skipped,skipped
2594,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
2595,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2596,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
2597,HUBER TRENADO,HUBER TRENADO,ROSIE TORRES
2598,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
2599,MIKE HASSID,MIKE HASSID,MIKE HASSID
2600,HUBER TRENADO,HUBER TRENADO,ROSIE TORRES
2601,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2602,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2603,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
2604,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID
2605,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2606,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2607,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2608,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2609,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2610,ROSIE TORRES,skipped,skipped
2611,HUBER TRENADO,ROSIE TORRES,skipped
2612,ROSIE TORRES,HUBER TRENADO,skipped
2613,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
2614,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2615,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2616,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2617,skipped,skipped,ROSIE TORRES
2618,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
2619,skipped,skipped,skipped
2620,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
2621,skipped,skipped,skipped
2622,MIKE HUTCHINSON,HUBER TRENADO,MIKE HUTCHINSON
2623,ROSIE TORRES,skipped,skipped
2624,skipped,skipped,skipped
2625,skipped,skipped,skipped
2626,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
2627,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2628,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2629,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2630,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
2631,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2632,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2633,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2634,ROSIE TORRES,MIKE HUTCHINSON,skipped
2635,ROSIE TORRES,MIKE HUTCHINSON,skipped
2636,ROSIE TORRES,MIKE HASSID,MIKE HASSID
2637,skipped,skipped,skipped
2638,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2639,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
2640,skipped,skipped,skipped
2641,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
2642,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2643,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
2644,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
2645,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
2646,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2647,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
2648,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2649,ROSIE TORRES,skipped,skipped
2650,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2651,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2652,ROSIE TORRES,skipped,skipped
2653,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
2654,skipped,skipped,skipped
2655,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
2656,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
2657,skipped,skipped,skipped
2658,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2659,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
2660,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
2661,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
2662,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
2663,skipped,skipped,skipped
2664,MIKE HUTCHINSON,skipped,skipped
2665,MIKE HASSID,MIKE HASSID,MIKE HASSID
2666,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2667,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2668,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2669,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2670,skipped,skipped,skipped
2671,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2672,skipped,skipped,skipped
2673,HUBER TRENADO,skipped,skipped
2674,MIKE HUTCHINSON,ROSIE TORRES,skipped
2675,MIKE HUTCHINSON,ROSIE TORRES,skipped
2676,ROSIE TORRES,ROSIE TORRES,skipped
2677,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
2678,HUBER TRENADO,skipped,skipped
2679,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2680,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
2681,ROSIE TORRES,ROSIE TORRES,HUBER TRENADO
2682,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2683,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2684,skipped,skipped,skipped
2685,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
2686,skipped,skipped,skipped
2687,skipped,skipped,skipped
2688,MIKE HUTCHINSON,ROSIE TORRES,skipped
2689,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2690,ROSIE TORRES,HUBER TRENADO,skipped
2691,skipped,skipped,skipped
2692,ROSIE TORRES,MIKE HUTCHINSON,skipped
2693,HUBER TRENADO,MIKE HUTCHINSON,skipped
2694,ROSIE TORRES,skipped,skipped
2695,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
2696,ROSIE TORRES,skipped,skipped
2697,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2698,ROSIE TORRES,skipped,skipped
2699,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
2700,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
2701,ROSIE TORRES,ROSIE TORRES,MIKE HASSID
2702,skipped,skipped,skipped
2703,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2704,skipped,skipped,skipped
2705,HUBER TRENADO,MIKE HASSID,HUBER TRENADO
2706,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
2707,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2708,HUBER TRENADO,ROSIE TORRES,skipped
2709,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2710,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
2711,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
2712,ROSIE TORRES,skipped,skipped
2713,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
2714,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2715,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2716,MIKE HUTCHINSON,skipped,skipped
2717,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
2718,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
2719,ROSIE TORRES,HUBER TRENADO,skipped
2720,ROSIE TORRES,skipped,skipped
2721,MIKE HUTCHINSON,MIKE HUTCHINSON,skipped
2722,ROSIE TORRES,HUBER TRENADO,skipped
2723,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
2724,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2725,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2726,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
2727,HUBER TRENADO,ROSIE TORRES,skipped
2728,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
2729,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
2730,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
2731,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
2732,skipped,skipped,skipped
2733,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
2734,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2735,HUBER TRENADO,MIKE HASSID,skipped
2736,MIKE HASSID,ROSIE TORRES,skipped
2737,HUBER TRENADO,skipped,skipped
2738,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
2739,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
2740,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
2741,ROSIE TORRES,MIKE HUTCHINSON,skipped
2742,skipped,skipped,skipped
2743,MIKE HUTCHINSON,skipped,skipped
2744,ROSIE TORRES,MIKE HUTCHINSON,skipped
2745,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2746,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
2747,MIKE HUTCHINSON,ROSIE TORRES,skipped
2748,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID
2749,MIKE HASSID,MIKE HUTCHINSON,HUBER TRENADO
2750,MIKE HUTCHINSON,ROSIE TORRES,skipped
2751,ROSIE TORRES,HUBER TRENADO,skipped
2752,MIKE HUTCHINSON,ROSIE TORRES,skipped
2753,HUBER TRENADO,skipped,skipped
2754,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2755,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
2756,ROSIE TORRES,MIKE HUTCHINSON,skipped
2757,MIKE HUTCHINSON,ROSIE TORRES,skipped
2758,MIKE HASSID,MIKE HASSID,MIKE HASSID
2759,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2760,skipped,skipped,skipped
2761,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
2762,ROSIE TORRES,skipped,skipped
2763,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
2764,skipped,skipped,skipped
2765,MIKE HUTCHINSON,ROSIE TORRES,skipped
2766,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2767,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2768,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
2769,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2770,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
2771,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2772,ROSIE TORRES,HUBER TRENADO,skipped
2773,MIKE HASSID,skipped,HUBER TRENADO
2774,HUBER TRENADO,skipped,skipped
2775,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
2776,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
2777,HUBER TRENADO,ROSIE TORRES,skipped
2778,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
2779,HUBER TRENADO,ROSIE TORRES,skipped
2780,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
2781,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
2782,ROSIE TORRES,skipped,skipped
2783,HUBER TRENADO,skipped,skipped
2784,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
2785,MIKE HUTCHINSON,ROSIE TORRES,skipped
2786,HUBER TRENADO,ROSIE TORRES,skipped
2787,skipped,skipped,skipped
2788,HUBER TRENADO,skipped,skipped
2789,ROSIE TORRES,HUBER TRENADO,skipped
2790,ROSIE TORRES,skipped,skipped
2791,MIKE HUTCHINSON,skipped,skipped
