ballotID,rank1,rank2,rank3
9112,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9113,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9114,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
9115,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9116,PAULINE RUSSO CUTTER,skipped,skipped
9117,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
9118,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
9119,PAULINE RUSSO CUTTER,skipped,skipped
9120,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9121,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9122,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9123,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9124,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
9125,DIANA SOUZA,skipped,skipped
9126,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
9127,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
9128,DIANA SOUZA,skipped,skipped
9129,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9130,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9131,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9132,DIANA SOUZA,skipped,skipped
9133,DIANA SOUZA,skipped,skipped
9134,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
9135,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9136,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9137,skipped,skipped,skipped
9138,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9139,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9140,PAULINE RUSSO CUTTER,skipped,skipped
9141,DIANA SOUZA,DIANA SOUZA,PAULINE RUSSO CUTTER
9142,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9143,skipped,skipped,skipped
9144,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9145,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9146,DIANA SOUZA,PAULINE RUSSO CUTTER,DIANA SOUZA
9147,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9148,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9149,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9150,DAN DILLMAN,DAN DILLMAN,PAULINE RUSSO CUTTER
9151,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9152,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9153,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9154,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9155,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9156,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9157,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9158,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9159,DIANA SOUZA,DIANA SOUZA,DAN DILLMAN
9160,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9161,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9162,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9163,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9164,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9165,DIANA SOUZA,DIANA SOUZA,DAN DILLMAN
9166,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9167,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9168,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
9169,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
9170,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9171,DIANA SOUZA,DIANA SOUZA,DAN DILLMAN
9172,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9173,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9174,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9175,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9176,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9177,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9178,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
9179,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
9180,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9181,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9182,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,DIANA SOUZA
9183,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9184,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9185,DIANA SOUZA,DIANA SOUZA,PAULINE RUSSO CUTTER
9186,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9187,DAN DILLMAN,DIANA SOUZA,skipped
9188,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9189,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9190,DAN DILLMAN,DIANA SOUZA,skipped
9191,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
9192,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9193,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9194,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9195,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9196,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9197,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9198,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9199,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9200,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9201,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9202,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
9203,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9204,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9205,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
9206,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9207,PAULINE RUSSO CUTTER,skipped,PAULINE RUSSO CUTTER
9208,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9209,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9210,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9211,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9212,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9213,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9214,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9215,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9216,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
9217,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9218,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
9219,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9220,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
9221,PAULINE RUSSO CUTTER,DIANA SOUZA,PAULINE RUSSO CUTTER
9222,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9223,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9224,DIANA SOUZA,skipped,skipped
9225,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9226,PAULINE RUSSO CUTTER,skipped,skipped
9227,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9228,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9229,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9230,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
9231,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9232,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9233,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9234,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9235,PAULINE RUSSO CUTTER,skipped,skipped
9236,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9237,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9238,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9239,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9240,DIANA SOUZA,DIANA SOUZA,PAULINE RUSSO CUTTER
9241,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9242,PAULINE RUSSO CUTTER,skipped,skipped
9243,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9244,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9245,DIANA SOUZA,PAULINE RUSSO CUTTER,DIANA SOUZA
9246,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9247,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
9248,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9249,DIANA SOUZA,skipped,skipped
9250,PAULINE RUSSO CUTTER,skipped,skipped
9251,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9252,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9253,DAN DILLMAN,skipped,skipped
9254,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9255,DIANA SOUZA,skipped,skipped
9256,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9257,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9258,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9259,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9260,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9261,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9262,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9263,DAN DILLMAN,skipped,skipped
9264,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9265,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9266,PAULINE RUSSO CUTTER,DIANA SOUZA,PAULINE RUSSO CUTTER
9267,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9268,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9269,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9270,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9271,DIANA SOUZA,DAN DILLMAN,DIANA SOUZA
9272,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9273,DIANA SOUZA,skipped,skipped
9274,PAULINE RUSSO CUTTER,DIANA SOUZA,DIANA SOUZA
9275,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9276,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
9277,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9278,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9279,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9280,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9281,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
9282,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
9283,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9284,DIANA SOUZA,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9285,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9286,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9287,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9288,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9289,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
9290,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9291,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9292,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9293,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
9294,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
9295,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9296,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9297,DIANA SOUZA,skipped,skipped
9298,DIANA SOUZA,skipped,skipped
9299,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9300,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9301,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9302,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9303,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9304,skipped,DAN DILLMAN,PAULINE RUSSO CUTTER
9305,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9306,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9307,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
9308,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9309,DIANA SOUZA,PAULINE RUSSO CUTTER,DIANA SOUZA
9310,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9311,DAN DILLMAN,DIANA SOUZA,skipped
9312,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9313,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9314,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9315,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9316,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9317,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
9318,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9319,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9320,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9321,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9322,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9323,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9324,DIANA SOUZA,skipped,skipped
9325,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9326,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
9327,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9328,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
9329,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9330,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9331,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9332,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9333,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
9334,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9335,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9336,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9337,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9338,DAN DILLMAN,skipped,skipped
9339,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9340,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9341,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
9342,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9343,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9344,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9345,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
9346,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9347,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
9348,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9349,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9350,DIANA SOUZA,DIANA SOUZA,DAN DILLMAN
9351,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9352,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9353,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9354,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9355,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9356,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9357,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9358,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9359,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9360,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9361,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
9362,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9363,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9364,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9365,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9366,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9367,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9368,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9369,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9370,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9371,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9372,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9373,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
9374,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9375,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9376,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9377,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
9378,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9379,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9380,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9381,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9382,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9383,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9384,DIANA SOUZA,skipped,skipped
9385,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
9386,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9387,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
9388,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9389,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9390,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9391,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9392,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
9393,PAULINE RUSSO CUTTER,skipped,skipped
9394,DIANA SOUZA,skipped,skipped
9395,DIANA SOUZA,skipped,skipped
9396,DIANA SOUZA,skipped,skipped
9397,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
9398,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9399,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9400,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
9401,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9402,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9403,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
9404,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9405,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,DIANA SOUZA
9406,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9407,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9408,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9409,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
9410,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9411,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
9412,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
9413,PAULINE RUSSO CUTTER,skipped,skipped
9414,DAN DILLMAN,DAN DILLMAN,PAULINE RUSSO CUTTER
9415,DAN DILLMAN,DAN DILLMAN,PAULINE RUSSO CUTTER
9416,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9417,DIANA SOUZA,DIANA SOUZA,PAULINE RUSSO CUTTER
9418,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9419,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9420,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9421,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9422,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9423,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9424,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9425,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
9426,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9427,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9428,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9429,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
9430,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9431,DAN DILLMAN,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9432,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
9433,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9434,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9435,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
9436,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
9437,DIANA SOUZA,skipped,skipped
9438,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9439,DIANA SOUZA,DAN DILLMAN,DIANA SOUZA
9440,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9441,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9442,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9443,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9444,DAN DILLMAN,PAULINE RUSSO CUTTER,skipped
9445,DAN DILLMAN,DAN DILLMAN,PAULINE RUSSO CUTTER
9446,PAULINE RUSSO CUTTER,DIANA SOUZA,PAULINE RUSSO CUTTER
9447,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9448,PAULINE RUSSO CUTTER,DIANA SOUZA,skipped
9449,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9450,DAN DILLMAN,DIANA SOUZA,PAULINE RUSSO CUTTER
9451,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
9452,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9453,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9454,DIANA SOUZA,DIANA SOUZA,DIANA SOUZA
9455,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9456,DAN DILLMAN,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9457,PAULINE RUSSO CUTTER,skipped,skipped
9458,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9459,DAN DILLMAN,PAULINE RUSSO CUTTER,DIANA SOUZA
9460,DIANA SOUZA,DIANA SOUZA,PAULINE RUSSO CUTTER
9461,skipped,skipped,skipped
9462,skipped,skipped,skipped
9463,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9464,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9465,skipped,skipped,skipped
9466,skipped,skipped,skipped
9467,skipped,skipped,skipped
9468,skipped,skipped,skipped
9469,skipped,skipped,skipped
9470,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9471,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9472,DIANA SOUZA,skipped,PAULINE RUSSO CUTTER
9473,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
9474,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9475,DIANA SOUZA,PAULINE RUSSO CUTTER,DAN DILLMAN
9476,PAULINE RUSSO CUTTER,DIANA SOUZA,DIANA SOUZA
9477,DIANA SOUZA,DIANA SOUZA,PAULINE RUSSO CUTTER
9478,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
9479,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
9480,DIANA SOUZA,DAN DILLMAN,PAULINE RUSSO CUTTER
9481,PAULINE RUSSO CUTTER,DAN DILLMAN,DIANA SOUZA
9482,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
9483,DIANA SOUZA,PAULINE RUSSO CUTTER,skipped
9484,PAULINE RUSSO CUTTER,DIANA SOUZA,DAN DILLMAN
