ballotID,rank1,rank2,rank3
43432,Carol Becker,David B. Wheeler,skipped
43433,skipped,skipped,skipped
43434,Carol Becker,skipped,skipped
43435,David B. Wheeler,Carol Becker,writein
43436,Carol Becker,Carol Becker,Carol Becker
43437,Carol Becker,David B. Wheeler,skipped
43438,Carol Becker,David B. Wheeler,skipped
43439,Carol Becker,David B. Wheeler,writein
43440,Carol Becker,skipped,skipped
43441,skipped,skipped,skipped
43442,skipped,skipped,skipped
43443,David B. Wheeler,Carol Becker,skipped
43444,Carol Becker,David B. Wheeler,skipped
43445,Carol Becker,David B. Wheeler,skipped
43446,Carol Becker,Carol Becker,David B. Wheeler
43447,David B. Wheeler,skipped,skipped
43448,Carol Becker,skipped,skipped
43449,Carol Becker,David B. Wheeler,skipped
43450,David B. Wheeler,skipped,skipped
43451,Carol Becker,David B. Wheeler,skipped
43452,Carol Becker,David B. Wheeler,skipped
43453,skipped,skipped,skipped
43454,Carol Becker,skipped,skipped
43455,David B. Wheeler,Carol Becker,skipped
43456,David B. Wheeler,Carol Becker,skipped
43457,Carol Becker,skipped,skipped
43458,skipped,skipped,skipped
43459,David B. Wheeler,Carol Becker,skipped
43460,skipped,skipped,skipped
43461,Carol Becker,David B. Wheeler,skipped
43462,skipped,skipped,skipped
43463,Carol Becker,David B. Wheeler,skipped
43464,skipped,skipped,skipped
43465,skipped,skipped,skipped
43466,Carol Becker,skipped,skipped
43467,skipped,skipped,skipped
43468,skipped,skipped,skipped
43469,Carol Becker,David B. Wheeler,skipped
43470,David B. Wheeler,skipped,skipped
43471,Carol Becker,David B. Wheeler,skipped
43472,skipped,skipped,skipped
43473,Carol Becker,skipped,skipped
43474,John Edwards,David B. Wheeler,skipped
43475,David B. Wheeler,Carol Becker,skipped
43476,skipped,skipped,skipped
43477,Carol Becker,David B. Wheeler,skipped
43478,David B. Wheeler,skipped,skipped
43479,Carol Becker,David B. Wheeler,skipped
43480,Carol Becker,David B. Wheeler,skipped
43481,Carol Becker,skipped,skipped
43482,David B. Wheeler,writein,skipped
43483,Carol Becker,skipped,skipped
43484,Carol Becker,David B. Wheeler,skipped
43485,Carol Becker,David B. Wheeler,skipped
43486,skipped,skipped,skipped
43487,Carol Becker,skipped,skipped
43488,writein,David B. Wheeler,skipped
43489,Carol Becker,David B. Wheeler,skipped
43490,Carol Becker,David B. Wheeler,skipped
43491,Carol Becker,David B. Wheeler,skipped
43492,skipped,skipped,skipped
43493,skipped,skipped,skipped
43494,David B. Wheeler,Carol Becker,skipped
43495,Carol Becker,David B. Wheeler,skipped
43496,Carol Becker,David B. Wheeler,skipped
43497,Carol Becker,David B. Wheeler,skipped
43498,Carol Becker,David B. Wheeler,David B. Wheeler
43499,skipped,skipped,skipped
43500,Carol Becker,skipped,skipped
43501,David B. Wheeler,skipped,skipped
43502,Carol Becker,David B. Wheeler,skipped
43503,skipped,skipped,skipped
43504,Carol Becker,David B. Wheeler,skipped
43505,Carol Becker,skipped,skipped
43506,Carol Becker,David B. Wheeler,skipped
43507,Carol Becker,skipped,skipped
43508,skipped,skipped,skipped
43509,Carol Becker,skipped,skipped
43510,Carol Becker,David B. Wheeler,skipped
43511,David B. Wheeler,Carol Becker,skipped
43512,David B. Wheeler,Carol Becker,skipped
43513,skipped,skipped,skipped
43514,Carol Becker,skipped,skipped
43515,skipped,skipped,skipped
43516,Carol Becker,David B. Wheeler,skipped
43517,Carol Becker,skipped,skipped
43518,skipped,skipped,skipped
43519,skipped,skipped,skipped
43520,Carol Becker,David B. Wheeler,skipped
43521,skipped,skipped,skipped
43522,David B. Wheeler,Carol Becker,skipped
43523,David B. Wheeler,skipped,skipped
43524,David B. Wheeler,skipped,skipped
43525,Carol Becker,David B. Wheeler,skipped
43526,David B. Wheeler,skipped,skipped
43527,David B. Wheeler,Carol Becker,skipped
43528,Carol Becker,skipped,skipped
43529,David B. Wheeler,skipped,skipped
43530,skipped,skipped,skipped
43531,David B. Wheeler,Carol Becker,skipped
43532,Carol Becker,skipped,skipped
43533,skipped,skipped,skipped
43534,skipped,skipped,skipped
43535,skipped,skipped,skipped
43536,Carol Becker,David B. Wheeler,skipped
43537,skipped,skipped,skipped
43538,David B. Wheeler,Carol Becker,skipped
43539,skipped,skipped,skipped
43540,skipped,skipped,skipped
43541,Carol Becker,David B. Wheeler,skipped
43542,Carol Becker,skipped,skipped
43543,Carol Becker,skipped,skipped
43544,skipped,skipped,skipped
43545,skipped,skipped,skipped
43546,David B. Wheeler,skipped,skipped
43547,Carol Becker,David B. Wheeler,skipped
43548,Carol Becker,David B. Wheeler,writein
43549,skipped,skipped,skipped
43550,skipped,skipped,skipped
43551,Carol Becker,skipped,skipped
43552,skipped,skipped,skipped
43553,Carol Becker,David B. Wheeler,skipped
43554,skipped,skipped,skipped
43555,skipped,skipped,skipped
43556,Carol Becker,David B. Wheeler,skipped
43557,Carol Becker,David B. Wheeler,skipped
43558,Carol Becker,David B. Wheeler,skipped
43559,Carol Becker,skipped,skipped
43560,David B. Wheeler,Carol Becker,skipped
43561,Carol Becker,skipped,skipped
43562,Carol Becker,David B. Wheeler,skipped
43563,skipped,skipped,skipped
43564,Carol Becker,David B. Wheeler,skipped
43565,skipped,skipped,skipped
43566,Carol Becker,David B. Wheeler,skipped
43567,skipped,skipped,skipped
43568,skipped,skipped,skipped
43569,David B. Wheeler,Carol Becker,skipped
43570,Carol Becker,David B. Wheeler,skipped
43571,Carol Becker,David B. Wheeler,skipped
43572,Carol Becker,David B. Wheeler,skipped
43573,Carol Becker,David B. Wheeler,skipped
43574,John Edwards,David B. Wheeler,writein
43575,David B. Wheeler,Carol Becker,skipped
43576,skipped,skipped,skipped
43577,David B. Wheeler,Carol Becker,skipped
43578,skipped,skipped,skipped
43579,skipped,skipped,skipped
43580,Carol Becker,skipped,skipped
43581,David B. Wheeler,Carol Becker,writein
43582,David B. Wheeler,skipped,skipped
43583,Carol Becker,David B. Wheeler,skipped
43584,Carol Becker,David B. Wheeler,skipped
43585,David B. Wheeler,Carol Becker,skipped
43586,skipped,skipped,skipped
43587,David B. Wheeler,skipped,skipped
43588,Carol Becker,David B. Wheeler,skipped
43589,Carol Becker,David B. Wheeler,writein
43590,Carol Becker,David B. Wheeler,skipped
43591,Carol Becker,David B. Wheeler,skipped
43592,Carol Becker,David B. Wheeler,writein
43593,Carol Becker,skipped,skipped
43594,Carol Becker,David B. Wheeler,writein
43595,Carol Becker,skipped,skipped
43596,Carol Becker,David B. Wheeler,skipped
43597,Carol Becker,David B. Wheeler,skipped
43598,David B. Wheeler,Carol Becker,skipped
43599,David B. Wheeler,Carol Becker,skipped
43600,skipped,skipped,skipped
43601,Carol Becker,skipped,skipped
43602,David B. Wheeler,Carol Becker,skipped
43603,skipped,skipped,skipped
43604,skipped,skipped,skipped
43605,Carol Becker,skipped,skipped
43606,skipped,skipped,skipped
43607,skipped,skipped,skipped
43608,Carol Becker,David B. Wheeler,skipped
43609,Carol Becker,David B. Wheeler,skipped
43610,David B. Wheeler,skipped,skipped
43611,Carol Becker,David B. Wheeler,skipped
43612,skipped,skipped,skipped
43613,Carol Becker,skipped,skipped
43614,Carol Becker,John Edwards,David B. Wheeler
43615,Carol Becker,David B. Wheeler,skipped
43616,skipped,skipped,skipped
43617,David B. Wheeler,Carol Becker,skipped
43618,David B. Wheeler,Carol Becker,writein
43619,David B. Wheeler,Carol Becker,skipped
43620,Carol Becker,David B. Wheeler,skipped
43621,Carol Becker,David B. Wheeler,skipped
43622,David B. Wheeler,Carol Becker,skipped
43623,David B. Wheeler,skipped,skipped
43624,David B. Wheeler,skipped,skipped
43625,Carol Becker,David B. Wheeler,skipped
43626,skipped,skipped,skipped
43627,Carol Becker,David B. Wheeler,skipped
43628,skipped,skipped,skipped
43629,Carol Becker,David B. Wheeler,skipped
43630,skipped,skipped,skipped
43631,David B. Wheeler,skipped,skipped
43632,Carol Becker,skipped,skipped
43633,David B. Wheeler,skipped,skipped
43634,skipped,skipped,skipped
43635,skipped,skipped,skipped
43636,David B. Wheeler,skipped,skipped
43637,skipped,skipped,skipped
43638,Carol Becker,David B. Wheeler,skipped
43639,Carol Becker,David B. Wheeler,skipped
43640,David B. Wheeler,Carol Becker,skipped
43641,Carol Becker,skipped,skipped
43642,David B. Wheeler,skipped,skipped
43643,Carol Becker,David B. Wheeler,skipped
43644,Carol Becker,skipped,skipped
43645,David B. Wheeler,skipped,skipped
43646,David B. Wheeler,Carol Becker,skipped
43647,skipped,skipped,skipped
43648,David B. Wheeler,skipped,skipped
43649,skipped,skipped,skipped
43650,Carol Becker,skipped,skipped
43651,skipped,skipped,skipped
43652,skipped,skipped,skipped
43653,David B. Wheeler,Carol Becker,skipped
43654,David B. Wheeler,skipped,skipped
43655,skipped,skipped,skipped
43656,John Edwards,David B. Wheeler,Carol Becker
43657,Carol Becker,David B. Wheeler,skipped
43658,Carol Becker,David B. Wheeler,skipped
43659,Carol Becker,David B. Wheeler,David B. Wheeler
43660,skipped,skipped,skipped
43661,Carol Becker,skipped,skipped
43662,David B. Wheeler,Carol Becker,skipped
43663,Carol Becker,skipped,skipped
43664,Carol Becker,David B. Wheeler,skipped
43665,Carol Becker,David B. Wheeler,skipped
43666,Carol Becker,skipped,skipped
43667,Carol Becker,skipped,skipped
43668,Carol Becker,David B. Wheeler,skipped
43669,Carol Becker,skipped,skipped
43670,David B. Wheeler,Carol Becker,skipped
43671,Carol Becker,David B. Wheeler,skipped
43672,Carol Becker,skipped,skipped
43673,Carol Becker,David B. Wheeler,skipped
43674,David B. Wheeler,Carol Becker,skipped
43675,skipped,skipped,skipped
43676,skipped,skipped,skipped
43677,David B. Wheeler,Carol Becker,skipped
43678,Carol Becker,skipped,skipped
43679,David B. Wheeler,Carol Becker,skipped
43680,Carol Becker,skipped,skipped
43681,David B. Wheeler,Carol Becker,writein
43682,David B. Wheeler,Carol Becker,skipped
43683,Carol Becker,skipped,skipped
43684,Carol Becker,David B. Wheeler,skipped
43685,skipped,skipped,skipped
43686,David B. Wheeler,Carol Becker,skipped
43687,skipped,skipped,skipped
43688,Carol Becker,David B. Wheeler,skipped
43689,Carol Becker,David B. Wheeler,skipped
43690,Carol Becker,David B. Wheeler,skipped
43691,Carol Becker,skipped,skipped
43692,skipped,skipped,skipped
43693,Carol Becker,David B. Wheeler,skipped
43694,skipped,skipped,skipped
43695,Carol Becker,skipped,skipped
43696,Carol Becker,skipped,skipped
43697,David B. Wheeler,Carol Becker,skipped
43698,David B. Wheeler,Carol Becker,skipped
43699,David B. Wheeler,skipped,skipped
43700,Carol Becker,David B. Wheeler,skipped
43701,David B. Wheeler,Carol Becker,skipped
43702,skipped,skipped,skipped
43703,skipped,skipped,skipped
43704,skipped,skipped,skipped
43705,skipped,skipped,skipped
43706,Carol Becker,David B. Wheeler,skipped
43707,Carol Becker,David B. Wheeler,skipped
43708,Carol Becker,David B. Wheeler,skipped
43709,skipped,skipped,skipped
43710,David B. Wheeler,skipped,skipped
43711,David B. Wheeler,Carol Becker,skipped
43712,Carol Becker,David B. Wheeler,skipped
43713,Carol Becker,skipped,skipped
43714,skipped,skipped,skipped
43715,David B. Wheeler,Carol Becker,skipped
43716,David B. Wheeler,skipped,skipped
43717,skipped,skipped,skipped
43718,David B. Wheeler,Carol Becker,writein
43719,skipped,skipped,skipped
43720,Carol Becker,David B. Wheeler,skipped
43721,David B. Wheeler,Carol Becker,skipped
43722,skipped,skipped,skipped
43723,Carol Becker,skipped,skipped
43724,skipped,skipped,skipped
43725,skipped,skipped,skipped
43726,Carol Becker,skipped,skipped
43727,skipped,skipped,skipped
43728,Carol Becker,skipped,skipped
43729,Carol Becker,skipped,skipped
43730,Carol Becker,skipped,skipped
43731,Carol Becker,skipped,skipped
43732,skipped,skipped,skipped
43733,skipped,skipped,skipped
43734,writein,writein,Carol Becker
43735,skipped,skipped,skipped
43736,David B. Wheeler,Carol Becker,skipped
43737,David B. Wheeler,skipped,skipped
43738,Carol Becker,David B. Wheeler,skipped
43739,David B. Wheeler,Carol Becker,skipped
43740,skipped,skipped,skipped
43741,skipped,skipped,skipped
43742,Carol Becker,skipped,skipped
43743,skipped,skipped,skipped
43744,skipped,skipped,skipped
43745,David B. Wheeler,Carol Becker,skipped
43746,David B. Wheeler,skipped,skipped
43747,skipped,skipped,skipped
43748,David B. Wheeler,skipped,skipped
43749,Carol Becker,David B. Wheeler,skipped
43750,David B. Wheeler,skipped,skipped
43751,skipped,skipped,skipped
43752,Carol Becker,David B. Wheeler,skipped
43753,David B. Wheeler,John Edwards,skipped
43754,skipped,skipped,skipped
43755,Carol Becker,David B. Wheeler,skipped
43756,skipped,skipped,skipped
43757,John Edwards,David B. Wheeler,skipped
43758,skipped,skipped,skipped
43759,Carol Becker,David B. Wheeler,writein
43760,Carol Becker,David B. Wheeler,skipped
43761,David B. Wheeler,Carol Becker,skipped
43762,skipped,skipped,skipped
43763,Carol Becker,David B. Wheeler,skipped
43764,David B. Wheeler,David B. Wheeler,David B. Wheeler
43765,skipped,skipped,skipped
43766,Carol Becker,David B. Wheeler,skipped
43767,David B. Wheeler,David B. Wheeler,David B. Wheeler
43768,skipped,skipped,skipped
43769,skipped,skipped,skipped
43770,skipped,skipped,skipped
43771,David B. Wheeler,Carol Becker,skipped
43772,Carol Becker,David B. Wheeler,writein
43773,Carol Becker,skipped,skipped
43774,skipped,skipped,skipped
43775,skipped,skipped,skipped
43776,Carol Becker,David B. Wheeler,skipped
43777,skipped,skipped,skipped
43778,David B. Wheeler,Carol Becker,skipped
43779,Carol Becker,David B. Wheeler,skipped
43780,Carol Becker,David B. Wheeler,skipped
43781,Carol Becker,David B. Wheeler,writein
43782,David B. Wheeler,skipped,skipped
43783,David B. Wheeler,skipped,skipped
43784,David B. Wheeler,Carol Becker,skipped
43785,Carol Becker,David B. Wheeler,skipped
43786,Carol Becker,David B. Wheeler,skipped
43787,skipped,skipped,skipped
43788,Carol Becker,David B. Wheeler,skipped
43789,David B. Wheeler,skipped,skipped
43790,skipped,skipped,skipped
43791,Carol Becker,Carol Becker,Carol Becker
43792,Carol Becker,David B. Wheeler,skipped
43793,Carol Becker,David B. Wheeler,skipped
43794,skipped,skipped,skipped
43795,David B. Wheeler,John Edwards,skipped
43796,Carol Becker,skipped,skipped
43797,skipped,skipped,skipped
43798,Carol Becker,skipped,skipped
43799,David B. Wheeler,skipped,skipped
43800,skipped,skipped,skipped
43801,Carol Becker,David B. Wheeler,skipped
43802,Carol Becker,David B. Wheeler,skipped
43803,Carol Becker,Carol Becker,Carol Becker
43804,Carol Becker,David B. Wheeler,skipped
43805,David B. Wheeler,skipped,skipped
43806,David B. Wheeler,skipped,skipped
43807,David B. Wheeler,Carol Becker,skipped
43808,David B. Wheeler,skipped,skipped
43809,skipped,skipped,skipped
43810,Carol Becker,skipped,skipped
43811,Carol Becker,David B. Wheeler,skipped
43812,David B. Wheeler,Carol Becker,David B. Wheeler
43813,Carol Becker,skipped,skipped
43814,skipped,skipped,skipped
43815,David B. Wheeler,skipped,skipped
43816,Carol Becker,David B. Wheeler,skipped
43817,skipped,skipped,skipped
43818,skipped,skipped,skipped
43819,skipped,skipped,skipped
43820,skipped,skipped,skipped
43821,skipped,skipped,skipped
43822,Carol Becker,David B. Wheeler,skipped
43823,Carol Becker,David B. Wheeler,skipped
43824,skipped,skipped,skipped
43825,Carol Becker,skipped,skipped
43826,Carol Becker,David B. Wheeler,skipped
43827,Carol Becker,David B. Wheeler,skipped
43828,Carol Becker,David B. Wheeler,writein
43829,Carol Becker,David B. Wheeler,skipped
43830,skipped,skipped,skipped
43831,Carol Becker,skipped,skipped
43832,skipped,skipped,skipped
43833,skipped,skipped,skipped
43834,David B. Wheeler,Carol Becker,skipped
43835,skipped,skipped,skipped
43836,Carol Becker,David B. Wheeler,skipped
43837,Carol Becker,David B. Wheeler,skipped
43838,Carol Becker,skipped,skipped
43839,Carol Becker,Carol Becker,Carol Becker
43840,Carol Becker,skipped,skipped
43841,skipped,skipped,skipped
43842,Carol Becker,skipped,skipped
43843,Carol Becker,skipped,skipped
43844,Carol Becker,David B. Wheeler,skipped
43845,David B. Wheeler,Carol Becker,David B. Wheeler
43846,David B. Wheeler,skipped,skipped
43847,David B. Wheeler,skipped,skipped
43848,Carol Becker,David B. Wheeler,skipped
43849,David B. Wheeler,Carol Becker,skipped
43850,Carol Becker,David B. Wheeler,skipped
43851,David B. Wheeler,Carol Becker,skipped
43852,Carol Becker,skipped,skipped
43853,Carol Becker,David B. Wheeler,skipped
43854,skipped,skipped,skipped
43855,David B. Wheeler,skipped,skipped
43856,skipped,skipped,skipped
43857,Carol Becker,David B. Wheeler,skipped
43858,skipped,skipped,skipped
43859,skipped,skipped,skipped
43860,Carol Becker,Carol Becker,writein
43861,skipped,skipped,skipped
43862,David B. Wheeler,David B. Wheeler,David B. Wheeler
43863,David B. Wheeler,Carol Becker,skipped
43864,David B. Wheeler,Carol Becker,writein
43865,Carol Becker,skipped,skipped
43866,skipped,skipped,skipped
43867,skipped,skipped,skipped
43868,Carol Becker,David B. Wheeler,skipped
43869,skipped,skipped,skipped
43870,David B. Wheeler,Carol Becker,skipped
43871,David B. Wheeler,skipped,skipped
43872,skipped,skipped,skipped
43873,skipped,skipped,skipped
43874,Carol Becker,Carol Becker,Carol Becker
43875,skipped,skipped,skipped
43876,David B. Wheeler,skipped,skipped
43877,Carol Becker,skipped,skipped
43878,skipped,skipped,skipped
43879,skipped,skipped,skipped
43880,David B. Wheeler,skipped,skipped
43881,skipped,skipped,skipped
43882,skipped,skipped,skipped
43883,Carol Becker,David B. Wheeler,skipped
43884,skipped,skipped,skipped
43885,Carol Becker,David B. Wheeler,skipped
43886,Carol Becker,David B. Wheeler,writein
43887,Carol Becker,skipped,skipped
43888,Carol Becker,David B. Wheeler,skipped
43889,David B. Wheeler,Carol Becker,skipped
43890,Carol Becker,skipped,skipped
43891,skipped,skipped,skipped
43892,David B. Wheeler,skipped,skipped
43893,David B. Wheeler,skipped,skipped
43894,skipped,skipped,skipped
43895,David B. Wheeler,skipped,skipped
43896,Carol Becker,David B. Wheeler,Carol Becker
43897,David B. Wheeler,Carol Becker,skipped
43898,Carol Becker,David B. Wheeler,skipped
43899,skipped,skipped,skipped
43900,David B. Wheeler,Carol Becker,skipped
43901,Carol Becker,David B. Wheeler,skipped
43902,Carol Becker,skipped,skipped
43903,Carol Becker,David B. Wheeler,skipped
43904,David B. Wheeler,Carol Becker,skipped
43905,skipped,skipped,skipped
43906,David B. Wheeler,skipped,skipped
43907,Carol Becker,David B. Wheeler,skipped
43908,David B. Wheeler,skipped,skipped
43909,skipped,skipped,skipped
43910,David B. Wheeler,Carol Becker,writein
43911,David B. Wheeler,Carol Becker,David B. Wheeler
43912,skipped,skipped,skipped
43913,skipped,skipped,skipped
43914,Carol Becker,David B. Wheeler,writein
43915,David B. Wheeler,skipped,skipped
43916,skipped,skipped,skipped
43917,David B. Wheeler,Carol Becker,skipped
43918,David B. Wheeler,Carol Becker,writein
43919,David B. Wheeler,skipped,skipped
43920,Carol Becker,skipped,skipped
43921,Carol Becker,skipped,skipped
43922,Carol Becker,David B. Wheeler,skipped
43923,Carol Becker,skipped,skipped
43924,David B. Wheeler,Carol Becker,skipped
43925,Carol Becker,David B. Wheeler,skipped
43926,skipped,skipped,skipped
43927,David B. Wheeler,Carol Becker,writein
43928,skipped,skipped,skipped
43929,David B. Wheeler,Carol Becker,skipped
43930,David B. Wheeler,Carol Becker,skipped
43931,skipped,skipped,skipped
43932,skipped,skipped,skipped
43933,David B. Wheeler,skipped,skipped
43934,Carol Becker,Carol Becker,Carol Becker
43935,skipped,skipped,skipped
43936,skipped,skipped,skipped
43937,David B. Wheeler,skipped,skipped
43938,David B. Wheeler,skipped,skipped
43939,David B. Wheeler,skipped,skipped
43940,skipped,skipped,skipped
43941,Carol Becker,David B. Wheeler,skipped
43942,skipped,skipped,skipped
43943,David B. Wheeler,skipped,skipped
43944,Carol Becker,David B. Wheeler,skipped
43945,David B. Wheeler,Carol Becker,skipped
43946,skipped,skipped,skipped
43947,David B. Wheeler,skipped,skipped
43948,David B. Wheeler,Carol Becker,skipped
43949,Carol Becker,David B. Wheeler,writein
43950,David B. Wheeler,Carol Becker,skipped
43951,David B. Wheeler,Carol Becker,skipped
43952,Carol Becker,skipped,skipped
43953,skipped,skipped,skipped
43954,Carol Becker,David B. Wheeler,skipped
43955,Carol Becker,David B. Wheeler,skipped
43956,Carol Becker,skipped,skipped
43957,skipped,skipped,skipped
43958,writein,skipped,skipped
43959,David B. Wheeler,Carol Becker,skipped
43960,Carol Becker,David B. Wheeler,skipped
43961,skipped,skipped,skipped
43962,David B. Wheeler,Carol Becker,writein
43963,Carol Becker,David B. Wheeler,skipped
43964,Carol Becker,David B. Wheeler,skipped
43965,Carol Becker,writein,writein
43966,skipped,skipped,skipped
43967,skipped,skipped,skipped
43968,Carol Becker,David B. Wheeler,skipped
43969,David B. Wheeler,skipped,skipped
43970,Carol Becker,skipped,skipped
43971,Carol Becker,skipped,skipped
43972,Carol Becker,David B. Wheeler,skipped
43973,David B. Wheeler,Carol Becker,skipped
43974,David B. Wheeler,Carol Becker,skipped
43975,Carol Becker,skipped,skipped
43976,skipped,skipped,skipped
43977,David B. Wheeler,skipped,skipped
43978,skipped,skipped,skipped
43979,Carol Becker,skipped,skipped
43980,David B. Wheeler,Carol Becker,skipped
43981,Carol Becker,David B. Wheeler,skipped
43982,skipped,skipped,skipped
43983,Carol Becker,skipped,skipped
43984,Carol Becker,skipped,skipped
43985,David B. Wheeler,skipped,skipped
43986,Carol Becker,David B. Wheeler,skipped
43987,Carol Becker,David B. Wheeler,skipped
43988,Carol Becker,David B. Wheeler,David B. Wheeler
43989,skipped,skipped,skipped
43990,David B. Wheeler,Carol Becker,skipped
43991,David B. Wheeler,skipped,skipped
43992,skipped,skipped,skipped
43993,Carol Becker,skipped,skipped
43994,David B. Wheeler,Carol Becker,writein
43995,Carol Becker,skipped,skipped
43996,David B. Wheeler,skipped,skipped
43997,skipped,skipped,skipped
43998,skipped,skipped,skipped
43999,David B. Wheeler,Carol Becker,skipped
44000,David B. Wheeler,Carol Becker,skipped
44001,skipped,skipped,skipped
44002,skipped,skipped,skipped
44003,Carol Becker,David B. Wheeler,skipped
44004,Carol Becker,David B. Wheeler,writein
44005,David B. Wheeler,Carol Becker,skipped
44006,skipped,skipped,skipped
44007,skipped,skipped,skipped
44008,Carol Becker,skipped,skipped
44009,skipped,skipped,skipped
44010,skipped,skipped,skipped
44011,David B. Wheeler,Carol Becker,skipped
44012,skipped,skipped,skipped
44013,Carol Becker,Carol Becker,Carol Becker
44014,Carol Becker,skipped,skipped
44015,David B. Wheeler,skipped,skipped
44016,Carol Becker,David B. Wheeler,skipped
44017,Carol Becker,David B. Wheeler,skipped
44018,skipped,skipped,skipped
44019,skipped,skipped,skipped
44020,Carol Becker,skipped,skipped
44021,Carol Becker,skipped,skipped
44022,Carol Becker,skipped,skipped
44023,skipped,skipped,skipped
44024,skipped,skipped,skipped
44025,Carol Becker,skipped,skipped
44026,skipped,skipped,skipped
44027,skipped,skipped,skipped
44028,David B. Wheeler,Carol Becker,skipped
44029,Carol Becker,David B. Wheeler,writein
44030,skipped,skipped,skipped
44031,Carol Becker,David B. Wheeler,skipped
44032,Carol Becker,David B. Wheeler,skipped
44033,skipped,skipped,skipped
44034,Carol Becker,David B. Wheeler,skipped
44035,Carol Becker,David B. Wheeler,writein
44036,David B. Wheeler,Carol Becker,skipped
44037,Carol Becker,skipped,skipped
44038,skipped,skipped,skipped
44039,skipped,skipped,skipped
44040,David B. Wheeler,Carol Becker,skipped
44041,Carol Becker,skipped,skipped
44042,Carol Becker,David B. Wheeler,Carol Becker
44043,Carol Becker,skipped,skipped
44044,David B. Wheeler,writein,writein
44045,Carol Becker,skipped,skipped
44046,Carol Becker,David B. Wheeler,skipped
44047,David B. Wheeler,skipped,skipped
44048,Carol Becker,David B. Wheeler,skipped
44049,skipped,skipped,skipped
44050,writein,skipped,skipped
44051,skipped,skipped,skipped
44052,skipped,skipped,skipped
44053,David B. Wheeler,Carol Becker,skipped
44054,skipped,skipped,skipped
44055,skipped,skipped,skipped
44056,David B. Wheeler,Carol Becker,skipped
44057,David B. Wheeler,skipped,skipped
44058,Carol Becker,David B. Wheeler,skipped
44059,skipped,skipped,skipped
44060,Carol Becker,David B. Wheeler,skipped
44061,David B. Wheeler,skipped,skipped
44062,Carol Becker,David B. Wheeler,skipped
44063,Carol Becker,David B. Wheeler,skipped
44064,Carol Becker,David B. Wheeler,skipped
44065,David B. Wheeler,Carol Becker,skipped
44066,Carol Becker,David B. Wheeler,skipped
44067,Carol Becker,skipped,skipped
44068,Carol Becker,David B. Wheeler,skipped
44069,Carol Becker,David B. Wheeler,skipped
44070,skipped,skipped,skipped
44071,skipped,skipped,skipped
44072,Carol Becker,David B. Wheeler,skipped
44073,Carol Becker,David B. Wheeler,skipped
44074,David B. Wheeler,skipped,skipped
44075,skipped,skipped,skipped
44076,skipped,skipped,skipped
44077,Carol Becker,David B. Wheeler,skipped
44078,Carol Becker,David B. Wheeler,skipped
44079,David B. Wheeler,skipped,skipped
44080,skipped,skipped,skipped
44081,David B. Wheeler,Carol Becker,skipped
44082,skipped,skipped,skipped
44083,Carol Becker,skipped,skipped
44084,Carol Becker,David B. Wheeler,Carol Becker
44085,skipped,skipped,skipped
44086,Carol Becker,David B. Wheeler,skipped
44087,skipped,skipped,skipped
44088,David B. Wheeler,skipped,skipped
44089,Carol Becker,David B. Wheeler,skipped
44090,David B. Wheeler,Carol Becker,skipped
44091,David B. Wheeler,Carol Becker,skipped
44092,skipped,skipped,skipped
44093,skipped,skipped,skipped
44094,David B. Wheeler,skipped,skipped
44095,Carol Becker,skipped,skipped
44096,Carol Becker,Carol Becker,Carol Becker
44097,skipped,skipped,skipped
44098,Carol Becker,David B. Wheeler,skipped
44099,David B. Wheeler,skipped,skipped
44100,skipped,skipped,skipped
44101,skipped,skipped,skipped
44102,skipped,skipped,skipped
44103,Carol Becker,David B. Wheeler,skipped
44104,David B. Wheeler,Carol Becker,skipped
44105,skipped,skipped,skipped
44106,skipped,skipped,skipped
44107,skipped,David B. Wheeler,skipped
44108,skipped,skipped,skipped
44109,skipped,skipped,skipped
44110,David B. Wheeler,Carol Becker,skipped
44111,Carol Becker,skipped,skipped
44112,skipped,skipped,skipped
44113,Carol Becker,skipped,skipped
44114,skipped,skipped,skipped
44115,David B. Wheeler,Carol Becker,skipped
44116,Carol Becker,David B. Wheeler,skipped
44117,David B. Wheeler,skipped,skipped
44118,skipped,skipped,skipped
44119,Carol Becker,David B. Wheeler,David B. Wheeler
44120,skipped,skipped,skipped
44121,David B. Wheeler,Carol Becker,skipped
44122,David B. Wheeler,Carol Becker,skipped
44123,David B. Wheeler,Carol Becker,skipped
44124,Carol Becker,Carol Becker,Carol Becker
44125,skipped,skipped,skipped
44126,David B. Wheeler,Carol Becker,skipped
44127,David B. Wheeler,skipped,skipped
44128,Carol Becker,David B. Wheeler,skipped
44129,David B. Wheeler,skipped,skipped
44130,Carol Becker,David B. Wheeler,skipped
44131,Carol Becker,David B. Wheeler,skipped
44132,Carol Becker,skipped,skipped
44133,Carol Becker,skipped,skipped
44134,David B. Wheeler,Carol Becker,skipped
44135,David B. Wheeler,skipped,skipped
44136,David B. Wheeler,skipped,skipped
44137,Carol Becker,skipped,skipped
44138,David B. Wheeler,skipped,skipped
44139,writein,writein,writein
44140,Carol Becker,David B. Wheeler,skipped
44141,Carol Becker,David B. Wheeler,Carol Becker
44142,David B. Wheeler,Carol Becker,skipped
44143,Carol Becker,David B. Wheeler,skipped
44144,Carol Becker,David B. Wheeler,Carol Becker
44145,skipped,skipped,skipped
