ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'skipped']",33464,skipped,skipped,skipped
"['JOSHUA ARCE', 'skipped', 'skipped']",33465,JOSHUA ARCE,skipped,skipped
"['MELISSA SAN MIGUEL', 'MELISSA SAN MIGUEL', 'MELISSA SAN MIGUEL']",33466,MELISSA SAN MIGUEL,MELISSA SAN MIGUEL,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33467,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'JOSHUA ARCE']",33468,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE
"['JOSHUA ARCE', 'HILLARY RONEN', 'ISWARI ESPAÑA']",33469,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA
"['JOSHUA ARCE', 'skipped', 'skipped']",33470,JOSHUA ARCE,skipped,skipped
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'HILLARY RONEN']",33471,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",33472,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",33473,HILLARY RONEN,JOSHUA ARCE,skipped
"['JOSHUA ARCE', 'JOSHUA ARCE', 'JOSHUA ARCE']",33474,JOSHUA ARCE,JOSHUA ARCE,JOSHUA ARCE
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",33475,HILLARY RONEN,JOSHUA ARCE,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33476,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'HILLARY RONEN']",33477,HILLARY RONEN,JOSHUA ARCE,HILLARY RONEN
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",33478,JOSHUA ARCE,HILLARY RONEN,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33479,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33480,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",33481,JOSHUA ARCE,HILLARY RONEN,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'ISWARI ESPAÑA']",33482,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33483,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33484,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",33485,HILLARY RONEN,JOSHUA ARCE,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'ISWARI ESPAÑA']",33486,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'HILLARY RONEN']",33487,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'HILLARY RONEN']",33488,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN
"['HILLARY RONEN', 'skipped', 'skipped']",33489,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",33490,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'JOSHUA ARCE', 'HILLARY RONEN']",33491,HILLARY RONEN,JOSHUA ARCE,HILLARY RONEN
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33492,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33493,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33494,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'ISWARI ESPAÑA']",33495,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA
"['HILLARY RONEN', 'HILLARY RONEN', 'skipped']",33496,HILLARY RONEN,HILLARY RONEN,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33497,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33498,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['JOSHUA ARCE', 'HILLARY RONEN', 'JOSHUA ARCE']",33499,JOSHUA ARCE,HILLARY RONEN,JOSHUA ARCE
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'skipped']",33500,MELISSA SAN MIGUEL,JOSHUA ARCE,skipped
"['JOSHUA ARCE', 'JOSHUA ARCE', 'JOSHUA ARCE']",33501,JOSHUA ARCE,JOSHUA ARCE,JOSHUA ARCE
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'JOSHUA ARCE']",33502,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'HILLARY RONEN']",33503,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN
"['HILLARY RONEN', 'ISWARI ESPAÑA', 'JOSHUA ARCE']",33504,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",33505,JOSHUA ARCE,HILLARY RONEN,skipped
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'JOSHUA ARCE']",33506,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",33507,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33508,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",33509,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['ISWARI ESPAÑA', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33510,ISWARI ESPAÑA,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33511,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33512,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'HILLARY RONEN']",33513,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",33514,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'skipped', 'skipped']",33515,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'MELISSA SAN MIGUEL']",33516,HILLARY RONEN,MELISSA SAN MIGUEL,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33517,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33518,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'skipped', 'skipped']",33519,JOSHUA ARCE,skipped,skipped
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33520,MELISSA SAN MIGUEL,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'HILLARY RONEN']",33521,HILLARY RONEN,MELISSA SAN MIGUEL,HILLARY RONEN
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'HILLARY RONEN']",33522,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33523,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'ISWARI ESPAÑA']",33524,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33525,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['HILLARY RONEN', 'skipped', 'skipped']",33526,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",33527,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",33528,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33529,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'HILLARY RONEN']",33530,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33531,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'skipped', 'skipped']",33532,HILLARY RONEN,skipped,skipped
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'JOSHUA ARCE']",33533,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'HILLARY RONEN']",33534,HILLARY RONEN,MELISSA SAN MIGUEL,HILLARY RONEN
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",33535,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33536,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",33537,JOSHUA ARCE,HILLARY RONEN,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33538,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33539,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'ISWARI ESPAÑA']",33540,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33541,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'JOSHUA ARCE']",33542,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",33543,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33544,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33545,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['ISWARI ESPAÑA', 'ISWARI ESPAÑA', 'ISWARI ESPAÑA']",33546,ISWARI ESPAÑA,ISWARI ESPAÑA,ISWARI ESPAÑA
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",33547,JOSHUA ARCE,HILLARY RONEN,skipped
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'ISWARI ESPAÑA']",33548,MELISSA SAN MIGUEL,JOSHUA ARCE,ISWARI ESPAÑA
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33549,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",33550,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",33551,JOSHUA ARCE,HILLARY RONEN,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33552,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'skipped', 'skipped']",33553,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33554,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'HILLARY RONEN']",33555,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33556,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33557,MELISSA SAN MIGUEL,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",33558,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'ISWARI ESPAÑA']",33559,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA
"['JOSHUA ARCE', 'HILLARY RONEN', 'ISWARI ESPAÑA']",33560,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA
"['JOSHUA ARCE', 'ISWARI ESPAÑA', 'MELISSA SAN MIGUEL']",33561,JOSHUA ARCE,ISWARI ESPAÑA,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33562,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33563,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",33564,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",33565,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'HILLARY RONEN']",33566,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33567,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'ISWARI ESPAÑA', 'skipped']",33568,HILLARY RONEN,ISWARI ESPAÑA,skipped
"['JOSHUA ARCE', 'JOSHUA ARCE', 'JOSHUA ARCE']",33569,JOSHUA ARCE,JOSHUA ARCE,JOSHUA ARCE
"['JOSHUA ARCE', 'JOSHUA ARCE', 'JOSHUA ARCE']",33570,JOSHUA ARCE,JOSHUA ARCE,JOSHUA ARCE
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33571,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",33572,HILLARY RONEN,JOSHUA ARCE,skipped
"['JOSHUA ARCE', 'skipped', 'skipped']",33573,JOSHUA ARCE,skipped,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",33574,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33575,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33576,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'HILLARY RONEN']",33577,HILLARY RONEN,JOSHUA ARCE,HILLARY RONEN
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",33578,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'skipped', 'skipped']",33579,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'skipped', 'skipped']",33580,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33581,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33582,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",33583,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33584,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['JOSHUA ARCE', 'skipped', 'skipped']",33585,JOSHUA ARCE,skipped,skipped
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",33586,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33587,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33588,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['HILLARY RONEN', 'skipped', 'skipped']",33589,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33590,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33591,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'ISWARI ESPAÑA', 'MELISSA SAN MIGUEL']",33592,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33593,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33594,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33595,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33596,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['ISWARI ESPAÑA', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33597,ISWARI ESPAÑA,MELISSA SAN MIGUEL,JOSHUA ARCE
"['MELISSA SAN MIGUEL', 'ISWARI ESPAÑA', 'JOSHUA ARCE']",33598,MELISSA SAN MIGUEL,ISWARI ESPAÑA,JOSHUA ARCE
"['HILLARY RONEN', 'skipped', 'skipped']",33599,HILLARY RONEN,skipped,skipped
"['JOSHUA ARCE', 'skipped', 'skipped']",33600,JOSHUA ARCE,skipped,skipped
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33601,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33602,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33603,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33604,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['JOSHUA ARCE', 'skipped', 'skipped']",33605,JOSHUA ARCE,skipped,skipped
"['JOSHUA ARCE', 'skipped', 'skipped']",33606,JOSHUA ARCE,skipped,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33607,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'skipped', 'skipped']",33608,HILLARY RONEN,skipped,skipped
"['JOSHUA ARCE', 'HILLARY RONEN', 'skipped']",33609,JOSHUA ARCE,HILLARY RONEN,skipped
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",33610,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['HILLARY RONEN', 'ISWARI ESPAÑA', 'JOSHUA ARCE']",33611,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33612,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'HILLARY RONEN']",33613,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'HILLARY RONEN']",33614,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN
"['HILLARY RONEN', 'JOSHUA ARCE', 'ISWARI ESPAÑA']",33615,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA
"['JOSHUA ARCE', 'HILLARY RONEN', 'ISWARI ESPAÑA']",33616,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33617,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",33618,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'skipped', 'skipped']",33619,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'skipped', 'skipped']",33620,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33621,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33622,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['HILLARY RONEN', 'JOSHUA ARCE', 'ISWARI ESPAÑA']",33623,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",33624,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'skipped']",33625,MELISSA SAN MIGUEL,HILLARY RONEN,skipped
"['MELISSA SAN MIGUEL', 'HILLARY RONEN', 'JOSHUA ARCE']",33626,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33627,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'skipped', 'skipped']",33628,HILLARY RONEN,skipped,skipped
"['JOSHUA ARCE', 'JOSHUA ARCE', 'JOSHUA ARCE']",33629,JOSHUA ARCE,JOSHUA ARCE,JOSHUA ARCE
"['HILLARY RONEN', 'skipped', 'skipped']",33630,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",33631,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33632,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33633,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['HILLARY RONEN', 'JOSHUA ARCE', 'skipped']",33634,HILLARY RONEN,JOSHUA ARCE,skipped
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'ISWARI ESPAÑA']",33635,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'HILLARY RONEN']",33636,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN
"['JOSHUA ARCE', 'MELISSA SAN MIGUEL', 'HILLARY RONEN']",33637,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33638,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33639,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33640,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33641,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33642,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33643,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['HILLARY RONEN', 'JOSHUA ARCE', 'MELISSA SAN MIGUEL']",33644,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'ISWARI ESPAÑA', 'JOSHUA ARCE']",33645,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE
"['HILLARY RONEN', 'HILLARY RONEN', 'HILLARY RONEN']",33646,HILLARY RONEN,HILLARY RONEN,HILLARY RONEN
"['JOSHUA ARCE', 'HILLARY RONEN', 'MELISSA SAN MIGUEL']",33647,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL
"['HILLARY RONEN', 'skipped', 'skipped']",33648,HILLARY RONEN,skipped,skipped
"['MELISSA SAN MIGUEL', 'JOSHUA ARCE', 'HILLARY RONEN']",33649,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN
"['HILLARY RONEN', 'skipped', 'skipped']",33650,HILLARY RONEN,skipped,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'skipped']",33651,HILLARY RONEN,MELISSA SAN MIGUEL,skipped
"['HILLARY RONEN', 'MELISSA SAN MIGUEL', 'JOSHUA ARCE']",33652,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE
