ranks,ballotID,rank1,rank2,rank3
"['Thomas Alessi', 'skipped', 'skipped']",254,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",255,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",256,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",257,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",258,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",259,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",260,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",261,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",262,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",263,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",264,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",265,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",266,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",267,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",268,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",269,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",270,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",271,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",272,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",273,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",274,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",275,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",276,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",277,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",278,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",279,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",280,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",281,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",282,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",283,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",284,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",285,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",286,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",287,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",288,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",289,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",290,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",291,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",292,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",293,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",294,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",295,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",296,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",297,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",298,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",299,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",300,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",301,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",302,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",303,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",304,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",305,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",306,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",307,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",308,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",309,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",310,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",311,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",312,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",313,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",314,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",315,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",316,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",317,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",318,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",319,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",320,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",321,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",322,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",323,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",324,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",325,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",326,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",327,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",328,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",329,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",330,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",331,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",332,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",333,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",334,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",335,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",336,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",337,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",338,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",339,Thomas Alessi,skipped,skipped
"['Thomas Alessi', 'skipped', 'skipped']",340,Thomas Alessi,skipped,skipped
"['Mark Fox', 'Thomas Alessi', 'Larry Ranallo']",341,Mark Fox,Thomas Alessi,Larry Ranallo
"['Mark Fox', 'Thomas Alessi', 'Larry Ranallo']",342,Mark Fox,Thomas Alessi,Larry Ranallo
"['Mark Fox', 'Thomas Alessi', 'Larry Ranallo']",343,Mark Fox,Thomas Alessi,Larry Ranallo
"['Mark Fox', 'Thomas Alessi', 'Larry Ranallo']",344,Mark Fox,Thomas Alessi,Larry Ranallo
"['Mark Fox', 'Thomas Alessi', 'Larry Ranallo']",345,Mark Fox,Thomas Alessi,Larry Ranallo
"['Mark Fox', 'Thomas Alessi', 'Larry Ranallo']",346,Mark Fox,Thomas Alessi,Larry Ranallo
"['Mark Fox', 'Thomas Alessi', 'Larry Ranallo']",347,Mark Fox,Thomas Alessi,Larry Ranallo
"['Mark Fox', 'Thomas Alessi', 'Kevin Reich']",348,Mark Fox,Thomas Alessi,Kevin Reich
"['Mark Fox', 'Thomas Alessi', 'Kevin Reich']",349,Mark Fox,Thomas Alessi,Kevin Reich
"['Mark Fox', 'Thomas Alessi', 'Kevin Reich']",350,Mark Fox,Thomas Alessi,Kevin Reich
"['Mark Fox', 'Thomas Alessi', 'Kevin Reich']",351,Mark Fox,Thomas Alessi,Kevin Reich
"['Mark Fox', 'Thomas Alessi', 'Kevin Reich']",352,Mark Fox,Thomas Alessi,Kevin Reich
"['Mark Fox', 'Thomas Alessi', 'Kevin Reich']",353,Mark Fox,Thomas Alessi,Kevin Reich
"['Mark Fox', 'Thomas Alessi', 'writein']",354,Mark Fox,Thomas Alessi,writein
"['Mark Fox', 'Thomas Alessi', 'skipped']",355,Mark Fox,Thomas Alessi,skipped
"['Mark Fox', 'Thomas Alessi', 'skipped']",356,Mark Fox,Thomas Alessi,skipped
"['Mark Fox', 'Thomas Alessi', 'skipped']",357,Mark Fox,Thomas Alessi,skipped
"['Mark Fox', 'Thomas Alessi', 'skipped']",358,Mark Fox,Thomas Alessi,skipped
"['Mark Fox', 'Thomas Alessi', 'skipped']",359,Mark Fox,Thomas Alessi,skipped
"['Mark Fox', 'Geneva Hanvik', 'Thomas Alessi']",360,Mark Fox,Geneva Hanvik,Thomas Alessi
"['Mark Fox', 'Geneva Hanvik', 'Thomas Alessi']",361,Mark Fox,Geneva Hanvik,Thomas Alessi
"['Mark Fox', 'Geneva Hanvik', 'Larry Ranallo']",362,Mark Fox,Geneva Hanvik,Larry Ranallo
"['Mark Fox', 'Geneva Hanvik', 'Larry Ranallo']",363,Mark Fox,Geneva Hanvik,Larry Ranallo
"['Mark Fox', 'Geneva Hanvik', 'Larry Ranallo']",364,Mark Fox,Geneva Hanvik,Larry Ranallo
"['Mark Fox', 'Geneva Hanvik', 'Larry Ranallo']",365,Mark Fox,Geneva Hanvik,Larry Ranallo
"['Mark Fox', 'Geneva Hanvik', 'Larry Ranallo']",366,Mark Fox,Geneva Hanvik,Larry Ranallo
"['Mark Fox', 'Geneva Hanvik', 'Kevin Reich']",367,Mark Fox,Geneva Hanvik,Kevin Reich
"['Mark Fox', 'Geneva Hanvik', 'Kevin Reich']",368,Mark Fox,Geneva Hanvik,Kevin Reich
"['Mark Fox', 'Geneva Hanvik', 'Kevin Reich']",369,Mark Fox,Geneva Hanvik,Kevin Reich
"['Mark Fox', 'Geneva Hanvik', 'Kevin Reich']",370,Mark Fox,Geneva Hanvik,Kevin Reich
"['Mark Fox', 'Geneva Hanvik', 'Kevin Reich']",371,Mark Fox,Geneva Hanvik,Kevin Reich
"['Mark Fox', 'Geneva Hanvik', 'Kevin Reich']",372,Mark Fox,Geneva Hanvik,Kevin Reich
"['Mark Fox', 'Geneva Hanvik', 'skipped']",373,Mark Fox,Geneva Hanvik,skipped
"['Mark Fox', 'Geneva Hanvik', 'skipped']",374,Mark Fox,Geneva Hanvik,skipped
"['Mark Fox', 'Geneva Hanvik', 'skipped']",375,Mark Fox,Geneva Hanvik,skipped
"['Mark Fox', 'Geneva Hanvik', 'skipped']",376,Mark Fox,Geneva Hanvik,skipped
"['Mark Fox', 'Geneva Hanvik', 'skipped']",377,Mark Fox,Geneva Hanvik,skipped
"['Mark Fox', 'Geneva Hanvik', 'skipped']",378,Mark Fox,Geneva Hanvik,skipped
"['Mark Fox', 'Larry Ranallo', 'Thomas Alessi']",379,Mark Fox,Larry Ranallo,Thomas Alessi
"['Mark Fox', 'Larry Ranallo', 'Thomas Alessi']",380,Mark Fox,Larry Ranallo,Thomas Alessi
"['Mark Fox', 'Larry Ranallo', 'Thomas Alessi']",381,Mark Fox,Larry Ranallo,Thomas Alessi
"['Mark Fox', 'Larry Ranallo', 'Thomas Alessi']",382,Mark Fox,Larry Ranallo,Thomas Alessi
"['Mark Fox', 'Larry Ranallo', 'Thomas Alessi']",383,Mark Fox,Larry Ranallo,Thomas Alessi
"['Mark Fox', 'Larry Ranallo', 'Thomas Alessi']",384,Mark Fox,Larry Ranallo,Thomas Alessi
"['Mark Fox', 'Larry Ranallo', 'Thomas Alessi']",385,Mark Fox,Larry Ranallo,Thomas Alessi
"['Mark Fox', 'Larry Ranallo', 'Thomas Alessi']",386,Mark Fox,Larry Ranallo,Thomas Alessi
"['Mark Fox', 'Larry Ranallo', 'Thomas Alessi']",387,Mark Fox,Larry Ranallo,Thomas Alessi
"['Mark Fox', 'Larry Ranallo', 'Thomas Alessi']",388,Mark Fox,Larry Ranallo,Thomas Alessi
"['Mark Fox', 'Larry Ranallo', 'Geneva Hanvik']",389,Mark Fox,Larry Ranallo,Geneva Hanvik
"['Mark Fox', 'Larry Ranallo', 'Geneva Hanvik']",390,Mark Fox,Larry Ranallo,Geneva Hanvik
"['Mark Fox', 'Larry Ranallo', 'Geneva Hanvik']",391,Mark Fox,Larry Ranallo,Geneva Hanvik
"['Mark Fox', 'Larry Ranallo', 'Geneva Hanvik']",392,Mark Fox,Larry Ranallo,Geneva Hanvik
"['Mark Fox', 'Larry Ranallo', 'Geneva Hanvik']",393,Mark Fox,Larry Ranallo,Geneva Hanvik
"['Mark Fox', 'Larry Ranallo', 'Geneva Hanvik']",394,Mark Fox,Larry Ranallo,Geneva Hanvik
"['Mark Fox', 'Larry Ranallo', 'Geneva Hanvik']",395,Mark Fox,Larry Ranallo,Geneva Hanvik
"['Mark Fox', 'Larry Ranallo', 'Kevin Reich']",396,Mark Fox,Larry Ranallo,Kevin Reich
"['Mark Fox', 'Larry Ranallo', 'Kevin Reich']",397,Mark Fox,Larry Ranallo,Kevin Reich
"['Mark Fox', 'Larry Ranallo', 'Kevin Reich']",398,Mark Fox,Larry Ranallo,Kevin Reich
"['Mark Fox', 'Larry Ranallo', 'Kevin Reich']",399,Mark Fox,Larry Ranallo,Kevin Reich
"['Mark Fox', 'Larry Ranallo', 'Kevin Reich']",400,Mark Fox,Larry Ranallo,Kevin Reich
"['Mark Fox', 'Larry Ranallo', 'Kevin Reich']",401,Mark Fox,Larry Ranallo,Kevin Reich
"['Mark Fox', 'Larry Ranallo', 'Kevin Reich']",402,Mark Fox,Larry Ranallo,Kevin Reich
"['Mark Fox', 'Larry Ranallo', 'skipped']",403,Mark Fox,Larry Ranallo,skipped
"['Mark Fox', 'Larry Ranallo', 'skipped']",404,Mark Fox,Larry Ranallo,skipped
"['Mark Fox', 'Larry Ranallo', 'skipped']",405,Mark Fox,Larry Ranallo,skipped
"['Mark Fox', 'Larry Ranallo', 'skipped']",406,Mark Fox,Larry Ranallo,skipped
"['Mark Fox', 'Larry Ranallo', 'skipped']",407,Mark Fox,Larry Ranallo,skipped
"['Mark Fox', 'Kevin Reich', 'Thomas Alessi']",408,Mark Fox,Kevin Reich,Thomas Alessi
"['Mark Fox', 'Kevin Reich', 'writein']",409,Mark Fox,Kevin Reich,writein
"['Mark Fox', 'Kevin Reich', 'writein']",410,Mark Fox,Kevin Reich,writein
"['Mark Fox', 'Kevin Reich', 'writein']",411,Mark Fox,Kevin Reich,writein
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",412,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",413,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",414,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",415,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",416,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",417,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",418,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",419,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",420,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",421,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",422,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",423,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",424,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",425,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",426,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",427,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",428,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",429,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",430,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",431,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",432,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",433,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Geneva Hanvik']",434,Mark Fox,Kevin Reich,Geneva Hanvik
"['Mark Fox', 'Kevin Reich', 'Larry Ranallo']",435,Mark Fox,Kevin Reich,Larry Ranallo
"['Mark Fox', 'Kevin Reich', 'Larry Ranallo']",436,Mark Fox,Kevin Reich,Larry Ranallo
"['Mark Fox', 'Kevin Reich', 'Larry Ranallo']",437,Mark Fox,Kevin Reich,Larry Ranallo
"['Mark Fox', 'Kevin Reich', 'Larry Ranallo']",438,Mark Fox,Kevin Reich,Larry Ranallo
"['Mark Fox', 'Kevin Reich', 'Larry Ranallo']",439,Mark Fox,Kevin Reich,Larry Ranallo
"['Mark Fox', 'Kevin Reich', 'Larry Ranallo']",440,Mark Fox,Kevin Reich,Larry Ranallo
"['Mark Fox', 'Kevin Reich', 'Larry Ranallo']",441,Mark Fox,Kevin Reich,Larry Ranallo
"['Mark Fox', 'Kevin Reich', 'Larry Ranallo']",442,Mark Fox,Kevin Reich,Larry Ranallo
"['Mark Fox', 'Kevin Reich', 'Larry Ranallo']",443,Mark Fox,Kevin Reich,Larry Ranallo
"['Mark Fox', 'Kevin Reich', 'Larry Ranallo']",444,Mark Fox,Kevin Reich,Larry Ranallo
"['Mark Fox', 'Kevin Reich', 'skipped']",445,Mark Fox,Kevin Reich,skipped
"['Mark Fox', 'Kevin Reich', 'skipped']",446,Mark Fox,Kevin Reich,skipped
"['Mark Fox', 'Kevin Reich', 'skipped']",447,Mark Fox,Kevin Reich,skipped
"['Mark Fox', 'Kevin Reich', 'skipped']",448,Mark Fox,Kevin Reich,skipped
"['Mark Fox', 'Kevin Reich', 'skipped']",449,Mark Fox,Kevin Reich,skipped
"['Mark Fox', 'Kevin Reich', 'skipped']",450,Mark Fox,Kevin Reich,skipped
"['Mark Fox', 'Kevin Reich', 'skipped']",451,Mark Fox,Kevin Reich,skipped
"['Mark Fox', 'Kevin Reich', 'skipped']",452,Mark Fox,Kevin Reich,skipped
"['Mark Fox', 'Kevin Reich', 'skipped']",453,Mark Fox,Kevin Reich,skipped
"['Mark Fox', 'Kevin Reich', 'skipped']",454,Mark Fox,Kevin Reich,skipped
"['Mark Fox', 'Kevin Reich', 'skipped']",455,Mark Fox,Kevin Reich,skipped
"['Mark Fox', 'Kevin Reich', 'skipped']",456,Mark Fox,Kevin Reich,skipped
"['Mark Fox', 'Kevin Reich', 'skipped']",457,Mark Fox,Kevin Reich,skipped
"['Mark Fox', 'skipped', 'skipped']",458,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",459,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",460,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",461,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",462,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",463,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",464,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",465,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",466,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",467,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",468,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",469,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",470,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",471,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",472,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",473,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",474,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",475,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",476,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",477,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",478,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",479,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",480,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",481,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",482,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",483,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",484,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",485,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",486,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",487,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",488,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",489,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",490,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",491,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",492,Mark Fox,skipped,skipped
"['Mark Fox', 'skipped', 'skipped']",493,Mark Fox,skipped,skipped
"['Geneva Hanvik', 'Thomas Alessi', 'Mark Fox']",494,Geneva Hanvik,Thomas Alessi,Mark Fox
"['Geneva Hanvik', 'Thomas Alessi', 'Mark Fox']",495,Geneva Hanvik,Thomas Alessi,Mark Fox
"['Geneva Hanvik', 'Thomas Alessi', 'Larry Ranallo']",496,Geneva Hanvik,Thomas Alessi,Larry Ranallo
"['Geneva Hanvik', 'Thomas Alessi', 'Larry Ranallo']",497,Geneva Hanvik,Thomas Alessi,Larry Ranallo
"['Geneva Hanvik', 'Thomas Alessi', 'Larry Ranallo']",498,Geneva Hanvik,Thomas Alessi,Larry Ranallo
"['Geneva Hanvik', 'Thomas Alessi', 'Kevin Reich']",499,Geneva Hanvik,Thomas Alessi,Kevin Reich
"['Geneva Hanvik', 'Thomas Alessi', 'Kevin Reich']",500,Geneva Hanvik,Thomas Alessi,Kevin Reich
"['Geneva Hanvik', 'Thomas Alessi', 'Kevin Reich']",501,Geneva Hanvik,Thomas Alessi,Kevin Reich
"['Geneva Hanvik', 'Thomas Alessi', 'writein']",502,Geneva Hanvik,Thomas Alessi,writein
"['Geneva Hanvik', 'Thomas Alessi', 'skipped']",503,Geneva Hanvik,Thomas Alessi,skipped
"['Geneva Hanvik', 'Thomas Alessi', 'skipped']",504,Geneva Hanvik,Thomas Alessi,skipped
"['Geneva Hanvik', 'Thomas Alessi', 'skipped']",505,Geneva Hanvik,Thomas Alessi,skipped
"['Geneva Hanvik', 'Thomas Alessi', 'skipped']",506,Geneva Hanvik,Thomas Alessi,skipped
"['Geneva Hanvik', 'Mark Fox', 'Thomas Alessi']",507,Geneva Hanvik,Mark Fox,Thomas Alessi
"['Geneva Hanvik', 'Mark Fox', 'Thomas Alessi']",508,Geneva Hanvik,Mark Fox,Thomas Alessi
"['Geneva Hanvik', 'Mark Fox', 'Thomas Alessi']",509,Geneva Hanvik,Mark Fox,Thomas Alessi
"['Geneva Hanvik', 'Mark Fox', 'Thomas Alessi']",510,Geneva Hanvik,Mark Fox,Thomas Alessi
"['Geneva Hanvik', 'Mark Fox', 'Thomas Alessi']",511,Geneva Hanvik,Mark Fox,Thomas Alessi
"['Geneva Hanvik', 'Mark Fox', 'Larry Ranallo']",512,Geneva Hanvik,Mark Fox,Larry Ranallo
"['Geneva Hanvik', 'Mark Fox', 'Larry Ranallo']",513,Geneva Hanvik,Mark Fox,Larry Ranallo
"['Geneva Hanvik', 'Mark Fox', 'Larry Ranallo']",514,Geneva Hanvik,Mark Fox,Larry Ranallo
"['Geneva Hanvik', 'Mark Fox', 'Larry Ranallo']",515,Geneva Hanvik,Mark Fox,Larry Ranallo
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",516,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",517,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",518,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",519,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",520,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",521,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",522,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",523,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",524,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",525,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",526,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",527,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",528,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",529,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",530,Geneva Hanvik,Mark Fox,Kevin Reich
"['Geneva Hanvik', 'Mark Fox', 'Kevin Reich']",531,Geneva Hanvik,Mark Fox,Kevin Reich
