ballotID,rank1,rank2,rank3
24399,skipped,skipped,skipped
24400,skipped,skipped,skipped
24401,skipped,skipped,skipped
24402,skipped,skipped,skipped
24403,skipped,skipped,skipped
24404,skipped,skipped,skipped
24405,skipped,skipped,skipped
24406,skipped,skipped,skipped
24407,skipped,skipped,skipped
24408,skipped,skipped,skipped
24409,skipped,skipped,skipped
24410,skipped,skipped,skipped
24411,skipped,skipped,skipped
24412,skipped,skipped,skipped
24413,RAFAEL MANDELMAN,skipped,skipped
24414,RAFAEL MANDELMAN,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE
24415,RAFAEL MANDELMAN,skipped,skipped
24416,RAFAEL MANDELMAN,skipped,skipped
24417,RAFAEL MANDELMAN,skipped,skipped
24418,RAFAEL MANDELMAN,skipped,skipped
24419,RAFAEL MANDELMAN,skipped,skipped
24420,LAWRENCE ''STARK'' DAGESSE,skipped,skipped
24421,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN
24422,RAFAEL MANDELMAN,skipped,skipped
24423,RAFAEL MANDELMAN,skipped,skipped
24424,RAFAEL MANDELMAN,skipped,skipped
24425,RAFAEL MANDELMAN,skipped,skipped
24426,RAFAEL MANDELMAN,skipped,skipped
24427,RAFAEL MANDELMAN,skipped,skipped
24428,RAFAEL MANDELMAN,skipped,skipped
24429,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24430,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24431,LAWRENCE ''STARK'' DAGESSE,skipped,skipped
24432,LAWRENCE ''STARK'' DAGESSE,LAWRENCE ''STARK'' DAGESSE,LAWRENCE ''STARK'' DAGESSE
24433,skipped,skipped,skipped
24434,skipped,skipped,skipped
24435,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24436,RAFAEL MANDELMAN,skipped,skipped
24437,skipped,skipped,skipped
24438,skipped,skipped,skipped
24439,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24440,RAFAEL MANDELMAN,skipped,skipped
24441,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24442,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24443,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24444,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24445,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24446,RAFAEL MANDELMAN,skipped,LAWRENCE ''STARK'' DAGESSE
24447,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24448,skipped,RAFAEL MANDELMAN,skipped
24449,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24450,RAFAEL MANDELMAN,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE
24451,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24452,skipped,skipped,skipped
24453,RAFAEL MANDELMAN,skipped,skipped
24454,skipped,skipped,skipped
24455,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24456,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24457,RAFAEL MANDELMAN,skipped,skipped
24458,RAFAEL MANDELMAN,skipped,skipped
24459,RAFAEL MANDELMAN,skipped,skipped
24460,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24461,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24462,LAWRENCE ''STARK'' DAGESSE,LAWRENCE ''STARK'' DAGESSE,LAWRENCE ''STARK'' DAGESSE
24463,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24464,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24465,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24466,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24467,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24468,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24469,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24470,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24471,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24472,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24473,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24474,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24475,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24476,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24477,RAFAEL MANDELMAN,skipped,skipped
24478,RAFAEL MANDELMAN,skipped,skipped
24479,RAFAEL MANDELMAN,skipped,skipped
24480,RAFAEL MANDELMAN,skipped,skipped
24481,RAFAEL MANDELMAN,skipped,skipped
24482,RAFAEL MANDELMAN,skipped,skipped
24483,RAFAEL MANDELMAN,skipped,skipped
24484,RAFAEL MANDELMAN,skipped,skipped
24485,RAFAEL MANDELMAN,skipped,skipped
24486,RAFAEL MANDELMAN,skipped,skipped
24487,RAFAEL MANDELMAN,skipped,skipped
24488,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24489,RAFAEL MANDELMAN,skipped,skipped
24490,RAFAEL MANDELMAN,skipped,skipped
24491,RAFAEL MANDELMAN,skipped,skipped
24492,RAFAEL MANDELMAN,skipped,skipped
24493,RAFAEL MANDELMAN,skipped,skipped
24494,RAFAEL MANDELMAN,skipped,skipped
24495,RAFAEL MANDELMAN,skipped,skipped
24496,RAFAEL MANDELMAN,skipped,skipped
24497,RAFAEL MANDELMAN,skipped,skipped
24498,RAFAEL MANDELMAN,skipped,skipped
24499,RAFAEL MANDELMAN,skipped,skipped
24500,RAFAEL MANDELMAN,skipped,skipped
24501,RAFAEL MANDELMAN,skipped,skipped
24502,RAFAEL MANDELMAN,skipped,skipped
24503,RAFAEL MANDELMAN,skipped,skipped
24504,RAFAEL MANDELMAN,skipped,skipped
24505,RAFAEL MANDELMAN,skipped,skipped
24506,RAFAEL MANDELMAN,skipped,skipped
24507,RAFAEL MANDELMAN,skipped,skipped
24508,RAFAEL MANDELMAN,skipped,skipped
24509,RAFAEL MANDELMAN,skipped,skipped
24510,RAFAEL MANDELMAN,skipped,skipped
24511,RAFAEL MANDELMAN,skipped,skipped
24512,RAFAEL MANDELMAN,skipped,skipped
24513,RAFAEL MANDELMAN,skipped,skipped
24514,RAFAEL MANDELMAN,skipped,skipped
24515,RAFAEL MANDELMAN,skipped,skipped
24516,RAFAEL MANDELMAN,skipped,skipped
24517,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24518,RAFAEL MANDELMAN,skipped,skipped
24519,RAFAEL MANDELMAN,skipped,skipped
24520,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24521,RAFAEL MANDELMAN,skipped,skipped
24522,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24523,RAFAEL MANDELMAN,skipped,skipped
24524,LAWRENCE ''STARK'' DAGESSE,LAWRENCE ''STARK'' DAGESSE,LAWRENCE ''STARK'' DAGESSE
24525,RAFAEL MANDELMAN,skipped,skipped
24526,RAFAEL MANDELMAN,skipped,skipped
24527,skipped,skipped,skipped
24528,skipped,skipped,skipped
24529,skipped,skipped,skipped
24530,skipped,skipped,skipped
24531,skipped,skipped,skipped
24532,skipped,skipped,skipped
24533,skipped,skipped,skipped
24534,skipped,skipped,skipped
24535,skipped,skipped,skipped
24536,skipped,skipped,skipped
24537,skipped,skipped,skipped
24538,skipped,skipped,skipped
24539,skipped,skipped,skipped
24540,skipped,skipped,skipped
24541,skipped,skipped,skipped
24542,skipped,skipped,skipped
24543,skipped,skipped,skipped
24544,skipped,skipped,skipped
24545,skipped,skipped,skipped
24546,skipped,skipped,skipped
24547,skipped,skipped,skipped
24548,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24549,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24550,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24551,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24552,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24553,RAFAEL MANDELMAN,skipped,skipped
24554,RAFAEL MANDELMAN,skipped,skipped
24555,RAFAEL MANDELMAN,skipped,skipped
24556,RAFAEL MANDELMAN,skipped,skipped
24557,RAFAEL MANDELMAN,skipped,skipped
24558,RAFAEL MANDELMAN,skipped,skipped
24559,RAFAEL MANDELMAN,skipped,skipped
24560,RAFAEL MANDELMAN,skipped,skipped
24561,RAFAEL MANDELMAN,skipped,skipped
24562,RAFAEL MANDELMAN,skipped,skipped
24563,RAFAEL MANDELMAN,skipped,skipped
24564,RAFAEL MANDELMAN,skipped,skipped
24565,RAFAEL MANDELMAN,skipped,skipped
24566,RAFAEL MANDELMAN,skipped,skipped
24567,RAFAEL MANDELMAN,skipped,skipped
24568,RAFAEL MANDELMAN,skipped,skipped
24569,skipped,skipped,skipped
24570,skipped,skipped,skipped
24571,LAWRENCE ''STARK'' DAGESSE,LAWRENCE ''STARK'' DAGESSE,LAWRENCE ''STARK'' DAGESSE
24572,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24573,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24574,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24575,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN
24576,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24577,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24578,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24579,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24580,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24581,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24582,LAWRENCE ''STARK'' DAGESSE,skipped,skipped
24583,RAFAEL MANDELMAN,RAFAEL MANDELMAN,skipped
24584,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24585,RAFAEL MANDELMAN,skipped,skipped
24586,RAFAEL MANDELMAN,skipped,skipped
24587,RAFAEL MANDELMAN,skipped,skipped
24588,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24589,LAWRENCE ''STARK'' DAGESSE,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN
24590,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24591,skipped,skipped,skipped
24592,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24593,skipped,skipped,skipped
24594,skipped,skipped,skipped
24595,skipped,skipped,skipped
24596,skipped,skipped,skipped
24597,skipped,skipped,skipped
24598,skipped,skipped,skipped
24599,skipped,skipped,skipped
24600,skipped,skipped,skipped
24601,skipped,skipped,skipped
24602,skipped,skipped,skipped
24603,skipped,skipped,skipped
24604,skipped,skipped,skipped
24605,skipped,skipped,skipped
24606,skipped,skipped,skipped
24607,skipped,skipped,skipped
24608,skipped,skipped,skipped
24609,skipped,skipped,skipped
24610,skipped,skipped,skipped
24611,skipped,skipped,skipped
24612,skipped,skipped,skipped
24613,skipped,skipped,skipped
24614,skipped,skipped,skipped
24615,RAFAEL MANDELMAN,skipped,skipped
24616,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24617,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24618,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24619,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24620,RAFAEL MANDELMAN,skipped,skipped
24621,RAFAEL MANDELMAN,skipped,skipped
24622,RAFAEL MANDELMAN,skipped,skipped
24623,RAFAEL MANDELMAN,skipped,skipped
24624,RAFAEL MANDELMAN,skipped,skipped
24625,RAFAEL MANDELMAN,skipped,skipped
24626,RAFAEL MANDELMAN,skipped,skipped
24627,RAFAEL MANDELMAN,skipped,skipped
24628,RAFAEL MANDELMAN,skipped,skipped
24629,RAFAEL MANDELMAN,skipped,skipped
24630,RAFAEL MANDELMAN,skipped,skipped
24631,RAFAEL MANDELMAN,skipped,skipped
24632,RAFAEL MANDELMAN,skipped,skipped
24633,RAFAEL MANDELMAN,skipped,skipped
24634,RAFAEL MANDELMAN,skipped,skipped
24635,RAFAEL MANDELMAN,skipped,skipped
24636,RAFAEL MANDELMAN,skipped,skipped
24637,RAFAEL MANDELMAN,skipped,skipped
24638,RAFAEL MANDELMAN,skipped,skipped
24639,skipped,skipped,skipped
24640,skipped,skipped,skipped
24641,skipped,skipped,skipped
24642,skipped,skipped,skipped
24643,RAFAEL MANDELMAN,skipped,skipped
24644,RAFAEL MANDELMAN,skipped,skipped
24645,RAFAEL MANDELMAN,RAFAEL MANDELMAN,skipped
24646,LAWRENCE ''STARK'' DAGESSE,skipped,skipped
24647,RAFAEL MANDELMAN,skipped,skipped
24648,RAFAEL MANDELMAN,skipped,skipped
24649,RAFAEL MANDELMAN,skipped,skipped
24650,RAFAEL MANDELMAN,skipped,skipped
24651,RAFAEL MANDELMAN,skipped,skipped
24652,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24653,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24654,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24655,RAFAEL MANDELMAN,skipped,skipped
24656,RAFAEL MANDELMAN,skipped,skipped
24657,RAFAEL MANDELMAN,skipped,skipped
24658,RAFAEL MANDELMAN,skipped,skipped
24659,RAFAEL MANDELMAN,skipped,skipped
24660,RAFAEL MANDELMAN,skipped,skipped
24661,RAFAEL MANDELMAN,skipped,skipped
24662,RAFAEL MANDELMAN,skipped,skipped
24663,RAFAEL MANDELMAN,skipped,skipped
24664,RAFAEL MANDELMAN,skipped,skipped
24665,RAFAEL MANDELMAN,skipped,skipped
24666,RAFAEL MANDELMAN,skipped,skipped
24667,RAFAEL MANDELMAN,skipped,skipped
24668,RAFAEL MANDELMAN,skipped,skipped
24669,RAFAEL MANDELMAN,skipped,skipped
24670,RAFAEL MANDELMAN,skipped,skipped
24671,RAFAEL MANDELMAN,skipped,skipped
24672,RAFAEL MANDELMAN,skipped,skipped
24673,RAFAEL MANDELMAN,skipped,skipped
24674,RAFAEL MANDELMAN,skipped,skipped
24675,RAFAEL MANDELMAN,skipped,skipped
24676,RAFAEL MANDELMAN,skipped,skipped
24677,RAFAEL MANDELMAN,skipped,skipped
24678,RAFAEL MANDELMAN,skipped,skipped
24679,RAFAEL MANDELMAN,skipped,skipped
24680,RAFAEL MANDELMAN,skipped,skipped
24681,RAFAEL MANDELMAN,skipped,skipped
24682,RAFAEL MANDELMAN,skipped,skipped
24683,RAFAEL MANDELMAN,skipped,skipped
24684,RAFAEL MANDELMAN,skipped,skipped
24685,RAFAEL MANDELMAN,skipped,skipped
24686,RAFAEL MANDELMAN,skipped,skipped
24687,RAFAEL MANDELMAN,skipped,skipped
24688,RAFAEL MANDELMAN,skipped,skipped
24689,RAFAEL MANDELMAN,skipped,skipped
24690,RAFAEL MANDELMAN,skipped,skipped
24691,RAFAEL MANDELMAN,skipped,skipped
24692,RAFAEL MANDELMAN,skipped,skipped
24693,RAFAEL MANDELMAN,skipped,skipped
24694,RAFAEL MANDELMAN,skipped,skipped
24695,RAFAEL MANDELMAN,skipped,skipped
24696,RAFAEL MANDELMAN,skipped,skipped
24697,RAFAEL MANDELMAN,skipped,skipped
24698,RAFAEL MANDELMAN,skipped,skipped
24699,RAFAEL MANDELMAN,skipped,skipped
24700,RAFAEL MANDELMAN,skipped,skipped
24701,RAFAEL MANDELMAN,skipped,skipped
24702,RAFAEL MANDELMAN,skipped,skipped
24703,RAFAEL MANDELMAN,skipped,skipped
24704,RAFAEL MANDELMAN,skipped,skipped
24705,RAFAEL MANDELMAN,skipped,skipped
24706,RAFAEL MANDELMAN,skipped,skipped
24707,RAFAEL MANDELMAN,skipped,skipped
24708,RAFAEL MANDELMAN,skipped,skipped
24709,RAFAEL MANDELMAN,skipped,skipped
24710,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24711,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24712,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24713,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24714,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24715,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24716,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24717,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24718,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24719,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24720,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24721,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24722,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24723,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24724,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24725,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24726,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24727,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24728,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24729,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24730,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24731,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24732,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24733,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24734,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24735,RAFAEL MANDELMAN,skipped,skipped
24736,RAFAEL MANDELMAN,skipped,skipped
24737,RAFAEL MANDELMAN,skipped,skipped
24738,RAFAEL MANDELMAN,skipped,skipped
24739,RAFAEL MANDELMAN,skipped,skipped
24740,RAFAEL MANDELMAN,skipped,skipped
24741,RAFAEL MANDELMAN,skipped,skipped
24742,RAFAEL MANDELMAN,skipped,skipped
24743,RAFAEL MANDELMAN,skipped,skipped
24744,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24745,RAFAEL MANDELMAN,skipped,skipped
24746,RAFAEL MANDELMAN,skipped,skipped
24747,RAFAEL MANDELMAN,skipped,skipped
24748,RAFAEL MANDELMAN,skipped,skipped
24749,RAFAEL MANDELMAN,skipped,skipped
24750,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN
24751,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24752,RAFAEL MANDELMAN,skipped,skipped
24753,RAFAEL MANDELMAN,skipped,skipped
24754,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24755,LAWRENCE ''STARK'' DAGESSE,skipped,skipped
24756,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24757,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24758,LAWRENCE ''STARK'' DAGESSE,skipped,skipped
24759,LAWRENCE ''STARK'' DAGESSE,skipped,skipped
24760,LAWRENCE ''STARK'' DAGESSE,LAWRENCE ''STARK'' DAGESSE,LAWRENCE ''STARK'' DAGESSE
24761,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24762,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24763,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24764,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24765,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24766,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24767,LAWRENCE ''STARK'' DAGESSE,skipped,skipped
24768,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24769,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24770,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24771,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24772,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24773,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24774,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24775,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24776,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24777,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24778,skipped,skipped,skipped
24779,skipped,skipped,skipped
24780,skipped,skipped,skipped
24781,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24782,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,skipped
24783,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24784,LAWRENCE ''STARK'' DAGESSE,skipped,skipped
24785,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24786,RAFAEL MANDELMAN,skipped,skipped
24787,RAFAEL MANDELMAN,skipped,skipped
24788,RAFAEL MANDELMAN,skipped,skipped
24789,skipped,skipped,skipped
24790,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24791,RAFAEL MANDELMAN,RAFAEL MANDELMAN,RAFAEL MANDELMAN
24792,skipped,skipped,skipped
24793,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24794,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24795,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24796,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24797,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24798,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24799,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24800,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24801,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24802,RAFAEL MANDELMAN,skipped,skipped
24803,RAFAEL MANDELMAN,skipped,skipped
24804,RAFAEL MANDELMAN,skipped,skipped
24805,RAFAEL MANDELMAN,skipped,skipped
24806,RAFAEL MANDELMAN,skipped,skipped
24807,RAFAEL MANDELMAN,skipped,skipped
24808,RAFAEL MANDELMAN,skipped,skipped
24809,RAFAEL MANDELMAN,skipped,skipped
24810,RAFAEL MANDELMAN,skipped,skipped
24811,RAFAEL MANDELMAN,skipped,skipped
24812,RAFAEL MANDELMAN,skipped,skipped
24813,RAFAEL MANDELMAN,skipped,skipped
24814,RAFAEL MANDELMAN,skipped,skipped
24815,RAFAEL MANDELMAN,skipped,skipped
24816,RAFAEL MANDELMAN,skipped,skipped
24817,RAFAEL MANDELMAN,skipped,skipped
24818,RAFAEL MANDELMAN,skipped,skipped
24819,RAFAEL MANDELMAN,skipped,skipped
24820,RAFAEL MANDELMAN,skipped,skipped
24821,RAFAEL MANDELMAN,skipped,skipped
24822,RAFAEL MANDELMAN,skipped,skipped
24823,RAFAEL MANDELMAN,skipped,skipped
24824,RAFAEL MANDELMAN,skipped,skipped
24825,RAFAEL MANDELMAN,skipped,skipped
24826,RAFAEL MANDELMAN,skipped,skipped
24827,RAFAEL MANDELMAN,skipped,skipped
24828,RAFAEL MANDELMAN,skipped,skipped
24829,RAFAEL MANDELMAN,skipped,skipped
24830,RAFAEL MANDELMAN,skipped,skipped
24831,RAFAEL MANDELMAN,skipped,skipped
24832,RAFAEL MANDELMAN,skipped,skipped
24833,RAFAEL MANDELMAN,skipped,skipped
24834,RAFAEL MANDELMAN,skipped,skipped
24835,RAFAEL MANDELMAN,skipped,skipped
24836,RAFAEL MANDELMAN,skipped,skipped
24837,RAFAEL MANDELMAN,skipped,skipped
24838,RAFAEL MANDELMAN,skipped,skipped
24839,RAFAEL MANDELMAN,skipped,skipped
24840,RAFAEL MANDELMAN,skipped,skipped
24841,RAFAEL MANDELMAN,skipped,skipped
24842,RAFAEL MANDELMAN,skipped,skipped
24843,RAFAEL MANDELMAN,skipped,skipped
24844,RAFAEL MANDELMAN,skipped,skipped
24845,RAFAEL MANDELMAN,skipped,skipped
24846,RAFAEL MANDELMAN,skipped,skipped
24847,RAFAEL MANDELMAN,skipped,skipped
24848,RAFAEL MANDELMAN,skipped,skipped
24849,RAFAEL MANDELMAN,skipped,skipped
24850,RAFAEL MANDELMAN,skipped,skipped
24851,RAFAEL MANDELMAN,skipped,skipped
24852,RAFAEL MANDELMAN,skipped,skipped
24853,RAFAEL MANDELMAN,skipped,skipped
24854,RAFAEL MANDELMAN,skipped,skipped
24855,RAFAEL MANDELMAN,skipped,skipped
24856,RAFAEL MANDELMAN,skipped,skipped
24857,RAFAEL MANDELMAN,skipped,skipped
24858,RAFAEL MANDELMAN,skipped,skipped
24859,RAFAEL MANDELMAN,skipped,skipped
24860,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24861,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24862,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24863,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24864,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24865,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24866,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24867,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24868,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24869,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24870,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24871,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24872,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
24873,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped
