ballotID,rank1,rank2,rank3
26365,skipped,skipped,skipped
26366,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26367,skipped,skipped,skipped
26368,BENNY LEE,BENNY LEE,BENNY LEE
26369,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26370,DAN DILLMAN,JEROMEY SHAFER,BENNY LEE
26371,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26372,PAULINE RUSSO CUTTER,BENNY LEE,BENNY LEE
26373,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26374,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
26375,PAULINE RUSSO CUTTER,BENNY LEE,skipped
26376,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26377,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26378,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
26379,BENNY LEE,skipped,skipped
26380,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
26381,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26382,JEROMEY SHAFER,BENNY LEE,DAN DILLMAN
26383,skipped,skipped,skipped
26384,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26385,skipped,skipped,skipped
26386,skipped,skipped,skipped
26387,skipped,skipped,skipped
26388,skipped,skipped,skipped
26389,skipped,skipped,skipped
26390,skipped,skipped,skipped
26391,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26392,BENNY LEE,BENNY LEE,BENNY LEE
26393,BENNY LEE,DAN DILLMAN,BENNY LEE
26394,JEROMEY SHAFER,BENNY LEE,PAULINE RUSSO CUTTER
26395,skipped,skipped,skipped
26396,BENNY LEE,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26397,skipped,skipped,skipped
26398,skipped,JEROMEY SHAFER,BENNY LEE
26399,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
26400,PAULINE RUSSO CUTTER,skipped,skipped
26401,skipped,skipped,skipped
26402,skipped,skipped,skipped
26403,overvote,BENNY LEE,DAN DILLMAN
26404,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
26405,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26406,PAULINE RUSSO CUTTER,JEROMEY SHAFER,skipped
26407,BENNY LEE,BENNY LEE,PAULINE RUSSO CUTTER
26408,DAN DILLMAN,BENNY LEE,PAULINE RUSSO CUTTER
26409,BENNY LEE,BENNY LEE,BENNY LEE
26410,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
26411,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
26412,PAULINE RUSSO CUTTER,BENNY LEE,skipped
26413,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26414,BENNY LEE,BENNY LEE,BENNY LEE
26415,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26416,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26417,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26418,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26419,PAULINE RUSSO CUTTER,BENNY LEE,BENNY LEE
26420,BENNY LEE,BENNY LEE,BENNY LEE
26421,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26422,overvote,overvote,overvote
26423,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26424,DAN DILLMAN,BENNY LEE,JEROMEY SHAFER
26425,JEROMEY SHAFER,BENNY LEE,DAN DILLMAN
26426,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26427,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
26428,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26429,DAN DILLMAN,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26430,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26431,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26432,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26433,BENNY LEE,BENNY LEE,BENNY LEE
26434,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26435,BENNY LEE,BENNY LEE,BENNY LEE
26436,JEROMEY SHAFER,DAN DILLMAN,PAULINE RUSSO CUTTER
26437,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
26438,BENNY LEE,PAULINE RUSSO CUTTER,BENNY LEE
26439,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26440,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
26441,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
26442,BENNY LEE,BENNY LEE,BENNY LEE
26443,DAN DILLMAN,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26444,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26445,skipped,skipped,skipped
26446,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
26447,skipped,skipped,skipped
26448,skipped,skipped,skipped
26449,skipped,skipped,skipped
26450,skipped,skipped,skipped
26451,skipped,skipped,skipped
26452,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26453,PAULINE RUSSO CUTTER,BENNY LEE,skipped
26454,PAULINE RUSSO CUTTER,BENNY LEE,BENNY LEE
26455,JEROMEY SHAFER,BENNY LEE,PAULINE RUSSO CUTTER
26456,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26457,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26458,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
26459,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26460,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
26461,PAULINE RUSSO CUTTER,DAN DILLMAN,PAULINE RUSSO CUTTER
26462,BENNY LEE,BENNY LEE,BENNY LEE
26463,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
26464,PAULINE RUSSO CUTTER,BENNY LEE,BENNY LEE
26465,BENNY LEE,BENNY LEE,BENNY LEE
26466,skipped,skipped,skipped
26467,DAN DILLMAN,DAN DILLMAN,skipped
26468,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
26469,skipped,skipped,skipped
26470,skipped,JEROMEY SHAFER,DAN DILLMAN
26471,skipped,skipped,skipped
26472,skipped,skipped,skipped
26473,skipped,skipped,skipped
26474,DAN DILLMAN,BENNY LEE,skipped
26475,BENNY LEE,JEROMEY SHAFER,DAN DILLMAN
26476,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26477,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
26478,skipped,skipped,skipped
26479,skipped,skipped,skipped
26480,JEROMEY SHAFER,PAULINE RUSSO CUTTER,DAN DILLMAN
26481,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
26482,BENNY LEE,skipped,skipped
26483,DAN DILLMAN,JEROMEY SHAFER,DAN DILLMAN
26484,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
26485,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26486,BENNY LEE,PAULINE RUSSO CUTTER,overvote
26487,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26488,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26489,DAN DILLMAN,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26490,skipped,skipped,skipped
26491,JEROMEY SHAFER,BENNY LEE,PAULINE RUSSO CUTTER
26492,BENNY LEE,PAULINE RUSSO CUTTER,BENNY LEE
26493,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
26494,BENNY LEE,BENNY LEE,BENNY LEE
26495,BENNY LEE,JEROMEY SHAFER,DAN DILLMAN
26496,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26497,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26498,skipped,skipped,skipped
26499,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26500,BENNY LEE,skipped,skipped
26501,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
26502,DAN DILLMAN,JEROMEY SHAFER,BENNY LEE
26503,skipped,skipped,skipped
26504,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26505,JEROMEY SHAFER,DAN DILLMAN,PAULINE RUSSO CUTTER
26506,DAN DILLMAN,BENNY LEE,PAULINE RUSSO CUTTER
26507,skipped,skipped,skipped
26508,skipped,skipped,skipped
26509,JEROMEY SHAFER,BENNY LEE,PAULINE RUSSO CUTTER
26510,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26511,DAN DILLMAN,JEROMEY SHAFER,BENNY LEE
26512,JEROMEY SHAFER,BENNY LEE,DAN DILLMAN
26513,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26514,skipped,skipped,skipped
26515,skipped,skipped,skipped
26516,BENNY LEE,skipped,skipped
26517,BENNY LEE,JEROMEY SHAFER,skipped
26518,JEROMEY SHAFER,JEROMEY SHAFER,DAN DILLMAN
26519,skipped,skipped,skipped
26520,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,DAN DILLMAN
26521,skipped,skipped,skipped
26522,JEROMEY SHAFER,BENNY LEE,DAN DILLMAN
26523,BENNY LEE,BENNY LEE,DAN DILLMAN
26524,JEROMEY SHAFER,PAULINE RUSSO CUTTER,DAN DILLMAN
26525,BENNY LEE,skipped,skipped
26526,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
26527,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26528,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
26529,BENNY LEE,overvote,DAN DILLMAN
26530,skipped,skipped,skipped
26531,skipped,DAN DILLMAN,BENNY LEE
26532,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
26533,JEROMEY SHAFER,BENNY LEE,skipped
26534,PAULINE RUSSO CUTTER,overvote,PAULINE RUSSO CUTTER
26535,DAN DILLMAN,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26536,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
26537,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26538,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26539,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
26540,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
26541,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26542,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
26543,DAN DILLMAN,JEROMEY SHAFER,BENNY LEE
26544,skipped,skipped,skipped
26545,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,BENNY LEE
26546,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26547,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26548,JEROMEY SHAFER,skipped,skipped
26549,PAULINE RUSSO CUTTER,skipped,skipped
26550,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
26551,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26552,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
26553,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
26554,PAULINE RUSSO CUTTER,skipped,PAULINE RUSSO CUTTER
26555,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26556,skipped,skipped,skipped
26557,skipped,skipped,skipped
26558,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
26559,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26560,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26561,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26562,PAULINE RUSSO CUTTER,BENNY LEE,PAULINE RUSSO CUTTER
26563,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
26564,BENNY LEE,skipped,skipped
26565,skipped,skipped,skipped
26566,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26567,JEROMEY SHAFER,BENNY LEE,PAULINE RUSSO CUTTER
26568,skipped,skipped,skipped
26569,skipped,skipped,skipped
26570,skipped,PAULINE RUSSO CUTTER,skipped
26571,JEROMEY SHAFER,DAN DILLMAN,PAULINE RUSSO CUTTER
26572,skipped,BENNY LEE,BENNY LEE
26573,BENNY LEE,BENNY LEE,BENNY LEE
26574,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26575,skipped,skipped,skipped
26576,PAULINE RUSSO CUTTER,skipped,skipped
26577,JEROMEY SHAFER,skipped,skipped
26578,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
26579,JEROMEY SHAFER,PAULINE RUSSO CUTTER,DAN DILLMAN
26580,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26581,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26582,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26583,BENNY LEE,skipped,skipped
26584,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
26585,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26586,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
26587,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26588,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26589,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
26590,PAULINE RUSSO CUTTER,skipped,skipped
26591,BENNY LEE,skipped,skipped
26592,PAULINE RUSSO CUTTER,BENNY LEE,skipped
26593,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
26594,skipped,skipped,skipped
26595,BENNY LEE,JEROMEY SHAFER,DAN DILLMAN
26596,skipped,skipped,skipped
26597,skipped,skipped,skipped
26598,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
26599,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26600,skipped,skipped,skipped
26601,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26602,DAN DILLMAN,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26603,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26604,DAN DILLMAN,BENNY LEE,JEROMEY SHAFER
26605,DAN DILLMAN,PAULINE RUSSO CUTTER,DAN DILLMAN
26606,BENNY LEE,BENNY LEE,BENNY LEE
26607,skipped,skipped,skipped
26608,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
26609,JEROMEY SHAFER,BENNY LEE,DAN DILLMAN
26610,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26611,BENNY LEE,PAULINE RUSSO CUTTER,BENNY LEE
26612,BENNY LEE,JEROMEY SHAFER,DAN DILLMAN
26613,DAN DILLMAN,skipped,skipped
26614,skipped,skipped,skipped
26615,DAN DILLMAN,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26616,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
26617,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
26618,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26619,skipped,PAULINE RUSSO CUTTER,skipped
26620,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
26621,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
26622,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
26623,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
26624,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
26625,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26626,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
26627,PAULINE RUSSO CUTTER,overvote,skipped
26628,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
26629,BENNY LEE,JEROMEY SHAFER,skipped
26630,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26631,skipped,skipped,skipped
26632,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26633,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
26634,BENNY LEE,skipped,PAULINE RUSSO CUTTER
26635,BENNY LEE,BENNY LEE,BENNY LEE
26636,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
26637,PAULINE RUSSO CUTTER,skipped,skipped
26638,BENNY LEE,BENNY LEE,BENNY LEE
26639,skipped,skipped,skipped
26640,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26641,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26642,skipped,skipped,skipped
26643,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26644,JEROMEY SHAFER,DAN DILLMAN,skipped
26645,DAN DILLMAN,JEROMEY SHAFER,skipped
26646,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26647,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
26648,DAN DILLMAN,BENNY LEE,PAULINE RUSSO CUTTER
26649,BENNY LEE,DAN DILLMAN,BENNY LEE
26650,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
26651,DAN DILLMAN,JEROMEY SHAFER,BENNY LEE
26652,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
26653,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26654,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26655,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26656,skipped,skipped,skipped
26657,skipped,skipped,skipped
26658,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26659,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26660,DAN DILLMAN,PAULINE RUSSO CUTTER,BENNY LEE
26661,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
26662,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26663,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
26664,skipped,skipped,skipped
26665,BENNY LEE,BENNY LEE,DAN DILLMAN
26666,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26667,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26668,skipped,skipped,skipped
26669,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
26670,BENNY LEE,JEROMEY SHAFER,DAN DILLMAN
26671,PAULINE RUSSO CUTTER,BENNY LEE,skipped
26672,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26673,BENNY LEE,JEROMEY SHAFER,DAN DILLMAN
26674,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26675,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26676,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26677,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
26678,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
26679,PAULINE RUSSO CUTTER,skipped,skipped
26680,DAN DILLMAN,DAN DILLMAN,JEROMEY SHAFER
26681,DAN DILLMAN,DAN DILLMAN,JEROMEY SHAFER
26682,skipped,skipped,skipped
26683,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26684,BENNY LEE,BENNY LEE,BENNY LEE
26685,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26686,DAN DILLMAN,PAULINE RUSSO CUTTER,BENNY LEE
26687,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26688,BENNY LEE,PAULINE RUSSO CUTTER,skipped
26689,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26690,JEROMEY SHAFER,PAULINE RUSSO CUTTER,DAN DILLMAN
26691,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
26692,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26693,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
26694,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
26695,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26696,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
26697,PAULINE RUSSO CUTTER,BENNY LEE,skipped
26698,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26699,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26700,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26701,BENNY LEE,JEROMEY SHAFER,DAN DILLMAN
26702,PAULINE RUSSO CUTTER,JEROMEY SHAFER,PAULINE RUSSO CUTTER
26703,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26704,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26705,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
26706,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26707,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26708,skipped,skipped,skipped
26709,DAN DILLMAN,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26710,skipped,skipped,skipped
26711,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
26712,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26713,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
26714,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
26715,PAULINE RUSSO CUTTER,skipped,skipped
26716,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
26717,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26718,skipped,skipped,skipped
26719,DAN DILLMAN,DAN DILLMAN,PAULINE RUSSO CUTTER
26720,DAN DILLMAN,JEROMEY SHAFER,PAULINE RUSSO CUTTER
26721,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
26722,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26723,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
26724,DAN DILLMAN,JEROMEY SHAFER,PAULINE RUSSO CUTTER
26725,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
26726,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26727,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
26728,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
26729,BENNY LEE,skipped,skipped
26730,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26731,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
26732,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26733,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
26734,JEROMEY SHAFER,BENNY LEE,DAN DILLMAN
26735,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26736,PAULINE RUSSO CUTTER,BENNY LEE,skipped
26737,skipped,skipped,DAN DILLMAN
26738,PAULINE RUSSO CUTTER,skipped,skipped
26739,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
26740,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26741,DAN DILLMAN,BENNY LEE,JEROMEY SHAFER
26742,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
26743,DAN DILLMAN,BENNY LEE,JEROMEY SHAFER
26744,JEROMEY SHAFER,DAN DILLMAN,PAULINE RUSSO CUTTER
26745,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,BENNY LEE
26746,JEROMEY SHAFER,DAN DILLMAN,PAULINE RUSSO CUTTER
26747,PAULINE RUSSO CUTTER,BENNY LEE,PAULINE RUSSO CUTTER
26748,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26749,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26750,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
26751,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26752,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
26753,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26754,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,BENNY LEE
26755,overvote,overvote,overvote
26756,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
26757,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
26758,BENNY LEE,BENNY LEE,BENNY LEE
26759,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
26760,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
26761,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26762,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
26763,DAN DILLMAN,PAULINE RUSSO CUTTER,BENNY LEE
26764,skipped,skipped,skipped
26765,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
26766,JEROMEY SHAFER,PAULINE RUSSO CUTTER,DAN DILLMAN
26767,DAN DILLMAN,PAULINE RUSSO CUTTER,BENNY LEE
26768,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26769,skipped,skipped,BENNY LEE
26770,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26771,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
26772,PAULINE RUSSO CUTTER,BENNY LEE,skipped
26773,DAN DILLMAN,JEROMEY SHAFER,BENNY LEE
26774,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
26775,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
26776,PAULINE RUSSO CUTTER,JEROMEY SHAFER,skipped
26777,DAN DILLMAN,BENNY LEE,PAULINE RUSSO CUTTER
26778,DAN DILLMAN,JEROMEY SHAFER,BENNY LEE
26779,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
26780,PAULINE RUSSO CUTTER,JEROMEY SHAFER,skipped
26781,DAN DILLMAN,BENNY LEE,PAULINE RUSSO CUTTER
26782,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
26783,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
26784,BENNY LEE,JEROMEY SHAFER,skipped
26785,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
