ballotID,rank1,rank2,rank3
1440,Alondra Cano,Gary Schiff,Mohamed Farah
1441,Mohamed Farah,skipped,skipped
1442,Alondra Cano,skipped,skipped
1443,Gary Schiff,Alondra Cano,Mohamed Farah
1444,Alondra Cano,skipped,skipped
1445,Mohamed Farah,Gary Schiff,Alondra Cano
1446,Alondra Cano,Gary Schiff,skipped
1447,Alondra Cano,Gary Schiff,Gary Schiff
1448,Gary Schiff,Alondra Cano,Mohamed Farah
1449,Gary Schiff,skipped,skipped
1450,Alondra Cano,Mohamed Farah,Gary Schiff
1451,Gary Schiff,Ronald W. Peterson,Alondra Cano
1452,Alondra Cano,Gary Schiff,Mohamed Farah
1453,Ronald W. Peterson,skipped,skipped
1454,Alondra Cano,skipped,skipped
1455,Alondra Cano,Ronald W. Peterson,skipped
1456,Mohamed Farah,Ronald W. Peterson,skipped
1457,Alondra Cano,skipped,skipped
1458,Alondra Cano,Mohamed Farah,Gary Schiff
1459,Alondra Cano,Alondra Cano,Alondra Cano
1460,Mohamed Farah,Mohamed Farah,Mohamed Farah
1461,Mohamed Farah,Mohamed Farah,Mohamed Farah
1462,Alondra Cano,skipped,skipped
1463,Mohamed Farah,Mohamed Farah,Mohamed Farah
1464,Gary Schiff,Alondra Cano,Mohamed Farah
1465,Alondra Cano,skipped,skipped
1466,Alondra Cano,writein,writein
1467,Alondra Cano,Mohamed Farah,skipped
1468,Alondra Cano,skipped,skipped
1469,Alondra Cano,Gary Schiff,Mohamed Farah
1470,Alondra Cano,skipped,skipped
1471,Gary Schiff,Alondra Cano,Mohamed Farah
1472,Gary Schiff,skipped,skipped
1473,Alondra Cano,Gary Schiff,Mohamed Farah
1474,Gary Schiff,Ronald W. Peterson,Gary Schiff
1475,Alondra Cano,Mohamed Farah,Gary Schiff
1476,Alondra Cano,skipped,skipped
1477,Mohamed Farah,Alondra Cano,Gary Schiff
1478,Alondra Cano,skipped,skipped
1479,Alondra Cano,skipped,skipped
1480,Gary Schiff,skipped,skipped
1481,Alondra Cano,Gary Schiff,skipped
1482,Gary Schiff,Gary Schiff,Gary Schiff
1483,Gary Schiff,Ronald W. Peterson,Mohamed Farah
1484,Mohamed Farah,skipped,skipped
1485,skipped,skipped,skipped
1486,Mohamed Farah,skipped,skipped
1487,Gary Schiff,Mohamed Farah,Alondra Cano
1488,Mohamed Farah,skipped,skipped
1489,Gary Schiff,Alondra Cano,Mohamed Farah
1490,Alondra Cano,Mohamed Farah,Gary Schiff
1491,Mohamed Farah,Alondra Cano,Gary Schiff
1492,Alondra Cano,Mohamed Farah,Gary Schiff
1493,Gary Schiff,Gary Schiff,Gary Schiff
1494,Mohamed Farah,Mohamed Farah,Mohamed Farah
1495,Alondra Cano,skipped,skipped
1496,Gary Schiff,Alondra Cano,Gary Schiff
1497,Gary Schiff,Mohamed Farah,Gary Schiff
1498,Alondra Cano,skipped,skipped
1499,Alondra Cano,Gary Schiff,Mohamed Farah
1500,Mohamed Farah,skipped,skipped
1501,Alondra Cano,skipped,skipped
1502,Gary Schiff,Mohamed Farah,Alondra Cano
1503,Alondra Cano,Mohamed Farah,skipped
1504,Alondra Cano,skipped,skipped
1505,Mohamed Farah,Alondra Cano,Gary Schiff
1506,Alondra Cano,Mohamed Farah,Gary Schiff
1507,Alondra Cano,Gary Schiff,Mohamed Farah
1508,Alondra Cano,skipped,skipped
1509,Ronald W. Peterson,Gary Schiff,Alondra Cano
1510,Alondra Cano,Gary Schiff,Mohamed Farah
1511,Alondra Cano,Mohamed Farah,Gary Schiff
1512,Mohamed Farah,Gary Schiff,Alondra Cano
1513,Gary Schiff,Gary Schiff,Gary Schiff
1514,Gary Schiff,Alondra Cano,Mohamed Farah
1515,Mohamed Farah,Gary Schiff,Alondra Cano
1516,Alondra Cano,Ronald W. Peterson,skipped
1517,Gary Schiff,Mohamed Farah,Alondra Cano
1518,Ronald W. Peterson,Gary Schiff,Mohamed Farah
1519,Ronald W. Peterson,Mohamed Farah,skipped
1520,Alondra Cano,Gary Schiff,skipped
1521,Alondra Cano,Mohamed Farah,Gary Schiff
1522,Gary Schiff,skipped,skipped
1523,Gary Schiff,Mohamed Farah,skipped
1524,Alondra Cano,Mohamed Farah,Gary Schiff
1525,Alondra Cano,Mohamed Farah,Gary Schiff
1526,Gary Schiff,Alondra Cano,skipped
1527,Gary Schiff,Mohamed Farah,skipped
1528,Alondra Cano,skipped,skipped
1529,Gary Schiff,Mohamed Farah,skipped
1530,overvote,Gary Schiff,Gary Schiff
1531,Mohamed Farah,skipped,skipped
1532,Alondra Cano,Gary Schiff,Ronald W. Peterson
1533,Gary Schiff,Alondra Cano,skipped
1534,Gary Schiff,Ronald W. Peterson,Alondra Cano
1535,Alondra Cano,skipped,skipped
1536,Alondra Cano,Mohamed Farah,Gary Schiff
1537,Alondra Cano,Mohamed Farah,skipped
1538,Alondra Cano,Mohamed Farah,skipped
1539,Alondra Cano,skipped,skipped
1540,Ronald W. Peterson,Ronald W. Peterson,Ronald W. Peterson
1541,Gary Schiff,Ronald W. Peterson,skipped
1542,Gary Schiff,Mohamed Farah,skipped
1543,Gary Schiff,Mohamed Farah,Alondra Cano
1544,Alondra Cano,skipped,skipped
1545,Alondra Cano,Alondra Cano,Alondra Cano
1546,Alondra Cano,skipped,skipped
1547,Alondra Cano,skipped,skipped
1548,Alondra Cano,Mohamed Farah,skipped
1549,Alondra Cano,skipped,skipped
1550,Alondra Cano,Gary Schiff,Mohamed Farah
1551,Alondra Cano,Gary Schiff,skipped
1552,Alondra Cano,skipped,skipped
1553,Ronald W. Peterson,skipped,skipped
1554,Gary Schiff,Mohamed Farah,Alondra Cano
1555,Alondra Cano,Mohamed Farah,Gary Schiff
1556,Gary Schiff,Mohamed Farah,skipped
1557,Gary Schiff,skipped,skipped
1558,Gary Schiff,Mohamed Farah,skipped
1559,Alondra Cano,Mohamed Farah,Gary Schiff
1560,Mohamed Farah,Gary Schiff,skipped
1561,Alondra Cano,Mohamed Farah,Gary Schiff
1562,Ronald W. Peterson,writein,writein
1563,Alondra Cano,Mohamed Farah,Gary Schiff
1564,Alondra Cano,Gary Schiff,skipped
1565,Gary Schiff,Alondra Cano,Mohamed Farah
1566,Alondra Cano,Gary Schiff,Mohamed Farah
1567,Mohamed Farah,Gary Schiff,skipped
1568,Alondra Cano,Mohamed Farah,skipped
1569,Gary Schiff,Mohamed Farah,Alondra Cano
1570,Alondra Cano,Gary Schiff,skipped
1571,Gary Schiff,Alondra Cano,Mohamed Farah
1572,Mohamed Farah,Gary Schiff,Ronald W. Peterson
1573,Alondra Cano,Gary Schiff,Mohamed Farah
1574,Alondra Cano,skipped,skipped
1575,Gary Schiff,Mohamed Farah,Alondra Cano
1576,Gary Schiff,Mohamed Farah,Alondra Cano
1577,Alondra Cano,Mohamed Farah,Gary Schiff
1578,Mohamed Farah,Alondra Cano,Gary Schiff
1579,Alondra Cano,Gary Schiff,Mohamed Farah
1580,Gary Schiff,skipped,skipped
1581,Alondra Cano,skipped,Mohamed Farah
1582,Alondra Cano,Gary Schiff,Mohamed Farah
1583,Mohamed Farah,Gary Schiff,Alondra Cano
1584,Alondra Cano,Gary Schiff,Mohamed Farah
1585,Gary Schiff,Mohamed Farah,Ronald W. Peterson
1586,Gary Schiff,Mohamed Farah,skipped
1587,Alondra Cano,Mohamed Farah,skipped
1588,Alondra Cano,Gary Schiff,skipped
1589,Alondra Cano,Gary Schiff,writein
1590,Alondra Cano,Mohamed Farah,skipped
1591,Alondra Cano,Gary Schiff,Mohamed Farah
1592,Gary Schiff,Mohamed Farah,Alondra Cano
1593,Gary Schiff,Mohamed Farah,Alondra Cano
1594,Alondra Cano,Mohamed Farah,Gary Schiff
1595,Gary Schiff,Mohamed Farah,skipped
1596,writein,writein,Alondra Cano
1597,Gary Schiff,Alondra Cano,Mohamed Farah
1598,Gary Schiff,Mohamed Farah,skipped
1599,Alondra Cano,Mohamed Farah,Gary Schiff
1600,Alondra Cano,Mohamed Farah,Gary Schiff
1601,Mohamed Farah,Gary Schiff,skipped
1602,Gary Schiff,skipped,skipped
1603,Gary Schiff,Mohamed Farah,skipped
1604,Gary Schiff,Alondra Cano,Mohamed Farah
1605,Alondra Cano,Mohamed Farah,Gary Schiff
1606,Alondra Cano,Gary Schiff,skipped
1607,Alondra Cano,Gary Schiff,Mohamed Farah
1608,Mohamed Farah,Alondra Cano,Gary Schiff
1609,Gary Schiff,Alondra Cano,Mohamed Farah
1610,Gary Schiff,Mohamed Farah,Ronald W. Peterson
1611,Alondra Cano,Mohamed Farah,Gary Schiff
1612,Alondra Cano,Mohamed Farah,Gary Schiff
1613,Gary Schiff,Mohamed Farah,Alondra Cano
1614,Alondra Cano,skipped,skipped
1615,Gary Schiff,Alondra Cano,Mohamed Farah
1616,Gary Schiff,Mohamed Farah,skipped
1617,Alondra Cano,Gary Schiff,Mohamed Farah
1618,Gary Schiff,Alondra Cano,Mohamed Farah
1619,Gary Schiff,Alondra Cano,Mohamed Farah
1620,Gary Schiff,Mohamed Farah,Alondra Cano
1621,Alondra Cano,Mohamed Farah,Gary Schiff
1622,Mohamed Farah,Alondra Cano,skipped
1623,Alondra Cano,Gary Schiff,skipped
1624,Mohamed Farah,Gary Schiff,Alondra Cano
1625,Alondra Cano,skipped,skipped
1626,Mohamed Farah,Gary Schiff,Alondra Cano
1627,Alondra Cano,Gary Schiff,skipped
1628,Ronald W. Peterson,Mohamed Farah,Alondra Cano
1629,Gary Schiff,Mohamed Farah,skipped
1630,Alondra Cano,skipped,skipped
1631,Gary Schiff,skipped,skipped
1632,Gary Schiff,Mohamed Farah,Alondra Cano
1633,Alondra Cano,Gary Schiff,skipped
1634,Gary Schiff,Alondra Cano,skipped
1635,Alondra Cano,Mohamed Farah,Ronald W. Peterson
1636,Gary Schiff,Mohamed Farah,Ronald W. Peterson
1637,Mohamed Farah,Alondra Cano,Ronald W. Peterson
1638,Alondra Cano,skipped,skipped
1639,Gary Schiff,Alondra Cano,skipped
1640,Alondra Cano,skipped,skipped
1641,Gary Schiff,skipped,skipped
1642,Gary Schiff,Ronald W. Peterson,Mohamed Farah
1643,Gary Schiff,Mohamed Farah,Alondra Cano
1644,Alondra Cano,Mohamed Farah,Gary Schiff
1645,Gary Schiff,Mohamed Farah,skipped
1646,Gary Schiff,Mohamed Farah,Ronald W. Peterson
1647,Gary Schiff,writein,skipped
1648,Alondra Cano,Gary Schiff,Mohamed Farah
1649,Gary Schiff,skipped,skipped
1650,Gary Schiff,Mohamed Farah,skipped
1651,Mohamed Farah,Gary Schiff,skipped
1652,Gary Schiff,Alondra Cano,Mohamed Farah
1653,Mohamed Farah,Ronald W. Peterson,Alondra Cano
1654,Gary Schiff,Alondra Cano,Mohamed Farah
1655,Alondra Cano,Mohamed Farah,Gary Schiff
1656,Alondra Cano,Mohamed Farah,Gary Schiff
1657,Gary Schiff,Alondra Cano,Mohamed Farah
1658,Alondra Cano,skipped,skipped
1659,Alondra Cano,Gary Schiff,Mohamed Farah
1660,Alondra Cano,skipped,skipped
1661,Alondra Cano,Gary Schiff,Mohamed Farah
1662,Gary Schiff,Mohamed Farah,Alondra Cano
1663,Gary Schiff,Mohamed Farah,skipped
1664,Gary Schiff,Gary Schiff,Ronald W. Peterson
1665,Alondra Cano,Gary Schiff,Mohamed Farah
1666,Alondra Cano,skipped,skipped
1667,Alondra Cano,Mohamed Farah,skipped
1668,Gary Schiff,Alondra Cano,Mohamed Farah
1669,Gary Schiff,Ronald W. Peterson,skipped
1670,Gary Schiff,skipped,skipped
1671,Mohamed Farah,Alondra Cano,Gary Schiff
1672,Alondra Cano,skipped,skipped
1673,Gary Schiff,Mohamed Farah,Ronald W. Peterson
1674,Alondra Cano,Mohamed Farah,writein
1675,Mohamed Farah,Ronald W. Peterson,skipped
1676,Alondra Cano,Gary Schiff,Mohamed Farah
1677,Mohamed Farah,Alondra Cano,Gary Schiff
1678,Alondra Cano,skipped,skipped
1679,Alondra Cano,Gary Schiff,Mohamed Farah
1680,Alondra Cano,Mohamed Farah,skipped
1681,Gary Schiff,Mohamed Farah,Alondra Cano
1682,Alondra Cano,Gary Schiff,Mohamed Farah
1683,Gary Schiff,Mohamed Farah,skipped
1684,Alondra Cano,skipped,skipped
1685,Gary Schiff,Mohamed Farah,skipped
1686,Gary Schiff,Mohamed Farah,skipped
1687,Ronald W. Peterson,Gary Schiff,Mohamed Farah
1688,Alondra Cano,Mohamed Farah,Gary Schiff
1689,Mohamed Farah,Alondra Cano,Gary Schiff
1690,Alondra Cano,Gary Schiff,Mohamed Farah
1691,Gary Schiff,Ronald W. Peterson,skipped
1692,Mohamed Farah,Gary Schiff,skipped
1693,Gary Schiff,Mohamed Farah,skipped
1694,Alondra Cano,Mohamed Farah,skipped
1695,writein,Alondra Cano,Gary Schiff
1696,Mohamed Farah,Gary Schiff,Alondra Cano
1697,Gary Schiff,Ronald W. Peterson,Mohamed Farah
1698,Alondra Cano,Mohamed Farah,Ronald W. Peterson
1699,Gary Schiff,Alondra Cano,Mohamed Farah
1700,Alondra Cano,Gary Schiff,Mohamed Farah
1701,Mohamed Farah,Ronald W. Peterson,Alondra Cano
1702,Alondra Cano,Gary Schiff,Mohamed Farah
1703,Alondra Cano,Mohamed Farah,skipped
1704,Alondra Cano,Gary Schiff,Mohamed Farah
1705,Mohamed Farah,Alondra Cano,Gary Schiff
1706,Gary Schiff,Mohamed Farah,Alondra Cano
1707,Alondra Cano,skipped,skipped
1708,Gary Schiff,Ronald W. Peterson,skipped
1709,Gary Schiff,Alondra Cano,skipped
1710,Alondra Cano,skipped,skipped
1711,Alondra Cano,Gary Schiff,Mohamed Farah
1712,Gary Schiff,Alondra Cano,Mohamed Farah
1713,Gary Schiff,skipped,skipped
1714,Alondra Cano,Mohamed Farah,skipped
1715,Alondra Cano,Mohamed Farah,skipped
1716,Mohamed Farah,Gary Schiff,Alondra Cano
1717,Alondra Cano,Mohamed Farah,skipped
1718,Gary Schiff,skipped,skipped
1719,Alondra Cano,Mohamed Farah,Gary Schiff
1720,Gary Schiff,Mohamed Farah,Alondra Cano
1721,Gary Schiff,Mohamed Farah,skipped
1722,Alondra Cano,Ronald W. Peterson,writein
1723,Gary Schiff,Alondra Cano,Ronald W. Peterson
1724,Alondra Cano,skipped,skipped
1725,Alondra Cano,skipped,skipped
1726,Alondra Cano,Mohamed Farah,Gary Schiff
1727,Mohamed Farah,Alondra Cano,skipped
1728,Alondra Cano,Mohamed Farah,Gary Schiff
1729,Gary Schiff,Mohamed Farah,Alondra Cano
1730,Gary Schiff,skipped,skipped
1731,Gary Schiff,Alondra Cano,Gary Schiff
1732,Alondra Cano,Gary Schiff,Ronald W. Peterson
1733,Gary Schiff,Alondra Cano,Mohamed Farah
1734,Alondra Cano,Mohamed Farah,skipped
1735,Mohamed Farah,Gary Schiff,skipped
1736,Mohamed Farah,Alondra Cano,skipped
1737,writein,writein,writein
1738,writein,skipped,skipped
1739,Gary Schiff,Mohamed Farah,Ronald W. Peterson
1740,Mohamed Farah,Alondra Cano,Ronald W. Peterson
1741,Gary Schiff,skipped,skipped
1742,Gary Schiff,Mohamed Farah,skipped
1743,Gary Schiff,Mohamed Farah,Alondra Cano
1744,Gary Schiff,skipped,skipped
1745,Alondra Cano,Mohamed Farah,skipped
1746,Gary Schiff,Mohamed Farah,Alondra Cano
1747,Alondra Cano,Gary Schiff,Mohamed Farah
1748,Alondra Cano,Gary Schiff,Mohamed Farah
1749,Mohamed Farah,Alondra Cano,Gary Schiff
1750,Alondra Cano,Gary Schiff,Mohamed Farah
1751,Gary Schiff,Mohamed Farah,Ronald W. Peterson
1752,Alondra Cano,Mohamed Farah,Gary Schiff
1753,Gary Schiff,skipped,skipped
1754,Alondra Cano,writein,skipped
1755,Gary Schiff,skipped,skipped
1756,Alondra Cano,Gary Schiff,Mohamed Farah
1757,skipped,skipped,skipped
1758,Alondra Cano,Mohamed Farah,skipped
1759,Mohamed Farah,Gary Schiff,Alondra Cano
1760,Alondra Cano,writein,writein
1761,Alondra Cano,Gary Schiff,Mohamed Farah
1762,Gary Schiff,Alondra Cano,Mohamed Farah
1763,Alondra Cano,Mohamed Farah,Gary Schiff
1764,skipped,skipped,skipped
1765,Ronald W. Peterson,Gary Schiff,Mohamed Farah
1766,Alondra Cano,Mohamed Farah,Gary Schiff
1767,Alondra Cano,Gary Schiff,Mohamed Farah
1768,Alondra Cano,Mohamed Farah,skipped
1769,Alondra Cano,Gary Schiff,Mohamed Farah
1770,Alondra Cano,Gary Schiff,Mohamed Farah
1771,Alondra Cano,skipped,skipped
1772,Gary Schiff,Mohamed Farah,skipped
1773,Mohamed Farah,Alondra Cano,Gary Schiff
1774,Alondra Cano,Mohamed Farah,Gary Schiff
1775,skipped,skipped,skipped
1776,Mohamed Farah,Gary Schiff,skipped
1777,Gary Schiff,skipped,skipped
1778,Mohamed Farah,Ronald W. Peterson,Alondra Cano
1779,Gary Schiff,Alondra Cano,Mohamed Farah
1780,Gary Schiff,Ronald W. Peterson,skipped
1781,Gary Schiff,Mohamed Farah,writein
1782,Alondra Cano,skipped,skipped
1783,Gary Schiff,Alondra Cano,Mohamed Farah
1784,Gary Schiff,Alondra Cano,skipped
1785,Mohamed Farah,skipped,skipped
1786,Alondra Cano,Gary Schiff,Mohamed Farah
1787,Gary Schiff,Mohamed Farah,skipped
1788,Gary Schiff,skipped,skipped
1789,Mohamed Farah,skipped,skipped
1790,Alondra Cano,Mohamed Farah,Gary Schiff
1791,Mohamed Farah,Alondra Cano,Gary Schiff
1792,Gary Schiff,Mohamed Farah,skipped
1793,Gary Schiff,Alondra Cano,skipped
1794,Gary Schiff,Mohamed Farah,Alondra Cano
1795,Alondra Cano,Mohamed Farah,Gary Schiff
1796,Alondra Cano,Gary Schiff,Mohamed Farah
1797,Alondra Cano,Gary Schiff,Mohamed Farah
1798,Alondra Cano,Gary Schiff,Mohamed Farah
1799,Gary Schiff,Alondra Cano,skipped
1800,Alondra Cano,Mohamed Farah,Gary Schiff
1801,Alondra Cano,Gary Schiff,Mohamed Farah
1802,Alondra Cano,Gary Schiff,skipped
1803,Alondra Cano,Mohamed Farah,Gary Schiff
1804,Gary Schiff,Mohamed Farah,Ronald W. Peterson
1805,Gary Schiff,Mohamed Farah,Alondra Cano
1806,Alondra Cano,skipped,skipped
1807,Gary Schiff,Mohamed Farah,skipped
1808,Alondra Cano,skipped,skipped
1809,Alondra Cano,Mohamed Farah,Gary Schiff
1810,Gary Schiff,skipped,skipped
1811,Ronald W. Peterson,skipped,skipped
1812,Alondra Cano,Gary Schiff,Mohamed Farah
1813,Alondra Cano,Gary Schiff,Mohamed Farah
1814,Alondra Cano,Mohamed Farah,skipped
1815,Ronald W. Peterson,Alondra Cano,skipped
1816,Ronald W. Peterson,skipped,skipped
1817,Ronald W. Peterson,Gary Schiff,Alondra Cano
1818,Ronald W. Peterson,Gary Schiff,Mohamed Farah
1819,Mohamed Farah,Alondra Cano,Gary Schiff
1820,Alondra Cano,Gary Schiff,skipped
1821,Alondra Cano,skipped,skipped
1822,Mohamed Farah,writein,skipped
1823,Alondra Cano,Gary Schiff,Mohamed Farah
1824,Gary Schiff,Ronald W. Peterson,skipped
1825,Gary Schiff,Mohamed Farah,Alondra Cano
1826,Mohamed Farah,Alondra Cano,skipped
1827,Gary Schiff,Mohamed Farah,skipped
1828,Gary Schiff,Alondra Cano,Mohamed Farah
1829,Alondra Cano,Gary Schiff,Mohamed Farah
1830,Alondra Cano,Mohamed Farah,Gary Schiff
1831,Alondra Cano,Gary Schiff,Mohamed Farah
1832,Alondra Cano,skipped,Gary Schiff
1833,Gary Schiff,Mohamed Farah,Alondra Cano
1834,Gary Schiff,Alondra Cano,Mohamed Farah
1835,Mohamed Farah,Gary Schiff,Alondra Cano
1836,Gary Schiff,Mohamed Farah,skipped
1837,Gary Schiff,Alondra Cano,skipped
1838,Alondra Cano,Gary Schiff,Mohamed Farah
1839,Mohamed Farah,Gary Schiff,skipped
1840,Mohamed Farah,Alondra Cano,Gary Schiff
1841,Alondra Cano,skipped,skipped
1842,writein,Alondra Cano,Mohamed Farah
1843,Alondra Cano,Gary Schiff,Mohamed Farah
1844,Gary Schiff,skipped,skipped
1845,Alondra Cano,Gary Schiff,Mohamed Farah
1846,Alondra Cano,skipped,skipped
1847,Gary Schiff,Mohamed Farah,skipped
1848,Alondra Cano,Mohamed Farah,Gary Schiff
1849,Gary Schiff,Mohamed Farah,Alondra Cano
1850,Gary Schiff,Mohamed Farah,skipped
1851,Alondra Cano,Mohamed Farah,Gary Schiff
1852,Gary Schiff,Alondra Cano,Mohamed Farah
1853,Alondra Cano,skipped,skipped
1854,Alondra Cano,Mohamed Farah,Gary Schiff
1855,Alondra Cano,Gary Schiff,skipped
1856,Alondra Cano,Gary Schiff,Mohamed Farah
1857,Mohamed Farah,Gary Schiff,skipped
1858,Gary Schiff,Mohamed Farah,Alondra Cano
1859,Gary Schiff,Alondra Cano,skipped
1860,Alondra Cano,Gary Schiff,skipped
1861,Gary Schiff,Mohamed Farah,skipped
1862,Mohamed Farah,Alondra Cano,Mohamed Farah
1863,Alondra Cano,Mohamed Farah,skipped
1864,Gary Schiff,skipped,skipped
1865,Alondra Cano,Gary Schiff,Mohamed Farah
1866,Gary Schiff,Gary Schiff,skipped
1867,Mohamed Farah,Alondra Cano,skipped
1868,Ronald W. Peterson,Mohamed Farah,Gary Schiff
1869,Mohamed Farah,Alondra Cano,Gary Schiff
1870,Gary Schiff,Mohamed Farah,Gary Schiff
1871,Alondra Cano,Gary Schiff,Mohamed Farah
1872,Alondra Cano,skipped,skipped
1873,Alondra Cano,Mohamed Farah,Gary Schiff
1874,Mohamed Farah,skipped,skipped
1875,Gary Schiff,Alondra Cano,Mohamed Farah
1876,Alondra Cano,Gary Schiff,Mohamed Farah
1877,Alondra Cano,Gary Schiff,Mohamed Farah
1878,Gary Schiff,Alondra Cano,Mohamed Farah
1879,Alondra Cano,Mohamed Farah,skipped
1880,Gary Schiff,Mohamed Farah,Alondra Cano
1881,Gary Schiff,Alondra Cano,Mohamed Farah
1882,Gary Schiff,Alondra Cano,Mohamed Farah
1883,Alondra Cano,Gary Schiff,Mohamed Farah
1884,Gary Schiff,Mohamed Farah,Alondra Cano
1885,Alondra Cano,skipped,skipped
1886,Alondra Cano,Mohamed Farah,Gary Schiff
1887,Alondra Cano,Mohamed Farah,Ronald W. Peterson
1888,Alondra Cano,skipped,skipped
1889,Mohamed Farah,skipped,skipped
1890,Alondra Cano,Mohamed Farah,Gary Schiff
1891,Alondra Cano,skipped,skipped
1892,Gary Schiff,Alondra Cano,Mohamed Farah
1893,Mohamed Farah,Alondra Cano,skipped
1894,Gary Schiff,Alondra Cano,Mohamed Farah
1895,Gary Schiff,Alondra Cano,Mohamed Farah
1896,Alondra Cano,Gary Schiff,Mohamed Farah
1897,Mohamed Farah,Gary Schiff,Ronald W. Peterson
1898,Alondra Cano,skipped,skipped
1899,Alondra Cano,Gary Schiff,Mohamed Farah
1900,Mohamed Farah,Alondra Cano,Gary Schiff
1901,Alondra Cano,Mohamed Farah,Gary Schiff
1902,Alondra Cano,Gary Schiff,Mohamed Farah
1903,Alondra Cano,Mohamed Farah,skipped
1904,Alondra Cano,Mohamed Farah,Gary Schiff
1905,skipped,skipped,skipped
1906,Gary Schiff,Alondra Cano,Mohamed Farah
1907,Alondra Cano,Mohamed Farah,Gary Schiff
1908,Alondra Cano,Mohamed Farah,Gary Schiff
1909,Mohamed Farah,Alondra Cano,Gary Schiff
1910,Mohamed Farah,Alondra Cano,Alondra Cano
1911,Alondra Cano,Mohamed Farah,Gary Schiff
1912,Gary Schiff,skipped,skipped
1913,Alondra Cano,Mohamed Farah,Gary Schiff
1914,Alondra Cano,Gary Schiff,Mohamed Farah
1915,Alondra Cano,Mohamed Farah,Gary Schiff
1916,Alondra Cano,writein,writein
1917,Alondra Cano,Mohamed Farah,Gary Schiff
1918,Mohamed Farah,Alondra Cano,Gary Schiff
1919,Alondra Cano,Mohamed Farah,Gary Schiff
1920,Mohamed Farah,Gary Schiff,skipped
1921,Alondra Cano,Mohamed Farah,skipped
1922,Alondra Cano,Mohamed Farah,skipped
1923,Alondra Cano,skipped,skipped
1924,Mohamed Farah,Gary Schiff,Alondra Cano
1925,Gary Schiff,Gary Schiff,Gary Schiff
1926,Alondra Cano,Mohamed Farah,Gary Schiff
1927,Alondra Cano,Mohamed Farah,Gary Schiff
1928,Mohamed Farah,Alondra Cano,Gary Schiff
1929,Alondra Cano,skipped,skipped
1930,Alondra Cano,skipped,skipped
1931,Gary Schiff,skipped,skipped
1932,Gary Schiff,Alondra Cano,Mohamed Farah
1933,Gary Schiff,Mohamed Farah,Alondra Cano
1934,Gary Schiff,Mohamed Farah,skipped
1935,Alondra Cano,Mohamed Farah,Gary Schiff
1936,Alondra Cano,skipped,skipped
1937,Alondra Cano,Mohamed Farah,Gary Schiff
1938,Alondra Cano,Mohamed Farah,Gary Schiff
1939,Alondra Cano,Gary Schiff,Mohamed Farah
1940,Alondra Cano,skipped,skipped
1941,Ronald W. Peterson,Gary Schiff,Mohamed Farah
1942,Alondra Cano,Gary Schiff,Mohamed Farah
1943,Ronald W. Peterson,skipped,skipped
1944,Gary Schiff,Mohamed Farah,Alondra Cano
1945,Alondra Cano,Gary Schiff,Mohamed Farah
1946,Mohamed Farah,Gary Schiff,Alondra Cano
1947,Alondra Cano,writein,writein
1948,Alondra Cano,Mohamed Farah,Gary Schiff
1949,Alondra Cano,Mohamed Farah,skipped
1950,Gary Schiff,skipped,skipped
1951,Alondra Cano,Gary Schiff,skipped
1952,Gary Schiff,Mohamed Farah,skipped
1953,Alondra Cano,Gary Schiff,Mohamed Farah
1954,Alondra Cano,Gary Schiff,Mohamed Farah
1955,Gary Schiff,Mohamed Farah,Alondra Cano
1956,Gary Schiff,skipped,skipped
1957,Mohamed Farah,Alondra Cano,Gary Schiff
1958,Gary Schiff,Alondra Cano,skipped
1959,Alondra Cano,Gary Schiff,Mohamed Farah
1960,Alondra Cano,Gary Schiff,Mohamed Farah
1961,Gary Schiff,skipped,skipped
1962,Gary Schiff,Mohamed Farah,skipped
1963,Alondra Cano,skipped,skipped
1964,Alondra Cano,Mohamed Farah,Ronald W. Peterson
1965,Alondra Cano,skipped,skipped
1966,Gary Schiff,Ronald W. Peterson,writein
1967,Gary Schiff,Ronald W. Peterson,Mohamed Farah
1968,Gary Schiff,Mohamed Farah,Alondra Cano
1969,Gary Schiff,Mohamed Farah,skipped
1970,Alondra Cano,Ronald W. Peterson,Gary Schiff
1971,Gary Schiff,skipped,skipped
1972,Mohamed Farah,Gary Schiff,Alondra Cano
1973,Mohamed Farah,Gary Schiff,skipped
1974,Gary Schiff,skipped,skipped
1975,Alondra Cano,skipped,skipped
1976,Alondra Cano,Mohamed Farah,Gary Schiff
1977,Gary Schiff,skipped,skipped
1978,skipped,skipped,skipped
1979,Gary Schiff,skipped,skipped
1980,Alondra Cano,Gary Schiff,Mohamed Farah
1981,Alondra Cano,Mohamed Farah,skipped
1982,Gary Schiff,Mohamed Farah,Alondra Cano
1983,Gary Schiff,Mohamed Farah,skipped
1984,Alondra Cano,Gary Schiff,Mohamed Farah
1985,Mohamed Farah,Gary Schiff,skipped
1986,Gary Schiff,Alondra Cano,Mohamed Farah
1987,Gary Schiff,Mohamed Farah,skipped
1988,Alondra Cano,Gary Schiff,Mohamed Farah
1989,Gary Schiff,Alondra Cano,Mohamed Farah
1990,Alondra Cano,Gary Schiff,Mohamed Farah
1991,Mohamed Farah,Gary Schiff,Alondra Cano
1992,Gary Schiff,Mohamed Farah,Alondra Cano
1993,Alondra Cano,Mohamed Farah,Ronald W. Peterson
1994,Alondra Cano,skipped,skipped
