ballotID,rank1,rank2,rank3
19148,R. Michael Martens,skipped,skipped
19149,R. Michael Martens,skipped,skipped
19150,R. Michael Martens,skipped,skipped
19151,R. Michael Martens,skipped,skipped
19152,R. Michael Martens,skipped,skipped
19153,R. Michael Martens,skipped,skipped
19154,R. Michael Martens,skipped,skipped
19155,R. Michael Martens,skipped,skipped
19156,R. Michael Martens,skipped,skipped
19157,R. Michael Martens,skipped,skipped
19158,R. Michael Martens,skipped,skipped
19159,R. Michael Martens,skipped,skipped
19160,R. Michael Martens,skipped,skipped
19161,R. Michael Martens,skipped,skipped
19162,R. Michael Martens,skipped,skipped
19163,R. Michael Martens,skipped,skipped
19164,R. Michael Martens,skipped,skipped
19165,R. Michael Martens,skipped,skipped
19166,R. Michael Martens,skipped,skipped
19167,R. Michael Martens,skipped,skipped
19168,R. Michael Martens,skipped,skipped
19169,R. Michael Martens,skipped,skipped
19170,R. Michael Martens,skipped,skipped
19171,R. Michael Martens,skipped,skipped
19172,R. Michael Martens,skipped,skipped
19173,R. Michael Martens,skipped,skipped
19174,R. Michael Martens,skipped,skipped
19175,R. Michael Martens,skipped,skipped
19176,R. Michael Martens,skipped,skipped
19177,R. Michael Martens,skipped,skipped
19178,R. Michael Martens,skipped,skipped
19179,R. Michael Martens,skipped,skipped
19180,R. Michael Martens,skipped,skipped
19181,R. Michael Martens,skipped,skipped
19182,R. Michael Martens,skipped,skipped
19183,R. Michael Martens,skipped,skipped
19184,R. Michael Martens,skipped,skipped
19185,R. Michael Martens,skipped,skipped
19186,R. Michael Martens,skipped,skipped
19187,R. Michael Martens,skipped,skipped
19188,R. Michael Martens,skipped,skipped
19189,R. Michael Martens,skipped,skipped
19190,R. Michael Martens,skipped,skipped
19191,R. Michael Martens,skipped,skipped
19192,R. Michael Martens,skipped,skipped
19193,R. Michael Martens,skipped,skipped
19194,R. Michael Martens,skipped,skipped
19195,R. Michael Martens,skipped,skipped
19196,R. Michael Martens,skipped,skipped
19197,R. Michael Martens,skipped,skipped
19198,R. Michael Martens,skipped,skipped
19199,R. Michael Martens,skipped,skipped
19200,R. Michael Martens,skipped,skipped
19201,R. Michael Martens,skipped,skipped
19202,R. Michael Martens,skipped,skipped
19203,R. Michael Martens,skipped,skipped
19204,R. Michael Martens,skipped,skipped
19205,R. Michael Martens,skipped,skipped
19206,R. Michael Martens,skipped,skipped
19207,R. Michael Martens,skipped,skipped
19208,R. Michael Martens,skipped,skipped
19209,R. Michael Martens,skipped,skipped
19210,R. Michael Martens,skipped,skipped
19211,R. Michael Martens,skipped,skipped
19212,R. Michael Martens,skipped,skipped
19213,R. Michael Martens,skipped,skipped
19214,R. Michael Martens,skipped,skipped
19215,R. Michael Martens,skipped,skipped
19216,R. Michael Martens,skipped,skipped
19217,R. Michael Martens,skipped,skipped
19218,R. Michael Martens,skipped,skipped
19219,R. Michael Martens,skipped,skipped
19220,R. Michael Martens,skipped,skipped
19221,R. Michael Martens,skipped,skipped
19222,R. Michael Martens,skipped,skipped
19223,R. Michael Martens,skipped,skipped
19224,R. Michael Martens,skipped,skipped
19225,R. Michael Martens,skipped,skipped
19226,R. Michael Martens,skipped,skipped
19227,R. Michael Martens,skipped,skipped
19228,R. Michael Martens,skipped,skipped
19229,R. Michael Martens,skipped,skipped
19230,R. Michael Martens,skipped,skipped
19231,R. Michael Martens,skipped,skipped
19232,R. Michael Martens,skipped,skipped
19233,R. Michael Martens,skipped,skipped
19234,R. Michael Martens,skipped,skipped
19235,R. Michael Martens,skipped,skipped
19236,R. Michael Martens,skipped,skipped
19237,R. Michael Martens,skipped,skipped
19238,R. Michael Martens,skipped,skipped
19239,R. Michael Martens,skipped,skipped
19240,R. Michael Martens,skipped,skipped
19241,R. Michael Martens,skipped,skipped
19242,R. Michael Martens,skipped,skipped
19243,R. Michael Martens,skipped,skipped
19244,R. Michael Martens,skipped,skipped
19245,R. Michael Martens,skipped,skipped
19246,R. Michael Martens,skipped,skipped
19247,R. Michael Martens,skipped,skipped
19248,R. Michael Martens,skipped,skipped
19249,R. Michael Martens,skipped,skipped
19250,R. Michael Martens,skipped,skipped
19251,R. Michael Martens,skipped,skipped
19252,R. Michael Martens,skipped,skipped
19253,R. Michael Martens,skipped,skipped
19254,R. Michael Martens,skipped,skipped
19255,R. Michael Martens,skipped,skipped
19256,R. Michael Martens,skipped,skipped
19257,R. Michael Martens,skipped,skipped
19258,R. Michael Martens,skipped,skipped
19259,R. Michael Martens,skipped,skipped
19260,R. Michael Martens,skipped,skipped
19261,R. Michael Martens,skipped,skipped
19262,R. Michael Martens,skipped,skipped
19263,R. Michael Martens,skipped,skipped
19264,R. Michael Martens,skipped,skipped
19265,R. Michael Martens,skipped,skipped
19266,R. Michael Martens,skipped,skipped
19267,R. Michael Martens,skipped,skipped
19268,R. Michael Martens,skipped,skipped
19269,R. Michael Martens,skipped,skipped
19270,R. Michael Martens,skipped,skipped
19271,R. Michael Martens,skipped,skipped
19272,R. Michael Martens,skipped,skipped
19273,R. Michael Martens,skipped,skipped
19274,R. Michael Martens,skipped,skipped
19275,R. Michael Martens,skipped,skipped
19276,R. Michael Martens,skipped,skipped
19277,R. Michael Martens,skipped,skipped
19278,R. Michael Martens,skipped,skipped
19279,R. Michael Martens,skipped,skipped
19280,R. Michael Martens,skipped,skipped
19281,R. Michael Martens,skipped,skipped
19282,R. Michael Martens,skipped,skipped
19283,R. Michael Martens,skipped,skipped
19284,R. Michael Martens,skipped,skipped
19285,R. Michael Martens,skipped,skipped
19286,R. Michael Martens,skipped,skipped
19287,R. Michael Martens,skipped,skipped
19288,R. Michael Martens,skipped,skipped
19289,R. Michael Martens,skipped,skipped
19290,R. Michael Martens,skipped,skipped
19291,R. Michael Martens,skipped,skipped
19292,R. Michael Martens,skipped,skipped
19293,R. Michael Martens,skipped,skipped
19294,R. Michael Martens,skipped,skipped
19295,R. Michael Martens,skipped,skipped
19296,R. Michael Martens,skipped,skipped
19297,R. Michael Martens,skipped,skipped
19298,R. Michael Martens,skipped,skipped
19299,R. Michael Martens,skipped,skipped
19300,R. Michael Martens,skipped,skipped
19301,R. Michael Martens,skipped,skipped
19302,R. Michael Martens,skipped,skipped
19303,R. Michael Martens,skipped,skipped
19304,R. Michael Martens,skipped,skipped
19305,R. Michael Martens,skipped,skipped
19306,R. Michael Martens,skipped,skipped
19307,R. Michael Martens,skipped,skipped
19308,R. Michael Martens,skipped,skipped
19309,R. Michael Martens,skipped,skipped
19310,R. Michael Martens,skipped,skipped
19311,R. Michael Martens,skipped,skipped
19312,R. Michael Martens,skipped,skipped
19313,R. Michael Martens,skipped,skipped
19314,R. Michael Martens,skipped,skipped
19315,R. Michael Martens,skipped,skipped
19316,R. Michael Martens,skipped,skipped
19317,R. Michael Martens,skipped,skipped
19318,R. Michael Martens,skipped,skipped
19319,R. Michael Martens,skipped,skipped
19320,R. Michael Martens,skipped,skipped
19321,R. Michael Martens,skipped,skipped
19322,R. Michael Martens,skipped,skipped
19323,R. Michael Martens,skipped,skipped
19324,R. Michael Martens,skipped,skipped
19325,R. Michael Martens,skipped,skipped
19326,R. Michael Martens,skipped,skipped
19327,R. Michael Martens,skipped,skipped
19328,R. Michael Martens,skipped,skipped
19329,R. Michael Martens,skipped,skipped
19330,R. Michael Martens,skipped,skipped
19331,R. Michael Martens,skipped,skipped
19332,R. Michael Martens,skipped,skipped
19333,R. Michael Martens,skipped,skipped
19334,R. Michael Martens,skipped,skipped
19335,R. Michael Martens,skipped,skipped
19336,R. Michael Martens,skipped,skipped
19337,R. Michael Martens,skipped,skipped
19338,R. Michael Martens,skipped,skipped
19339,R. Michael Martens,skipped,skipped
19340,R. Michael Martens,skipped,skipped
19341,R. Michael Martens,skipped,skipped
19342,R. Michael Martens,skipped,skipped
19343,R. Michael Martens,skipped,skipped
19344,R. Michael Martens,skipped,skipped
19345,R. Michael Martens,skipped,skipped
19346,R. Michael Martens,skipped,skipped
19347,R. Michael Martens,skipped,skipped
19348,R. Michael Martens,skipped,skipped
19349,R. Michael Martens,skipped,skipped
19350,R. Michael Martens,skipped,skipped
19351,R. Michael Martens,skipped,skipped
19352,R. Michael Martens,skipped,skipped
19353,R. Michael Martens,skipped,skipped
19354,R. Michael Martens,skipped,skipped
19355,R. Michael Martens,skipped,skipped
19356,R. Michael Martens,skipped,skipped
19357,R. Michael Martens,skipped,skipped
19358,R. Michael Martens,skipped,skipped
19359,R. Michael Martens,skipped,skipped
19360,R. Michael Martens,skipped,skipped
19361,R. Michael Martens,skipped,skipped
19362,R. Michael Martens,skipped,skipped
19363,R. Michael Martens,skipped,skipped
19364,R. Michael Martens,skipped,skipped
19365,R. Michael Martens,skipped,skipped
19366,R. Michael Martens,skipped,skipped
19367,R. Michael Martens,skipped,skipped
19368,R. Michael Martens,skipped,skipped
19369,R. Michael Martens,skipped,skipped
19370,R. Michael Martens,skipped,skipped
19371,R. Michael Martens,skipped,skipped
19372,R. Michael Martens,skipped,skipped
19373,R. Michael Martens,skipped,skipped
19374,R. Michael Martens,skipped,skipped
19375,R. Michael Martens,skipped,skipped
19376,R. Michael Martens,skipped,skipped
19377,R. Michael Martens,skipped,skipped
19378,R. Michael Martens,skipped,skipped
19379,R. Michael Martens,skipped,skipped
19380,R. Michael Martens,skipped,skipped
19381,R. Michael Martens,skipped,skipped
19382,R. Michael Martens,skipped,skipped
19383,R. Michael Martens,skipped,skipped
19384,R. Michael Martens,skipped,skipped
19385,R. Michael Martens,skipped,skipped
19386,R. Michael Martens,skipped,skipped
19387,R. Michael Martens,skipped,skipped
19388,R. Michael Martens,skipped,skipped
19389,R. Michael Martens,skipped,skipped
19390,R. Michael Martens,skipped,skipped
19391,R. Michael Martens,skipped,skipped
19392,R. Michael Martens,skipped,skipped
19393,R. Michael Martens,skipped,skipped
19394,R. Michael Martens,skipped,skipped
19395,R. Michael Martens,skipped,skipped
19396,R. Michael Martens,skipped,skipped
19397,R. Michael Martens,skipped,skipped
19398,R. Michael Martens,skipped,skipped
19399,R. Michael Martens,skipped,skipped
19400,R. Michael Martens,skipped,skipped
19401,R. Michael Martens,skipped,skipped
19402,R. Michael Martens,skipped,skipped
19403,R. Michael Martens,skipped,skipped
19404,R. Michael Martens,skipped,skipped
19405,R. Michael Martens,skipped,skipped
19406,R. Michael Martens,skipped,skipped
19407,R. Michael Martens,skipped,skipped
19408,R. Michael Martens,skipped,skipped
19409,R. Michael Martens,skipped,skipped
19410,R. Michael Martens,skipped,skipped
19411,R. Michael Martens,skipped,skipped
19412,R. Michael Martens,skipped,skipped
19413,R. Michael Martens,skipped,skipped
19414,R. Michael Martens,skipped,skipped
19415,R. Michael Martens,skipped,skipped
19416,R. Michael Martens,skipped,skipped
19417,R. Michael Martens,skipped,skipped
19418,R. Michael Martens,skipped,skipped
19419,R. Michael Martens,skipped,skipped
19420,R. Michael Martens,skipped,skipped
19421,R. Michael Martens,skipped,skipped
19422,R. Michael Martens,skipped,skipped
19423,R. Michael Martens,skipped,skipped
19424,R. Michael Martens,skipped,skipped
19425,R. Michael Martens,skipped,skipped
19426,R. Michael Martens,skipped,skipped
19427,R. Michael Martens,skipped,skipped
19428,R. Michael Martens,skipped,skipped
19429,R. Michael Martens,skipped,skipped
19430,R. Michael Martens,skipped,skipped
19431,R. Michael Martens,skipped,skipped
19432,R. Michael Martens,skipped,skipped
19433,R. Michael Martens,skipped,skipped
19434,R. Michael Martens,skipped,skipped
19435,R. Michael Martens,skipped,skipped
19436,R. Michael Martens,skipped,skipped
19437,R. Michael Martens,skipped,skipped
19438,R. Michael Martens,skipped,skipped
19439,R. Michael Martens,skipped,skipped
19440,R. Michael Martens,skipped,skipped
19441,R. Michael Martens,skipped,skipped
19442,R. Michael Martens,skipped,skipped
19443,R. Michael Martens,skipped,skipped
19444,R. Michael Martens,skipped,skipped
19445,R. Michael Martens,skipped,skipped
19446,R. Michael Martens,skipped,skipped
19447,R. Michael Martens,skipped,skipped
19448,R. Michael Martens,skipped,skipped
19449,R. Michael Martens,skipped,skipped
19450,R. Michael Martens,skipped,skipped
19451,R. Michael Martens,skipped,skipped
19452,R. Michael Martens,skipped,skipped
19453,R. Michael Martens,skipped,skipped
19454,R. Michael Martens,skipped,skipped
19455,R. Michael Martens,skipped,skipped
19456,R. Michael Martens,skipped,skipped
19457,R. Michael Martens,skipped,skipped
19458,R. Michael Martens,skipped,skipped
19459,R. Michael Martens,skipped,skipped
19460,R. Michael Martens,skipped,skipped
19461,R. Michael Martens,skipped,skipped
19462,R. Michael Martens,skipped,skipped
19463,R. Michael Martens,skipped,skipped
19464,R. Michael Martens,skipped,skipped
19465,R. Michael Martens,skipped,skipped
19466,R. Michael Martens,skipped,skipped
19467,R. Michael Martens,skipped,skipped
19468,R. Michael Martens,skipped,skipped
19469,R. Michael Martens,skipped,skipped
19470,R. Michael Martens,skipped,skipped
19471,R. Michael Martens,skipped,skipped
19472,R. Michael Martens,skipped,skipped
19473,R. Michael Martens,skipped,skipped
19474,R. Michael Martens,skipped,skipped
19475,R. Michael Martens,skipped,skipped
19476,R. Michael Martens,skipped,skipped
19477,R. Michael Martens,skipped,skipped
19478,R. Michael Martens,skipped,skipped
19479,R. Michael Martens,skipped,skipped
19480,R. Michael Martens,skipped,skipped
19481,R. Michael Martens,skipped,skipped
19482,R. Michael Martens,skipped,skipped
19483,R. Michael Martens,skipped,skipped
19484,R. Michael Martens,skipped,skipped
19485,R. Michael Martens,skipped,skipped
19486,R. Michael Martens,skipped,skipped
19487,R. Michael Martens,skipped,skipped
19488,R. Michael Martens,skipped,skipped
19489,R. Michael Martens,skipped,skipped
19490,R. Michael Martens,skipped,skipped
19491,R. Michael Martens,skipped,skipped
19492,R. Michael Martens,skipped,skipped
19493,R. Michael Martens,skipped,skipped
19494,R. Michael Martens,skipped,skipped
19495,R. Michael Martens,skipped,skipped
19496,R. Michael Martens,skipped,skipped
19497,R. Michael Martens,skipped,skipped
19498,R. Michael Martens,skipped,skipped
19499,R. Michael Martens,skipped,skipped
19500,R. Michael Martens,skipped,skipped
19501,R. Michael Martens,skipped,skipped
19502,R. Michael Martens,skipped,skipped
19503,R. Michael Martens,skipped,skipped
19504,R. Michael Martens,skipped,skipped
19505,R. Michael Martens,skipped,skipped
19506,R. Michael Martens,skipped,skipped
19507,R. Michael Martens,skipped,skipped
19508,R. Michael Martens,skipped,skipped
19509,R. Michael Martens,skipped,skipped
19510,R. Michael Martens,skipped,skipped
19511,R. Michael Martens,skipped,skipped
19512,R. Michael Martens,skipped,skipped
19513,R. Michael Martens,skipped,skipped
19514,R. Michael Martens,skipped,skipped
19515,R. Michael Martens,skipped,skipped
19516,R. Michael Martens,skipped,skipped
19517,R. Michael Martens,skipped,skipped
19518,R. Michael Martens,skipped,skipped
19519,R. Michael Martens,skipped,skipped
19520,R. Michael Martens,skipped,skipped
19521,R. Michael Martens,skipped,skipped
19522,R. Michael Martens,skipped,skipped
19523,R. Michael Martens,skipped,skipped
19524,R. Michael Martens,skipped,skipped
19525,R. Michael Martens,skipped,skipped
19526,R. Michael Martens,skipped,skipped
19527,R. Michael Martens,skipped,skipped
19528,R. Michael Martens,skipped,skipped
19529,R. Michael Martens,skipped,skipped
19530,R. Michael Martens,skipped,skipped
19531,R. Michael Martens,skipped,skipped
19532,R. Michael Martens,skipped,skipped
19533,R. Michael Martens,skipped,skipped
19534,R. Michael Martens,skipped,skipped
19535,R. Michael Martens,skipped,skipped
19536,R. Michael Martens,skipped,skipped
19537,R. Michael Martens,skipped,skipped
19538,R. Michael Martens,skipped,skipped
19539,R. Michael Martens,skipped,skipped
19540,R. Michael Martens,skipped,skipped
19541,R. Michael Martens,skipped,skipped
19542,R. Michael Martens,skipped,skipped
19543,R. Michael Martens,skipped,skipped
19544,R. Michael Martens,skipped,skipped
19545,R. Michael Martens,skipped,skipped
19546,R. Michael Martens,skipped,skipped
19547,R. Michael Martens,skipped,skipped
19548,R. Michael Martens,skipped,skipped
19549,R. Michael Martens,skipped,skipped
19550,R. Michael Martens,skipped,skipped
19551,R. Michael Martens,skipped,skipped
19552,R. Michael Martens,skipped,skipped
19553,R. Michael Martens,skipped,skipped
19554,R. Michael Martens,skipped,skipped
19555,R. Michael Martens,skipped,skipped
19556,R. Michael Martens,skipped,skipped
19557,R. Michael Martens,skipped,skipped
19558,R. Michael Martens,skipped,skipped
19559,R. Michael Martens,skipped,skipped
19560,R. Michael Martens,skipped,skipped
19561,R. Michael Martens,skipped,skipped
19562,R. Michael Martens,skipped,skipped
19563,R. Michael Martens,skipped,skipped
19564,R. Michael Martens,skipped,skipped
19565,R. Michael Martens,skipped,skipped
19566,R. Michael Martens,skipped,skipped
19567,R. Michael Martens,skipped,skipped
19568,R. Michael Martens,skipped,skipped
19569,R. Michael Martens,skipped,skipped
19570,R. Michael Martens,skipped,skipped
19571,R. Michael Martens,skipped,skipped
19572,R. Michael Martens,skipped,skipped
19573,R. Michael Martens,skipped,skipped
19574,R. Michael Martens,skipped,skipped
19575,R. Michael Martens,skipped,skipped
19576,R. Michael Martens,skipped,skipped
19577,R. Michael Martens,skipped,skipped
19578,R. Michael Martens,skipped,skipped
19579,R. Michael Martens,skipped,skipped
19580,R. Michael Martens,skipped,skipped
19581,R. Michael Martens,skipped,skipped
19582,R. Michael Martens,skipped,skipped
19583,R. Michael Martens,skipped,skipped
19584,R. Michael Martens,skipped,skipped
19585,R. Michael Martens,skipped,skipped
19586,R. Michael Martens,skipped,skipped
19587,R. Michael Martens,skipped,skipped
19588,R. Michael Martens,skipped,skipped
19589,R. Michael Martens,skipped,skipped
19590,R. Michael Martens,skipped,skipped
19591,R. Michael Martens,skipped,skipped
19592,R. Michael Martens,skipped,skipped
19593,R. Michael Martens,skipped,skipped
19594,R. Michael Martens,skipped,skipped
19595,R. Michael Martens,skipped,skipped
19596,R. Michael Martens,skipped,skipped
19597,R. Michael Martens,skipped,skipped
19598,R. Michael Martens,skipped,skipped
19599,R. Michael Martens,skipped,skipped
19600,R. Michael Martens,skipped,skipped
19601,R. Michael Martens,skipped,skipped
19602,R. Michael Martens,skipped,skipped
19603,R. Michael Martens,skipped,skipped
19604,R. Michael Martens,skipped,skipped
19605,R. Michael Martens,skipped,skipped
19606,R. Michael Martens,skipped,skipped
19607,R. Michael Martens,skipped,skipped
19608,R. Michael Martens,skipped,skipped
19609,R. Michael Martens,skipped,skipped
19610,R. Michael Martens,skipped,skipped
19611,R. Michael Martens,skipped,skipped
19612,R. Michael Martens,skipped,skipped
19613,R. Michael Martens,skipped,skipped
19614,R. Michael Martens,skipped,skipped
19615,R. Michael Martens,skipped,skipped
19616,R. Michael Martens,skipped,skipped
19617,R. Michael Martens,skipped,skipped
19618,R. Michael Martens,skipped,skipped
19619,R. Michael Martens,skipped,skipped
19620,R. Michael Martens,skipped,skipped
19621,R. Michael Martens,skipped,skipped
19622,R. Michael Martens,skipped,skipped
19623,R. Michael Martens,skipped,skipped
19624,R. Michael Martens,skipped,skipped
19625,R. Michael Martens,skipped,skipped
19626,R. Michael Martens,skipped,skipped
19627,R. Michael Martens,skipped,skipped
19628,R. Michael Martens,skipped,skipped
19629,R. Michael Martens,skipped,skipped
19630,R. Michael Martens,skipped,skipped
19631,R. Michael Martens,skipped,skipped
19632,R. Michael Martens,skipped,skipped
19633,R. Michael Martens,skipped,skipped
19634,R. Michael Martens,skipped,skipped
19635,R. Michael Martens,skipped,skipped
19636,R. Michael Martens,skipped,skipped
19637,R. Michael Martens,skipped,skipped
19638,writein,skipped,skipped
19639,writein,skipped,skipped
19640,writein,skipped,skipped
19641,writein,skipped,skipped
19642,writein,skipped,skipped
19643,writein,Carol Becker,skipped
19644,writein,skipped,skipped
19645,writein,skipped,skipped
19646,writein,skipped,skipped
19647,writein,skipped,skipped
19648,writein,skipped,skipped
19649,writein,writein,skipped
19650,writein,Carol Becker,DeWayne Townsend
19651,writein,writein,skipped
19652,writein,skipped,skipped
19653,writein,skipped,skipped
19654,writein,skipped,skipped
19655,writein,James Elliot Swartwood,Carol Becker
19656,writein,skipped,skipped
19657,writein,skipped,skipped
19658,writein,skipped,skipped
19659,writein,skipped,skipped
19660,writein,skipped,skipped
19661,writein,skipped,skipped
19662,writein,skipped,skipped
19663,writein,skipped,skipped
19664,writein,skipped,skipped
19665,writein,skipped,skipped
19666,writein,skipped,skipped
19667,writein,skipped,skipped
19668,writein,skipped,skipped
19669,writein,skipped,skipped
19670,writein,skipped,skipped
19671,writein,writein,writein
19672,writein,skipped,skipped
19673,writein,skipped,skipped
19674,writein,skipped,skipped
19675,writein,skipped,skipped
19676,writein,skipped,skipped
19677,writein,skipped,skipped
19678,writein,skipped,skipped
19679,writein,skipped,skipped
19680,writein,skipped,skipped
19681,writein,skipped,skipped
19682,writein,skipped,skipped
19683,writein,writein,writein
19684,writein,skipped,skipped
19685,writein,skipped,skipped
19686,writein,skipped,skipped
19687,writein,skipped,skipped
19688,writein,skipped,skipped
19689,writein,skipped,skipped
19690,writein,skipped,skipped
19691,writein,skipped,skipped
19692,writein,DeWayne Townsend,David Wheeler
19693,writein,skipped,skipped
19694,writein,skipped,skipped
19695,writein,writein,writein
19696,writein,skipped,skipped
19697,writein,skipped,skipped
19698,writein,skipped,skipped
19699,writein,skipped,skipped
19700,writein,skipped,skipped
19701,writein,skipped,skipped
19702,writein,writein,James Elliot Swartwood
19703,writein,skipped,skipped
19704,writein,skipped,skipped
19705,writein,skipped,skipped
19706,writein,Carol Becker,R. Michael Martens
19707,writein,Phil Willkie,Carol Becker
19708,writein,writein,writein
19709,writein,writein,writein
19710,writein,skipped,skipped
19711,writein,skipped,skipped
19712,writein,skipped,skipped
19713,writein,DeWayne Townsend,David Wheeler
19714,writein,skipped,skipped
19715,James Elliot Swartwood,Carol Becker,R. Michael Martens
19716,James Elliot Swartwood,Carol Becker,R. Michael Martens
19717,James Elliot Swartwood,Carol Becker,R. Michael Martens
19718,James Elliot Swartwood,Carol Becker,R. Michael Martens
19719,James Elliot Swartwood,Carol Becker,R. Michael Martens
19720,James Elliot Swartwood,Carol Becker,R. Michael Martens
19721,James Elliot Swartwood,Carol Becker,R. Michael Martens
19722,James Elliot Swartwood,Carol Becker,R. Michael Martens
19723,James Elliot Swartwood,Carol Becker,R. Michael Martens
19724,James Elliot Swartwood,Carol Becker,R. Michael Martens
19725,James Elliot Swartwood,Carol Becker,R. Michael Martens
19726,James Elliot Swartwood,Carol Becker,R. Michael Martens
19727,James Elliot Swartwood,Carol Becker,R. Michael Martens
19728,James Elliot Swartwood,Carol Becker,R. Michael Martens
19729,James Elliot Swartwood,Carol Becker,writein
19730,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19731,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19732,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19733,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19734,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19735,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19736,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19737,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19738,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19739,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19740,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19741,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19742,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19743,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19744,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19745,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19746,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19747,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19748,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19749,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19750,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19751,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19752,James Elliot Swartwood,Carol Becker,DeWayne Townsend
19753,James Elliot Swartwood,Carol Becker,David Wheeler
19754,James Elliot Swartwood,Carol Becker,David Wheeler
19755,James Elliot Swartwood,Carol Becker,David Wheeler
19756,James Elliot Swartwood,Carol Becker,David Wheeler
19757,James Elliot Swartwood,Carol Becker,David Wheeler
19758,James Elliot Swartwood,Carol Becker,David Wheeler
19759,James Elliot Swartwood,Carol Becker,David Wheeler
19760,James Elliot Swartwood,Carol Becker,David Wheeler
19761,James Elliot Swartwood,Carol Becker,David Wheeler
19762,James Elliot Swartwood,Carol Becker,David Wheeler
19763,James Elliot Swartwood,Carol Becker,David Wheeler
19764,James Elliot Swartwood,Carol Becker,David Wheeler
19765,James Elliot Swartwood,Carol Becker,David Wheeler
19766,James Elliot Swartwood,Carol Becker,David Wheeler
19767,James Elliot Swartwood,Carol Becker,David Wheeler
19768,James Elliot Swartwood,Carol Becker,David Wheeler
19769,James Elliot Swartwood,Carol Becker,David Wheeler
19770,James Elliot Swartwood,Carol Becker,David Wheeler
19771,James Elliot Swartwood,Carol Becker,David Wheeler
19772,James Elliot Swartwood,Carol Becker,David Wheeler
19773,James Elliot Swartwood,Carol Becker,David Wheeler
19774,James Elliot Swartwood,Carol Becker,David Wheeler
19775,James Elliot Swartwood,Carol Becker,David Wheeler
19776,James Elliot Swartwood,Carol Becker,David Wheeler
19777,James Elliot Swartwood,Carol Becker,David Wheeler
19778,James Elliot Swartwood,Carol Becker,David Wheeler
19779,James Elliot Swartwood,Carol Becker,David Wheeler
19780,James Elliot Swartwood,Carol Becker,David Wheeler
19781,James Elliot Swartwood,Carol Becker,David Wheeler
19782,James Elliot Swartwood,Carol Becker,David Wheeler
19783,James Elliot Swartwood,Carol Becker,David Wheeler
19784,James Elliot Swartwood,Carol Becker,David Wheeler
19785,James Elliot Swartwood,Carol Becker,David Wheeler
19786,James Elliot Swartwood,Carol Becker,David Wheeler
19787,James Elliot Swartwood,Carol Becker,David Wheeler
19788,James Elliot Swartwood,Carol Becker,Phil Willkie
19789,James Elliot Swartwood,Carol Becker,Phil Willkie
19790,James Elliot Swartwood,Carol Becker,Phil Willkie
19791,James Elliot Swartwood,Carol Becker,Phil Willkie
19792,James Elliot Swartwood,Carol Becker,Phil Willkie
19793,James Elliot Swartwood,Carol Becker,Phil Willkie
19794,James Elliot Swartwood,Carol Becker,Phil Willkie
19795,James Elliot Swartwood,Carol Becker,Phil Willkie
19796,James Elliot Swartwood,Carol Becker,Phil Willkie
19797,James Elliot Swartwood,Carol Becker,Phil Willkie
19798,James Elliot Swartwood,Carol Becker,Phil Willkie
19799,James Elliot Swartwood,Carol Becker,Phil Willkie
19800,James Elliot Swartwood,Carol Becker,Phil Willkie
19801,James Elliot Swartwood,Carol Becker,Phil Willkie
19802,James Elliot Swartwood,Carol Becker,Phil Willkie
19803,James Elliot Swartwood,Carol Becker,Phil Willkie
19804,James Elliot Swartwood,Carol Becker,Phil Willkie
19805,James Elliot Swartwood,Carol Becker,Phil Willkie
19806,James Elliot Swartwood,Carol Becker,Phil Willkie
19807,James Elliot Swartwood,Carol Becker,Phil Willkie
19808,James Elliot Swartwood,Carol Becker,Phil Willkie
19809,James Elliot Swartwood,Carol Becker,Phil Willkie
19810,James Elliot Swartwood,Carol Becker,Phil Willkie
19811,James Elliot Swartwood,Carol Becker,Phil Willkie
19812,James Elliot Swartwood,Carol Becker,Phil Willkie
19813,James Elliot Swartwood,Carol Becker,Phil Willkie
19814,James Elliot Swartwood,Carol Becker,Phil Willkie
19815,James Elliot Swartwood,Carol Becker,Phil Willkie
19816,James Elliot Swartwood,Carol Becker,Phil Willkie
19817,James Elliot Swartwood,Carol Becker,Phil Willkie
19818,James Elliot Swartwood,Carol Becker,Phil Willkie
