ranks,ballotID,rank1,rank2,rank3
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",268,LONDON BREED,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'skipped', 'skipped']",269,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",270,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'skipped', 'skipped']",271,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",272,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",273,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",274,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",275,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['DEAN PRESTON', 'skipped', 'skipped']",276,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",277,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",278,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'DEAN PRESTON']",279,LONDON BREED,LONDON BREED,DEAN PRESTON
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",280,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",281,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'LONDON BREED']",282,DEAN PRESTON,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",283,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",284,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'LONDON BREED', 'LONDON BREED']",285,DEAN PRESTON,LONDON BREED,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",286,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",287,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",288,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",289,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",290,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",291,LONDON BREED,DEAN PRESTON,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",292,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",293,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'LONDON BREED', 'DEAN PRESTON']",294,LONDON BREED,LONDON BREED,DEAN PRESTON
"['LONDON BREED', 'skipped', 'skipped']",295,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",296,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",297,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",298,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",299,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",300,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",301,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",302,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",303,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",304,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",305,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",306,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['DEAN PRESTON', 'skipped', 'skipped']",307,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",308,LONDON BREED,DEAN PRESTON,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",309,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",310,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",311,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",312,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",313,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",314,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",315,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",316,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",317,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",318,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",319,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",320,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",321,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",322,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'skipped', 'skipped']",323,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",324,LONDON BREED,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",325,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'skipped', 'skipped']",326,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",327,LONDON BREED,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'skipped', 'skipped']",328,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",329,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",330,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",331,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",332,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",333,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",334,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",335,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'skipped', 'skipped']",336,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",337,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'DEAN PRESTON']",338,LONDON BREED,LONDON BREED,DEAN PRESTON
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",339,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",340,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",341,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",342,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['LONDON BREED', 'skipped', 'skipped']",343,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",344,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",345,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",346,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'LONDON BREED']",347,DEAN PRESTON,DEAN PRESTON,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",348,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",349,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",350,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",351,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",352,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'skipped', 'skipped']",353,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'skipped']",354,DEAN PRESTON,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",355,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",356,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",357,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",358,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",359,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'DEAN PRESTON']",360,DEAN PRESTON,LONDON BREED,DEAN PRESTON
"['DEAN PRESTON', 'LONDON BREED', 'DEAN PRESTON']",361,DEAN PRESTON,LONDON BREED,DEAN PRESTON
"['LONDON BREED', 'skipped', 'skipped']",362,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",363,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",364,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",365,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",366,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",367,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",368,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",369,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",370,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",371,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",372,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",373,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",374,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",375,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",376,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",377,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",378,LONDON BREED,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'skipped', 'skipped']",379,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'DEAN PRESTON']",380,DEAN PRESTON,LONDON BREED,DEAN PRESTON
"['LONDON BREED', 'skipped', 'skipped']",381,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",382,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'LONDON BREED']",383,DEAN PRESTON,DEAN PRESTON,LONDON BREED
"['DEAN PRESTON', 'skipped', 'skipped']",384,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",385,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'LONDON BREED', 'DEAN PRESTON']",386,DEAN PRESTON,LONDON BREED,DEAN PRESTON
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",387,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",388,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",389,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",390,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'LONDON BREED']",391,LONDON BREED,DEAN PRESTON,LONDON BREED
"['DEAN PRESTON', 'skipped', 'skipped']",392,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",393,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",394,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",395,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'skipped']",396,DEAN PRESTON,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",397,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'DEAN PRESTON']",398,LONDON BREED,DEAN PRESTON,DEAN PRESTON
"['LONDON BREED', 'skipped', 'skipped']",399,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",400,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",401,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",402,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",403,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",404,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",405,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",406,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",407,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['LONDON BREED', 'skipped', 'skipped']",408,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",409,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",410,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",411,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",412,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",413,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",414,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",415,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",416,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",417,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",418,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",419,LONDON BREED,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",420,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'LONDON BREED', 'skipped']",421,LONDON BREED,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",422,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",423,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",424,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",425,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",426,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",427,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",428,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",429,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",430,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",431,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",432,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",433,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",434,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",435,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",436,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",437,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",438,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",439,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",440,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",441,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",442,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",443,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",444,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",445,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",446,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",447,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'LONDON BREED']",448,DEAN PRESTON,DEAN PRESTON,LONDON BREED
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",449,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",450,LONDON BREED,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",451,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'skipped', 'skipped']",452,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",453,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",454,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",455,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",456,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",457,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'skipped', 'skipped']",458,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",459,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",460,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",461,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",462,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",463,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",464,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",465,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'DEAN PRESTON']",466,LONDON BREED,DEAN PRESTON,DEAN PRESTON
"['LONDON BREED', 'skipped', 'skipped']",467,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",468,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",469,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",470,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",471,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",472,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",473,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",474,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",475,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",476,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",477,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",478,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",479,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",480,LONDON BREED,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'LONDON BREED', 'DEAN PRESTON']",481,DEAN PRESTON,LONDON BREED,DEAN PRESTON
"['LONDON BREED', 'skipped', 'skipped']",482,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",483,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",484,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",485,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",486,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",487,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",488,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",489,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",490,LONDON BREED,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'skipped', 'skipped']",491,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",492,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",493,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",494,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",495,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",496,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'DEAN PRESTON', 'DEAN PRESTON']",497,DEAN PRESTON,DEAN PRESTON,DEAN PRESTON
"['LONDON BREED', 'skipped', 'skipped']",498,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",499,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",500,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",501,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",502,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'skipped', 'skipped']",503,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",504,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",505,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",506,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",507,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'LONDON BREED', 'skipped']",508,LONDON BREED,LONDON BREED,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",509,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",510,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",511,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",512,DEAN PRESTON,LONDON BREED,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",513,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",514,LONDON BREED,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",515,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",516,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",517,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",518,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",519,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",520,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",521,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",522,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",523,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",524,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",525,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",526,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",527,LONDON BREED,LONDON BREED,LONDON BREED
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",528,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",529,DEAN PRESTON,skipped,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",530,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",531,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'LONDON BREED', 'LONDON BREED']",532,LONDON BREED,LONDON BREED,LONDON BREED
"['LONDON BREED', 'skipped', 'skipped']",533,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",534,LONDON BREED,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",535,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",536,LONDON BREED,DEAN PRESTON,skipped
"['DEAN PRESTON', 'LONDON BREED', 'skipped']",537,DEAN PRESTON,LONDON BREED,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",538,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'DEAN PRESTON', 'skipped']",539,LONDON BREED,DEAN PRESTON,skipped
"['LONDON BREED', 'skipped', 'skipped']",540,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",541,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",542,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",543,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",544,LONDON BREED,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",545,LONDON BREED,skipped,skipped
"['DEAN PRESTON', 'skipped', 'skipped']",546,DEAN PRESTON,skipped,skipped
"['LONDON BREED', 'skipped', 'skipped']",547,LONDON BREED,skipped,skipped
