ballotID,rank1,rank2,rank3
4662,Jillia Pessenda,skipped,skipped
4663,Jillia Pessenda,Kevin Reich,John Hayden
4664,Kevin Reich,John Hayden,Jillia Pessenda
4665,Jillia Pessenda,Kevin Reich,skipped
4666,Jillia Pessenda,John Hayden,Kevin Reich
4667,Kevin Reich,Jillia Pessenda,John Hayden
4668,Kevin Reich,skipped,skipped
4669,Kevin Reich,Jillia Pessenda,skipped
4670,John Hayden,skipped,skipped
4671,Jillia Pessenda,Kevin Reich,John Hayden
4672,Kevin Reich,John Hayden,Jillia Pessenda
4673,Jillia Pessenda,John Hayden,Kevin Reich
4674,John Hayden,skipped,skipped
4675,Kevin Reich,Jillia Pessenda,John Hayden
4676,Kevin Reich,Jillia Pessenda,John Hayden
4677,Kevin Reich,skipped,skipped
4678,Kevin Reich,skipped,skipped
4679,Jillia Pessenda,Kevin Reich,skipped
4680,Kevin Reich,Jillia Pessenda,John Hayden
4681,Jillia Pessenda,John Hayden,skipped
4682,Jillia Pessenda,skipped,skipped
4683,Kevin Reich,writein,writein
4684,Jillia Pessenda,Kevin Reich,John Hayden
4685,John Hayden,skipped,skipped
4686,Kevin Reich,Jillia Pessenda,John Hayden
4687,Kevin Reich,Jillia Pessenda,skipped
4688,Kevin Reich,Jillia Pessenda,John Hayden
4689,Jillia Pessenda,Kevin Reich,John Hayden
4690,Jillia Pessenda,Kevin Reich,John Hayden
4691,Jillia Pessenda,Kevin Reich,skipped
4692,John Hayden,Kevin Reich,Jillia Pessenda
4693,John Hayden,skipped,skipped
4694,Jillia Pessenda,Kevin Reich,skipped
4695,Kevin Reich,Jillia Pessenda,skipped
4696,Kevin Reich,skipped,skipped
4697,Kevin Reich,Jillia Pessenda,skipped
4698,Kevin Reich,Jillia Pessenda,John Hayden
4699,Kevin Reich,Jillia Pessenda,John Hayden
4700,Jillia Pessenda,Kevin Reich,John Hayden
4701,Jillia Pessenda,Kevin Reich,John Hayden
4702,Kevin Reich,skipped,skipped
4703,Kevin Reich,Jillia Pessenda,skipped
4704,Jillia Pessenda,Kevin Reich,skipped
4705,Jillia Pessenda,Kevin Reich,John Hayden
4706,Kevin Reich,Jillia Pessenda,Kevin Reich
4707,Jillia Pessenda,skipped,skipped
4708,John Hayden,Kevin Reich,skipped
4709,Jillia Pessenda,Kevin Reich,skipped
4710,Kevin Reich,Jillia Pessenda,skipped
4711,Kevin Reich,skipped,skipped
4712,Kevin Reich,Jillia Pessenda,John Hayden
4713,Kevin Reich,John Hayden,Jillia Pessenda
4714,John Hayden,writein,writein
4715,Jillia Pessenda,Kevin Reich,skipped
4716,Jillia Pessenda,skipped,skipped
4717,John Hayden,Kevin Reich,skipped
4718,Jillia Pessenda,Kevin Reich,skipped
4719,Jillia Pessenda,Kevin Reich,John Hayden
4720,Kevin Reich,Jillia Pessenda,skipped
4721,Kevin Reich,skipped,skipped
4722,Jillia Pessenda,Kevin Reich,skipped
4723,John Hayden,Jillia Pessenda,Kevin Reich
4724,Jillia Pessenda,Kevin Reich,skipped
4725,Kevin Reich,John Hayden,Jillia Pessenda
4726,Kevin Reich,Jillia Pessenda,skipped
4727,Jillia Pessenda,Kevin Reich,John Hayden
4728,Jillia Pessenda,John Hayden,Kevin Reich
4729,Jillia Pessenda,John Hayden,skipped
4730,Kevin Reich,Jillia Pessenda,skipped
4731,Kevin Reich,Jillia Pessenda,skipped
4732,Jillia Pessenda,Kevin Reich,skipped
4733,Kevin Reich,Jillia Pessenda,skipped
4734,Kevin Reich,Jillia Pessenda,John Hayden
4735,Kevin Reich,John Hayden,Jillia Pessenda
4736,Kevin Reich,skipped,skipped
4737,Kevin Reich,Jillia Pessenda,John Hayden
4738,Jillia Pessenda,Kevin Reich,skipped
4739,John Hayden,Jillia Pessenda,Kevin Reich
4740,Kevin Reich,Jillia Pessenda,skipped
4741,Jillia Pessenda,John Hayden,Kevin Reich
4742,Kevin Reich,skipped,skipped
4743,Kevin Reich,John Hayden,Jillia Pessenda
4744,Jillia Pessenda,Kevin Reich,skipped
4745,Jillia Pessenda,Kevin Reich,skipped
4746,Jillia Pessenda,Kevin Reich,John Hayden
4747,Kevin Reich,skipped,skipped
4748,Jillia Pessenda,skipped,skipped
4749,Jillia Pessenda,Kevin Reich,skipped
4750,Kevin Reich,John Hayden,skipped
4751,John Hayden,Jillia Pessenda,Kevin Reich
4752,Jillia Pessenda,Kevin Reich,John Hayden
4753,John Hayden,skipped,skipped
4754,Jillia Pessenda,Kevin Reich,skipped
4755,Kevin Reich,skipped,skipped
4756,Kevin Reich,skipped,skipped
4757,Jillia Pessenda,Kevin Reich,skipped
4758,Jillia Pessenda,John Hayden,skipped
4759,Jillia Pessenda,Kevin Reich,skipped
4760,Kevin Reich,skipped,skipped
4761,Kevin Reich,Jillia Pessenda,John Hayden
4762,Kevin Reich,Jillia Pessenda,John Hayden
4763,Kevin Reich,skipped,skipped
4764,Jillia Pessenda,Kevin Reich,John Hayden
4765,Kevin Reich,skipped,skipped
4766,Kevin Reich,skipped,skipped
4767,Kevin Reich,skipped,skipped
4768,Jillia Pessenda,John Hayden,skipped
4769,Kevin Reich,skipped,skipped
4770,Kevin Reich,Jillia Pessenda,skipped
4771,Kevin Reich,Jillia Pessenda,John Hayden
4772,Kevin Reich,Jillia Pessenda,John Hayden
4773,Kevin Reich,Jillia Pessenda,John Hayden
4774,John Hayden,Jillia Pessenda,skipped
4775,Kevin Reich,John Hayden,Jillia Pessenda
4776,Kevin Reich,Jillia Pessenda,John Hayden
4777,Jillia Pessenda,Kevin Reich,John Hayden
4778,Kevin Reich,Jillia Pessenda,John Hayden
4779,skipped,skipped,skipped
4780,Jillia Pessenda,Kevin Reich,John Hayden
4781,Kevin Reich,Jillia Pessenda,skipped
4782,Jillia Pessenda,John Hayden,Kevin Reich
4783,Jillia Pessenda,Kevin Reich,John Hayden
4784,Jillia Pessenda,Kevin Reich,skipped
4785,Jillia Pessenda,Kevin Reich,skipped
4786,John Hayden,Kevin Reich,Jillia Pessenda
4787,Kevin Reich,Jillia Pessenda,John Hayden
4788,Jillia Pessenda,Kevin Reich,John Hayden
4789,John Hayden,Kevin Reich,Jillia Pessenda
4790,Kevin Reich,skipped,skipped
4791,Jillia Pessenda,Jillia Pessenda,Kevin Reich
4792,Jillia Pessenda,Kevin Reich,skipped
4793,Kevin Reich,skipped,skipped
4794,Kevin Reich,Jillia Pessenda,John Hayden
4795,Jillia Pessenda,Kevin Reich,John Hayden
4796,Jillia Pessenda,skipped,skipped
4797,Kevin Reich,Jillia Pessenda,skipped
4798,Kevin Reich,Jillia Pessenda,John Hayden
4799,Kevin Reich,Jillia Pessenda,skipped
4800,Jillia Pessenda,skipped,skipped
4801,Jillia Pessenda,Kevin Reich,skipped
4802,Jillia Pessenda,Kevin Reich,skipped
4803,Kevin Reich,John Hayden,Jillia Pessenda
4804,Kevin Reich,Jillia Pessenda,John Hayden
4805,Jillia Pessenda,John Hayden,Kevin Reich
4806,Kevin Reich,skipped,skipped
4807,Jillia Pessenda,Kevin Reich,skipped
4808,John Hayden,Kevin Reich,Jillia Pessenda
4809,Kevin Reich,Jillia Pessenda,skipped
4810,Kevin Reich,skipped,skipped
4811,Jillia Pessenda,Kevin Reich,John Hayden
4812,Jillia Pessenda,skipped,skipped
4813,Kevin Reich,Jillia Pessenda,John Hayden
4814,Jillia Pessenda,skipped,skipped
4815,Kevin Reich,John Hayden,writein
4816,Kevin Reich,skipped,skipped
4817,Kevin Reich,Jillia Pessenda,skipped
4818,Kevin Reich,Jillia Pessenda,skipped
4819,Jillia Pessenda,skipped,skipped
4820,Kevin Reich,skipped,skipped
4821,Kevin Reich,Jillia Pessenda,skipped
4822,John Hayden,Kevin Reich,skipped
4823,Kevin Reich,John Hayden,Jillia Pessenda
4824,Kevin Reich,Jillia Pessenda,John Hayden
4825,Kevin Reich,Jillia Pessenda,John Hayden
4826,Jillia Pessenda,John Hayden,Kevin Reich
4827,Jillia Pessenda,Kevin Reich,John Hayden
4828,Jillia Pessenda,Kevin Reich,skipped
4829,Jillia Pessenda,Kevin Reich,skipped
4830,Kevin Reich,skipped,skipped
4831,John Hayden,Jillia Pessenda,Kevin Reich
4832,skipped,skipped,skipped
4833,Kevin Reich,Jillia Pessenda,John Hayden
4834,Kevin Reich,Jillia Pessenda,skipped
4835,Kevin Reich,Jillia Pessenda,skipped
4836,Jillia Pessenda,Kevin Reich,John Hayden
4837,John Hayden,Kevin Reich,Jillia Pessenda
4838,Kevin Reich,Jillia Pessenda,skipped
4839,Kevin Reich,John Hayden,Jillia Pessenda
4840,Kevin Reich,skipped,skipped
4841,Jillia Pessenda,Kevin Reich,skipped
4842,John Hayden,Kevin Reich,Jillia Pessenda
4843,Kevin Reich,Jillia Pessenda,skipped
4844,Jillia Pessenda,skipped,skipped
4845,Kevin Reich,skipped,skipped
4846,John Hayden,skipped,skipped
4847,Kevin Reich,Jillia Pessenda,John Hayden
4848,Jillia Pessenda,John Hayden,skipped
4849,Kevin Reich,John Hayden,Jillia Pessenda
4850,John Hayden,Jillia Pessenda,Kevin Reich
4851,Jillia Pessenda,Kevin Reich,skipped
4852,Kevin Reich,skipped,skipped
4853,Jillia Pessenda,Kevin Reich,John Hayden
4854,Jillia Pessenda,Kevin Reich,John Hayden
4855,Jillia Pessenda,Kevin Reich,skipped
4856,Kevin Reich,Jillia Pessenda,John Hayden
4857,Jillia Pessenda,Kevin Reich,Jillia Pessenda
4858,Kevin Reich,John Hayden,Jillia Pessenda
4859,Jillia Pessenda,Kevin Reich,John Hayden
4860,John Hayden,skipped,skipped
4861,Jillia Pessenda,John Hayden,Kevin Reich
4862,Jillia Pessenda,John Hayden,skipped
4863,Kevin Reich,John Hayden,Jillia Pessenda
4864,John Hayden,skipped,skipped
4865,Jillia Pessenda,Kevin Reich,John Hayden
4866,Jillia Pessenda,Kevin Reich,skipped
4867,Kevin Reich,Jillia Pessenda,skipped
4868,Kevin Reich,skipped,skipped
4869,Jillia Pessenda,Kevin Reich,skipped
4870,Kevin Reich,Jillia Pessenda,John Hayden
4871,John Hayden,skipped,skipped
4872,Jillia Pessenda,Kevin Reich,skipped
4873,Jillia Pessenda,Kevin Reich,John Hayden
4874,Kevin Reich,John Hayden,skipped
4875,Jillia Pessenda,Kevin Reich,John Hayden
4876,Kevin Reich,skipped,skipped
4877,Kevin Reich,John Hayden,Jillia Pessenda
4878,Kevin Reich,Jillia Pessenda,John Hayden
4879,Jillia Pessenda,Kevin Reich,John Hayden
4880,Kevin Reich,Jillia Pessenda,John Hayden
4881,Kevin Reich,skipped,skipped
4882,John Hayden,Kevin Reich,skipped
4883,Kevin Reich,writein,skipped
4884,John Hayden,skipped,skipped
4885,Jillia Pessenda,writein,writein
4886,Kevin Reich,Jillia Pessenda,skipped
4887,Jillia Pessenda,John Hayden,Kevin Reich
4888,John Hayden,skipped,skipped
4889,Kevin Reich,Jillia Pessenda,skipped
4890,Kevin Reich,Jillia Pessenda,skipped
4891,Jillia Pessenda,Kevin Reich,John Hayden
4892,Kevin Reich,skipped,skipped
4893,Kevin Reich,skipped,skipped
4894,Jillia Pessenda,Kevin Reich,skipped
4895,Jillia Pessenda,Kevin Reich,skipped
4896,Kevin Reich,Jillia Pessenda,John Hayden
4897,Kevin Reich,Jillia Pessenda,skipped
4898,Jillia Pessenda,Kevin Reich,John Hayden
4899,Kevin Reich,skipped,skipped
4900,John Hayden,skipped,skipped
4901,Jillia Pessenda,Kevin Reich,skipped
4902,John Hayden,skipped,skipped
4903,Kevin Reich,Jillia Pessenda,skipped
4904,Jillia Pessenda,Kevin Reich,skipped
4905,Kevin Reich,Jillia Pessenda,John Hayden
4906,Kevin Reich,skipped,skipped
4907,John Hayden,Kevin Reich,Kevin Reich
4908,Jillia Pessenda,Jillia Pessenda,Jillia Pessenda
4909,Jillia Pessenda,Kevin Reich,skipped
4910,Jillia Pessenda,Kevin Reich,John Hayden
4911,Jillia Pessenda,Kevin Reich,John Hayden
4912,Kevin Reich,writein,John Hayden
4913,Jillia Pessenda,Kevin Reich,skipped
4914,Jillia Pessenda,John Hayden,Kevin Reich
4915,John Hayden,Kevin Reich,skipped
4916,John Hayden,Jillia Pessenda,Kevin Reich
4917,Jillia Pessenda,skipped,skipped
4918,John Hayden,Jillia Pessenda,Kevin Reich
4919,Kevin Reich,John Hayden,Jillia Pessenda
4920,Jillia Pessenda,skipped,skipped
4921,Jillia Pessenda,Kevin Reich,John Hayden
4922,Kevin Reich,skipped,skipped
4923,Kevin Reich,John Hayden,skipped
4924,Jillia Pessenda,John Hayden,Kevin Reich
4925,Jillia Pessenda,Kevin Reich,skipped
4926,John Hayden,Kevin Reich,skipped
4927,Jillia Pessenda,Kevin Reich,skipped
4928,Jillia Pessenda,skipped,skipped
4929,John Hayden,Jillia Pessenda,Kevin Reich
4930,Jillia Pessenda,John Hayden,skipped
4931,Jillia Pessenda,skipped,skipped
4932,Kevin Reich,Jillia Pessenda,John Hayden
4933,Kevin Reich,Jillia Pessenda,skipped
4934,Kevin Reich,skipped,skipped
4935,Kevin Reich,Jillia Pessenda,skipped
4936,Jillia Pessenda,Kevin Reich,skipped
4937,Jillia Pessenda,skipped,skipped
4938,Jillia Pessenda,Kevin Reich,John Hayden
4939,Jillia Pessenda,John Hayden,skipped
4940,Kevin Reich,skipped,skipped
4941,Kevin Reich,John Hayden,Jillia Pessenda
4942,Jillia Pessenda,Kevin Reich,skipped
4943,Jillia Pessenda,John Hayden,skipped
4944,Kevin Reich,Jillia Pessenda,skipped
4945,Kevin Reich,skipped,skipped
4946,Jillia Pessenda,Kevin Reich,skipped
4947,Jillia Pessenda,Kevin Reich,John Hayden
4948,Kevin Reich,Jillia Pessenda,Kevin Reich
4949,Kevin Reich,Jillia Pessenda,John Hayden
4950,Kevin Reich,Jillia Pessenda,John Hayden
4951,Jillia Pessenda,Kevin Reich,skipped
4952,Kevin Reich,Jillia Pessenda,skipped
4953,Jillia Pessenda,Kevin Reich,John Hayden
4954,Jillia Pessenda,writein,Kevin Reich
4955,Jillia Pessenda,Kevin Reich,John Hayden
4956,Kevin Reich,Kevin Reich,Kevin Reich
4957,Jillia Pessenda,John Hayden,skipped
4958,Jillia Pessenda,skipped,skipped
4959,Kevin Reich,Jillia Pessenda,skipped
4960,Jillia Pessenda,John Hayden,skipped
4961,John Hayden,skipped,skipped
4962,Kevin Reich,Jillia Pessenda,John Hayden
4963,Jillia Pessenda,Kevin Reich,skipped
4964,Kevin Reich,John Hayden,skipped
4965,Jillia Pessenda,Kevin Reich,skipped
4966,Jillia Pessenda,Kevin Reich,John Hayden
4967,John Hayden,skipped,skipped
4968,John Hayden,skipped,skipped
4969,Kevin Reich,writein,writein
4970,Kevin Reich,Jillia Pessenda,writein
4971,Kevin Reich,Jillia Pessenda,John Hayden
4972,Jillia Pessenda,John Hayden,Kevin Reich
4973,Jillia Pessenda,Kevin Reich,skipped
4974,Kevin Reich,skipped,skipped
4975,Jillia Pessenda,Kevin Reich,John Hayden
4976,Kevin Reich,Jillia Pessenda,skipped
4977,Jillia Pessenda,Kevin Reich,John Hayden
4978,Jillia Pessenda,Kevin Reich,John Hayden
4979,Kevin Reich,skipped,skipped
4980,Jillia Pessenda,Kevin Reich,John Hayden
4981,Jillia Pessenda,Kevin Reich,John Hayden
4982,Jillia Pessenda,Kevin Reich,skipped
4983,Kevin Reich,skipped,skipped
4984,Jillia Pessenda,John Hayden,Kevin Reich
4985,Kevin Reich,Jillia Pessenda,John Hayden
4986,Jillia Pessenda,Kevin Reich,John Hayden
4987,Kevin Reich,skipped,skipped
4988,Jillia Pessenda,John Hayden,skipped
4989,Kevin Reich,Jillia Pessenda,skipped
4990,John Hayden,skipped,skipped
4991,John Hayden,skipped,skipped
4992,Kevin Reich,Jillia Pessenda,John Hayden
4993,Kevin Reich,Jillia Pessenda,John Hayden
4994,skipped,skipped,skipped
4995,Kevin Reich,Jillia Pessenda,skipped
4996,Jillia Pessenda,Kevin Reich,skipped
4997,Kevin Reich,skipped,skipped
4998,Kevin Reich,Jillia Pessenda,John Hayden
4999,Kevin Reich,Jillia Pessenda,skipped
5000,Kevin Reich,Jillia Pessenda,skipped
5001,Jillia Pessenda,John Hayden,Kevin Reich
5002,writein,Jillia Pessenda,skipped
5003,Kevin Reich,John Hayden,Jillia Pessenda
5004,Kevin Reich,skipped,skipped
5005,Jillia Pessenda,Kevin Reich,skipped
5006,skipped,Kevin Reich,John Hayden
5007,Jillia Pessenda,John Hayden,Kevin Reich
5008,Kevin Reich,Jillia Pessenda,John Hayden
5009,Kevin Reich,John Hayden,Jillia Pessenda
5010,Jillia Pessenda,Kevin Reich,John Hayden
5011,Jillia Pessenda,Kevin Reich,skipped
5012,Jillia Pessenda,Kevin Reich,skipped
5013,Kevin Reich,Jillia Pessenda,skipped
5014,Kevin Reich,Jillia Pessenda,John Hayden
5015,Jillia Pessenda,Kevin Reich,skipped
5016,skipped,skipped,skipped
5017,John Hayden,Jillia Pessenda,Kevin Reich
5018,Kevin Reich,skipped,skipped
5019,Jillia Pessenda,Kevin Reich,skipped
5020,Kevin Reich,John Hayden,skipped
5021,Kevin Reich,John Hayden,skipped
5022,Jillia Pessenda,Kevin Reich,John Hayden
5023,Kevin Reich,skipped,skipped
5024,Kevin Reich,skipped,skipped
5025,Jillia Pessenda,Kevin Reich,John Hayden
5026,Kevin Reich,Jillia Pessenda,John Hayden
5027,Jillia Pessenda,Kevin Reich,skipped
5028,Jillia Pessenda,Kevin Reich,John Hayden
5029,Kevin Reich,Jillia Pessenda,John Hayden
5030,Kevin Reich,skipped,skipped
5031,John Hayden,Kevin Reich,skipped
5032,Kevin Reich,Jillia Pessenda,skipped
5033,Kevin Reich,Jillia Pessenda,skipped
5034,Jillia Pessenda,writein,writein
5035,Kevin Reich,Jillia Pessenda,John Hayden
5036,John Hayden,skipped,skipped
5037,Kevin Reich,John Hayden,skipped
5038,Jillia Pessenda,Kevin Reich,skipped
5039,Kevin Reich,Jillia Pessenda,skipped
5040,Jillia Pessenda,skipped,skipped
5041,Kevin Reich,Jillia Pessenda,John Hayden
5042,Kevin Reich,skipped,skipped
5043,John Hayden,skipped,skipped
5044,Kevin Reich,John Hayden,writein
5045,Kevin Reich,skipped,skipped
5046,Jillia Pessenda,Kevin Reich,John Hayden
5047,John Hayden,Jillia Pessenda,Kevin Reich
5048,Jillia Pessenda,Kevin Reich,skipped
5049,Kevin Reich,John Hayden,Kevin Reich
5050,Jillia Pessenda,Kevin Reich,John Hayden
5051,John Hayden,skipped,skipped
5052,Jillia Pessenda,skipped,skipped
5053,Kevin Reich,John Hayden,skipped
5054,Kevin Reich,skipped,skipped
5055,Kevin Reich,John Hayden,Jillia Pessenda
5056,Kevin Reich,Kevin Reich,Kevin Reich
5057,Kevin Reich,Jillia Pessenda,John Hayden
5058,Kevin Reich,skipped,skipped
5059,Kevin Reich,Jillia Pessenda,skipped
5060,Kevin Reich,skipped,skipped
5061,John Hayden,Jillia Pessenda,Kevin Reich
5062,John Hayden,skipped,skipped
5063,Jillia Pessenda,Kevin Reich,John Hayden
5064,Kevin Reich,Jillia Pessenda,John Hayden
5065,John Hayden,Kevin Reich,Jillia Pessenda
5066,Jillia Pessenda,Kevin Reich,John Hayden
5067,Jillia Pessenda,Kevin Reich,skipped
5068,Kevin Reich,Jillia Pessenda,John Hayden
5069,John Hayden,Kevin Reich,Jillia Pessenda
5070,Kevin Reich,Jillia Pessenda,John Hayden
5071,Kevin Reich,Jillia Pessenda,John Hayden
5072,Jillia Pessenda,skipped,skipped
5073,Kevin Reich,skipped,skipped
5074,Kevin Reich,Jillia Pessenda,skipped
5075,Jillia Pessenda,skipped,skipped
5076,Jillia Pessenda,Kevin Reich,John Hayden
5077,Jillia Pessenda,John Hayden,Kevin Reich
5078,Kevin Reich,Jillia Pessenda,skipped
5079,Kevin Reich,Jillia Pessenda,writein
5080,Kevin Reich,John Hayden,Jillia Pessenda
5081,Kevin Reich,skipped,skipped
5082,Kevin Reich,skipped,skipped
5083,Kevin Reich,John Hayden,Jillia Pessenda
5084,Kevin Reich,Jillia Pessenda,skipped
5085,Jillia Pessenda,Kevin Reich,John Hayden
5086,Kevin Reich,skipped,skipped
5087,Kevin Reich,Jillia Pessenda,John Hayden
5088,Kevin Reich,John Hayden,John Hayden
5089,Kevin Reich,John Hayden,Jillia Pessenda
5090,John Hayden,skipped,skipped
5091,Jillia Pessenda,skipped,skipped
5092,Kevin Reich,skipped,skipped
5093,Kevin Reich,Jillia Pessenda,John Hayden
5094,Jillia Pessenda,Kevin Reich,skipped
5095,Kevin Reich,skipped,skipped
5096,Kevin Reich,Jillia Pessenda,John Hayden
5097,Kevin Reich,John Hayden,skipped
5098,Jillia Pessenda,John Hayden,Kevin Reich
5099,John Hayden,Kevin Reich,skipped
5100,Jillia Pessenda,John Hayden,writein
5101,Jillia Pessenda,skipped,skipped
5102,Jillia Pessenda,skipped,skipped
5103,Jillia Pessenda,skipped,skipped
5104,John Hayden,skipped,skipped
5105,Kevin Reich,Jillia Pessenda,John Hayden
5106,Kevin Reich,Jillia Pessenda,John Hayden
5107,Jillia Pessenda,Kevin Reich,skipped
5108,Kevin Reich,Jillia Pessenda,John Hayden
5109,Kevin Reich,Jillia Pessenda,John Hayden
5110,Kevin Reich,skipped,skipped
5111,Kevin Reich,Jillia Pessenda,John Hayden
5112,Kevin Reich,Jillia Pessenda,John Hayden
5113,Jillia Pessenda,John Hayden,skipped
5114,Kevin Reich,John Hayden,Jillia Pessenda
5115,Kevin Reich,John Hayden,skipped
5116,Jillia Pessenda,skipped,skipped
5117,Kevin Reich,John Hayden,skipped
5118,Jillia Pessenda,skipped,skipped
5119,Jillia Pessenda,Kevin Reich,writein
5120,Kevin Reich,skipped,skipped
5121,Kevin Reich,Jillia Pessenda,skipped
5122,Kevin Reich,skipped,skipped
5123,Jillia Pessenda,John Hayden,Kevin Reich
5124,Jillia Pessenda,skipped,skipped
5125,Kevin Reich,John Hayden,skipped
5126,Jillia Pessenda,skipped,skipped
5127,Kevin Reich,skipped,skipped
5128,Jillia Pessenda,John Hayden,Kevin Reich
5129,Jillia Pessenda,John Hayden,Kevin Reich
5130,John Hayden,skipped,skipped
5131,Kevin Reich,skipped,skipped
5132,John Hayden,Kevin Reich,Jillia Pessenda
5133,Kevin Reich,John Hayden,Jillia Pessenda
5134,John Hayden,Jillia Pessenda,Kevin Reich
5135,John Hayden,skipped,skipped
5136,Jillia Pessenda,Kevin Reich,skipped
5137,Jillia Pessenda,Kevin Reich,skipped
5138,Jillia Pessenda,Kevin Reich,John Hayden
5139,Kevin Reich,Jillia Pessenda,John Hayden
5140,Kevin Reich,skipped,skipped
5141,Kevin Reich,Jillia Pessenda,John Hayden
5142,Kevin Reich,Jillia Pessenda,John Hayden
5143,Kevin Reich,Jillia Pessenda,John Hayden
5144,Kevin Reich,Jillia Pessenda,John Hayden
5145,Kevin Reich,skipped,skipped
5146,Kevin Reich,skipped,skipped
5147,Jillia Pessenda,Kevin Reich,John Hayden
5148,Kevin Reich,skipped,skipped
5149,Kevin Reich,skipped,skipped
5150,Kevin Reich,Jillia Pessenda,John Hayden
5151,Kevin Reich,Jillia Pessenda,skipped
5152,Kevin Reich,Jillia Pessenda,skipped
5153,Jillia Pessenda,Kevin Reich,skipped
5154,Kevin Reich,Jillia Pessenda,John Hayden
5155,Kevin Reich,Jillia Pessenda,skipped
5156,Kevin Reich,John Hayden,Jillia Pessenda
5157,Jillia Pessenda,Kevin Reich,skipped
5158,Jillia Pessenda,Kevin Reich,skipped
5159,Kevin Reich,Jillia Pessenda,John Hayden
5160,skipped,skipped,skipped
5161,Kevin Reich,skipped,skipped
5162,Jillia Pessenda,Kevin Reich,skipped
5163,Kevin Reich,Jillia Pessenda,John Hayden
5164,Jillia Pessenda,Kevin Reich,John Hayden
5165,Jillia Pessenda,Kevin Reich,skipped
5166,Jillia Pessenda,Kevin Reich,skipped
5167,Jillia Pessenda,Kevin Reich,John Hayden
5168,Kevin Reich,John Hayden,Jillia Pessenda
5169,Jillia Pessenda,Kevin Reich,John Hayden
5170,Jillia Pessenda,skipped,skipped
5171,John Hayden,Kevin Reich,skipped
5172,Kevin Reich,John Hayden,writein
5173,Kevin Reich,Jillia Pessenda,John Hayden
5174,Jillia Pessenda,Kevin Reich,skipped
5175,Jillia Pessenda,skipped,skipped
5176,Kevin Reich,John Hayden,Jillia Pessenda
5177,John Hayden,skipped,skipped
5178,Kevin Reich,Jillia Pessenda,skipped
5179,Kevin Reich,skipped,skipped
5180,Jillia Pessenda,Kevin Reich,skipped
5181,Kevin Reich,Jillia Pessenda,John Hayden
5182,Jillia Pessenda,Kevin Reich,skipped
5183,Jillia Pessenda,writein,skipped
5184,Kevin Reich,John Hayden,skipped
5185,Kevin Reich,John Hayden,Jillia Pessenda
5186,Kevin Reich,Jillia Pessenda,skipped
5187,Kevin Reich,Jillia Pessenda,skipped
5188,John Hayden,skipped,skipped
5189,Kevin Reich,skipped,skipped
5190,Jillia Pessenda,John Hayden,skipped
5191,Kevin Reich,John Hayden,Jillia Pessenda
5192,Kevin Reich,skipped,skipped
5193,Jillia Pessenda,skipped,skipped
5194,John Hayden,Kevin Reich,skipped
5195,Kevin Reich,John Hayden,Jillia Pessenda
5196,Jillia Pessenda,Kevin Reich,John Hayden
5197,Jillia Pessenda,skipped,skipped
5198,Jillia Pessenda,John Hayden,Kevin Reich
5199,Kevin Reich,Jillia Pessenda,skipped
5200,Kevin Reich,Jillia Pessenda,skipped
5201,Jillia Pessenda,skipped,skipped
5202,Jillia Pessenda,Kevin Reich,skipped
5203,Kevin Reich,Jillia Pessenda,skipped
5204,Jillia Pessenda,John Hayden,Kevin Reich
5205,Kevin Reich,Jillia Pessenda,John Hayden
5206,Kevin Reich,skipped,skipped
5207,Kevin Reich,skipped,skipped
5208,Jillia Pessenda,John Hayden,skipped
5209,Kevin Reich,skipped,skipped
5210,Jillia Pessenda,skipped,skipped
5211,John Hayden,Jillia Pessenda,skipped
5212,Jillia Pessenda,Kevin Reich,skipped
5213,Kevin Reich,Jillia Pessenda,John Hayden
5214,Kevin Reich,skipped,skipped
5215,Kevin Reich,John Hayden,skipped
5216,Kevin Reich,John Hayden,Jillia Pessenda
5217,Jillia Pessenda,writein,skipped
5218,Kevin Reich,Jillia Pessenda,skipped
5219,Jillia Pessenda,Kevin Reich,skipped
5220,Jillia Pessenda,skipped,skipped
5221,Jillia Pessenda,Kevin Reich,skipped
5222,Jillia Pessenda,skipped,skipped
5223,Jillia Pessenda,Kevin Reich,skipped
5224,Kevin Reich,Jillia Pessenda,skipped
5225,Jillia Pessenda,skipped,skipped
5226,Jillia Pessenda,skipped,skipped
5227,Kevin Reich,Jillia Pessenda,skipped
5228,Jillia Pessenda,Kevin Reich,skipped
5229,Kevin Reich,John Hayden,skipped
5230,Kevin Reich,Jillia Pessenda,skipped
5231,Kevin Reich,John Hayden,Jillia Pessenda
5232,Kevin Reich,John Hayden,writein
5233,Kevin Reich,Kevin Reich,skipped
5234,Kevin Reich,Jillia Pessenda,John Hayden
5235,Jillia Pessenda,Jillia Pessenda,Jillia Pessenda
5236,Kevin Reich,John Hayden,Jillia Pessenda
5237,Kevin Reich,Jillia Pessenda,skipped
5238,Kevin Reich,Jillia Pessenda,John Hayden
5239,Kevin Reich,Jillia Pessenda,John Hayden
5240,John Hayden,Kevin Reich,skipped
5241,Jillia Pessenda,Kevin Reich,skipped
5242,Jillia Pessenda,skipped,skipped
5243,Jillia Pessenda,Kevin Reich,skipped
5244,Kevin Reich,skipped,skipped
5245,Kevin Reich,Jillia Pessenda,John Hayden
5246,John Hayden,Kevin Reich,Jillia Pessenda
5247,Kevin Reich,John Hayden,skipped
