ballotID,rank1,rank2,rank3
3258,Chris Daly,George Dias,"Manuel Jimenez, Jr."
3259,Chris Daly,skipped,skipped
3260,Rob Black,Chris Daly,"Manuel Jimenez, Jr."
3261,Chris Daly,"Manuel Jimenez, Jr.",Robert Jordan
3262,Chris Daly,skipped,skipped
3263,Chris Daly,Rob Black,Davy Jones
3264,Chris Daly,"Manuel Jimenez, Jr.",George Dias
3265,Chris Daly,skipped,skipped
3266,Rob Black,"Manuel Jimenez, Jr.",Viliam Dugovic
3267,Chris Daly,Viliam Dugovic,Matt Drake
3268,Chris Daly,skipped,skipped
3269,Chris Daly,skipped,skipped
3270,Chris Daly,skipped,skipped
3271,Chris Daly,skipped,skipped
3272,Chris Daly,Davy Jones,"Manuel Jimenez, Jr."
3273,Rob Black,Chris Daly,skipped
3274,Chris Daly,skipped,skipped
3275,Rob Black,Chris Daly,Matt Drake
3276,Chris Daly,skipped,skipped
3277,Chris Daly,skipped,skipped
3278,Rob Black,skipped,skipped
3279,Chris Daly,Davy Jones,George Dias
3280,Chris Daly,skipped,skipped
3281,Chris Daly,skipped,skipped
3282,Chris Daly,skipped,skipped
3283,Chris Daly,skipped,skipped
3284,Rob Black,George Dias,skipped
3285,Rob Black,Chris Daly,skipped
3286,Chris Daly,skipped,skipped
3287,Matt Drake,Rob Black,skipped
3288,Rob Black,Davy Jones,"Manuel Jimenez, Jr."
3289,Matt Drake,skipped,skipped
3290,Rob Black,skipped,skipped
3291,Chris Daly,Matt Drake,"Manuel Jimenez, Jr."
3292,Chris Daly,Robert Jordan,Rob Black
3293,Chris Daly,overvote,skipped
3294,Rob Black,"Manuel Jimenez, Jr.",Davy Jones
3295,Rob Black,Davy Jones,"Manuel Jimenez, Jr."
3296,Chris Daly,Rob Black,Matt Drake
3297,Rob Black,skipped,skipped
3298,Viliam Dugovic,Matt Drake,Rob Black
3299,Rob Black,skipped,skipped
3300,Rob Black,Chris Daly,Davy Jones
3301,Chris Daly,skipped,skipped
3302,Davy Jones,Chris Daly,Rob Black
3303,Chris Daly,skipped,skipped
3304,Rob Black,skipped,skipped
3305,Rob Black,Matt Drake,skipped
3306,Chris Daly,skipped,skipped
3307,Rob Black,Chris Daly,Davy Jones
3308,Rob Black,Viliam Dugovic,"Manuel Jimenez, Jr."
3309,Rob Black,Viliam Dugovic,"Manuel Jimenez, Jr."
3310,Rob Black,"Manuel Jimenez, Jr.",skipped
3311,Chris Daly,skipped,skipped
3312,Rob Black,skipped,skipped
3313,Rob Black,"Manuel Jimenez, Jr.",Davy Jones
3314,Chris Daly,skipped,skipped
3315,Rob Black,Matt Drake,skipped
3316,Chris Daly,skipped,skipped
3317,Rob Black,skipped,skipped
3318,Chris Daly,"Manuel Jimenez, Jr.",George Dias
3319,Matt Drake,George Dias,"Manuel Jimenez, Jr."
3320,Chris Daly,skipped,skipped
3321,Rob Black,skipped,skipped
3322,Rob Black,skipped,skipped
3323,Chris Daly,skipped,skipped
3324,Chris Daly,skipped,skipped
3325,Rob Black,Matt Drake,"Manuel Jimenez, Jr."
3326,Matt Drake,"Manuel Jimenez, Jr.",Rob Black
3327,Rob Black,skipped,skipped
3328,Rob Black,skipped,skipped
3329,Rob Black,skipped,skipped
3330,Chris Daly,Davy Jones,skipped
3331,Chris Daly,Matt Drake,skipped
3332,Rob Black,skipped,skipped
3333,Chris Daly,skipped,skipped
3334,Rob Black,Davy Jones,"Manuel Jimenez, Jr."
3335,Chris Daly,Matt Drake,skipped
3336,Rob Black,skipped,skipped
3337,Rob Black,Robert Jordan,Viliam Dugovic
3338,Chris Daly,skipped,skipped
3339,Rob Black,Matt Drake,Chris Daly
3340,Rob Black,skipped,skipped
3341,Rob Black,skipped,skipped
3342,Chris Daly,Rob Black,skipped
3343,Chris Daly,skipped,skipped
3344,Rob Black,Davy Jones,Viliam Dugovic
3345,Chris Daly,skipped,Rob Black
3346,Chris Daly,skipped,skipped
3347,Chris Daly,skipped,skipped
3348,Matt Drake,Chris Daly,"Manuel Jimenez, Jr."
3349,Chris Daly,George Dias,Viliam Dugovic
3350,Rob Black,skipped,skipped
3351,George Dias,"Manuel Jimenez, Jr.",Chris Daly
3352,Chris Daly,skipped,skipped
3353,Chris Daly,skipped,skipped
3354,Chris Daly,Matt Drake,"Manuel Jimenez, Jr."
3355,Chris Daly,skipped,skipped
3356,Chris Daly,Rob Black,Viliam Dugovic
3357,Rob Black,skipped,skipped
3358,Chris Daly,Davy Jones,Viliam Dugovic
3359,Rob Black,skipped,skipped
3360,Rob Black,Chris Daly,skipped
3361,skipped,skipped,skipped
3362,Rob Black,Matt Drake,George Dias
3363,Chris Daly,skipped,skipped
3364,Chris Daly,Rob Black,skipped
3365,Viliam Dugovic,Matt Drake,Robert Jordan
3366,Chris Daly,skipped,skipped
3367,Rob Black,"Manuel Jimenez, Jr.",George Dias
3368,overvote,skipped,skipped
3369,Rob Black,skipped,skipped
3370,Chris Daly,skipped,skipped
3371,Chris Daly,"Manuel Jimenez, Jr.",skipped
3372,Rob Black,Davy Jones,Robert Jordan
3373,Rob Black,skipped,skipped
3374,Chris Daly,skipped,skipped
3375,Chris Daly,skipped,skipped
3376,Chris Daly,Matt Drake,skipped
3377,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
3378,Chris Daly,Matt Drake,skipped
3379,Chris Daly,Viliam Dugovic,Davy Jones
3380,Chris Daly,skipped,skipped
3381,Rob Black,skipped,Matt Drake
3382,Chris Daly,skipped,skipped
3383,Chris Daly,Matt Drake,Viliam Dugovic
3384,Chris Daly,skipped,skipped
3385,Matt Drake,Chris Daly,Rob Black
3386,Chris Daly,George Dias,Davy Jones
3387,Rob Black,Chris Daly,skipped
3388,Rob Black,Robert Jordan,George Dias
3389,Chris Daly,skipped,skipped
3390,Chris Daly,skipped,skipped
3391,"Manuel Jimenez, Jr.",George Dias,Chris Daly
3392,Chris Daly,George Dias,skipped
3393,Chris Daly,Davy Jones,"Manuel Jimenez, Jr."
3394,Rob Black,Matt Drake,"Manuel Jimenez, Jr."
3395,Chris Daly,"Manuel Jimenez, Jr.",George Dias
3396,Chris Daly,Robert Jordan,George Dias
3397,Chris Daly,"Manuel Jimenez, Jr.",Viliam Dugovic
3398,Rob Black,Matt Drake,Davy Jones
3399,Rob Black,George Dias,Viliam Dugovic
3400,skipped,skipped,skipped
3401,Rob Black,skipped,skipped
3402,Chris Daly,"Manuel Jimenez, Jr.",George Dias
3403,Chris Daly,skipped,overvote
3404,Chris Daly,Matt Drake,George Dias
3405,Rob Black,skipped,skipped
3406,Chris Daly,Viliam Dugovic,Matt Drake
3407,Chris Daly,skipped,skipped
3408,George Dias,Rob Black,"Manuel Jimenez, Jr."
3409,Rob Black,skipped,skipped
3410,Rob Black,Chris Daly,George Dias
3411,Rob Black,Chris Daly,skipped
3412,Chris Daly,Davy Jones,skipped
3413,Chris Daly,"Manuel Jimenez, Jr.",Viliam Dugovic
3414,Chris Daly,Viliam Dugovic,Davy Jones
3415,Rob Black,Matt Drake,Viliam Dugovic
3416,Chris Daly,George Dias,Rob Black
3417,Rob Black,Chris Daly,Matt Drake
3418,Chris Daly,skipped,skipped
3419,Chris Daly,Viliam Dugovic,Davy Jones
3420,Chris Daly,skipped,skipped
3421,Chris Daly,skipped,skipped
3422,Chris Daly,George Dias,skipped
3423,Rob Black,Viliam Dugovic,skipped
3424,skipped,skipped,skipped
3425,Viliam Dugovic,Chris Daly,Rob Black
3426,Chris Daly,skipped,skipped
3427,Chris Daly,skipped,skipped
3428,Rob Black,Matt Drake,Davy Jones
3429,Chris Daly,skipped,skipped
3430,Chris Daly,Matt Drake,Davy Jones
3431,Chris Daly,skipped,skipped
3432,Chris Daly,skipped,skipped
3433,Chris Daly,skipped,skipped
3434,Chris Daly,skipped,skipped
3435,Chris Daly,Rob Black,skipped
3436,Chris Daly,Davy Jones,"Manuel Jimenez, Jr."
3437,George Dias,"Manuel Jimenez, Jr.",Matt Drake
3438,Davy Jones,Chris Daly,Rob Black
3439,Rob Black,Matt Drake,Davy Jones
3440,skipped,skipped,skipped
3441,Chris Daly,Viliam Dugovic,Davy Jones
3442,Chris Daly,skipped,skipped
3443,Chris Daly,"Manuel Jimenez, Jr.",Davy Jones
3444,Chris Daly,skipped,skipped
3445,Chris Daly,skipped,skipped
3446,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
3447,Chris Daly,skipped,skipped
3448,Chris Daly,skipped,skipped
3449,Chris Daly,"Manuel Jimenez, Jr.",George Dias
3450,Chris Daly,"Manuel Jimenez, Jr.",Rob Black
3451,Rob Black,Chris Daly,skipped
3452,Chris Daly,skipped,skipped
3453,Chris Daly,skipped,skipped
3454,Chris Daly,Rob Black,skipped
3455,Rob Black,skipped,skipped
3456,Rob Black,skipped,skipped
3457,Rob Black,skipped,skipped
3458,Chris Daly,Rob Black,Matt Drake
3459,Chris Daly,Rob Black,Davy Jones
3460,Rob Black,Matt Drake,Davy Jones
3461,Chris Daly,Rob Black,Robert Jordan
3462,overvote,skipped,skipped
3463,Rob Black,skipped,skipped
3464,Chris Daly,skipped,skipped
3465,Chris Daly,skipped,skipped
3466,Chris Daly,skipped,skipped
3467,overvote,skipped,skipped
3468,Chris Daly,Davy Jones,Matt Drake
3469,Chris Daly,skipped,skipped
3470,Chris Daly,Davy Jones,Matt Drake
3471,Chris Daly,skipped,skipped
3472,"Manuel Jimenez, Jr.",George Dias,Viliam Dugovic
3473,Rob Black,Matt Drake,Viliam Dugovic
3474,skipped,skipped,skipped
3475,skipped,skipped,skipped
3476,Chris Daly,skipped,skipped
3477,Chris Daly,Rob Black,Robert Jordan
3478,Rob Black,skipped,skipped
3479,Chris Daly,Rob Black,Davy Jones
3480,Rob Black,skipped,skipped
3481,Chris Daly,Viliam Dugovic,Robert Jordan
3482,Rob Black,Matt Drake,George Dias
3483,Rob Black,Chris Daly,skipped
3484,Rob Black,Chris Daly,skipped
3485,Rob Black,Chris Daly,skipped
3486,Chris Daly,Robert Jordan,Matt Drake
3487,Chris Daly,skipped,skipped
3488,Rob Black,Chris Daly,Davy Jones
3489,Chris Daly,skipped,skipped
3490,Rob Black,Chris Daly,skipped
3491,Rob Black,Matt Drake,Chris Daly
3492,skipped,skipped,skipped
3493,Rob Black,skipped,skipped
3494,Rob Black,Viliam Dugovic,Matt Drake
3495,Rob Black,Davy Jones,Matt Drake
3496,Rob Black,Chris Daly,skipped
3497,skipped,skipped,skipped
3498,Chris Daly,Viliam Dugovic,Davy Jones
3499,Chris Daly,Rob Black,Davy Jones
3500,Rob Black,Chris Daly,Matt Drake
3501,skipped,skipped,skipped
3502,skipped,skipped,skipped
3503,Rob Black,skipped,skipped
3504,George Dias,Chris Daly,Davy Jones
3505,Rob Black,Chris Daly,skipped
3506,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
3507,Rob Black,skipped,skipped
3508,Rob Black,Chris Daly,Viliam Dugovic
3509,Chris Daly,Viliam Dugovic,Matt Drake
3510,Rob Black,Matt Drake,skipped
3511,Rob Black,skipped,skipped
3512,Rob Black,Matt Drake,skipped
3513,Rob Black,skipped,skipped
3514,Rob Black,Chris Daly,skipped
3515,skipped,skipped,skipped
3516,Chris Daly,skipped,skipped
3517,skipped,skipped,skipped
3518,Viliam Dugovic,skipped,skipped
3519,Rob Black,skipped,skipped
3520,Rob Black,Matt Drake,skipped
3521,Rob Black,Chris Daly,skipped
3522,Rob Black,Matt Drake,Chris Daly
3523,Davy Jones,skipped,skipped
3524,skipped,skipped,skipped
3525,Chris Daly,Davy Jones,Rob Black
3526,Chris Daly,skipped,skipped
3527,skipped,skipped,skipped
3528,Matt Drake,Rob Black,skipped
3529,Rob Black,skipped,skipped
3530,Chris Daly,skipped,skipped
3531,Chris Daly,Davy Jones,Matt Drake
3532,Chris Daly,Davy Jones,Matt Drake
3533,Chris Daly,"Manuel Jimenez, Jr.",George Dias
3534,Chris Daly,Viliam Dugovic,Matt Drake
3535,Rob Black,skipped,skipped
3536,Rob Black,Matt Drake,Viliam Dugovic
3537,Rob Black,Chris Daly,skipped
3538,Rob Black,Chris Daly,skipped
3539,George Dias,Davy Jones,Viliam Dugovic
3540,Chris Daly,skipped,skipped
3541,Chris Daly,skipped,skipped
3542,Chris Daly,Viliam Dugovic,Matt Drake
3543,Chris Daly,Rob Black,skipped
3544,Chris Daly,"Manuel Jimenez, Jr.",George Dias
3545,Chris Daly,skipped,skipped
3546,Rob Black,Chris Daly,skipped
3547,Chris Daly,skipped,skipped
3548,Chris Daly,skipped,skipped
3549,Chris Daly,Viliam Dugovic,"Manuel Jimenez, Jr."
3550,Matt Drake,skipped,skipped
3551,overvote,skipped,skipped
3552,Rob Black,skipped,skipped
3553,Chris Daly,skipped,skipped
3554,Davy Jones,Matt Drake,skipped
3555,skipped,skipped,skipped
3556,"Manuel Jimenez, Jr.",George Dias,Matt Drake
3557,Chris Daly,Davy Jones,Robert Jordan
3558,Chris Daly,Viliam Dugovic,George Dias
3559,Chris Daly,skipped,skipped
3560,skipped,Chris Daly,skipped
3561,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
3562,Chris Daly,skipped,skipped
3563,Matt Drake,Rob Black,"Manuel Jimenez, Jr."
3564,Rob Black,skipped,skipped
3565,Rob Black,skipped,skipped
3566,Chris Daly,George Dias,Davy Jones
3567,Rob Black,Matt Drake,Davy Jones
3568,Chris Daly,Rob Black,skipped
3569,Chris Daly,Davy Jones,Viliam Dugovic
3570,skipped,skipped,skipped
3571,Rob Black,skipped,skipped
3572,Rob Black,skipped,skipped
3573,Viliam Dugovic,Rob Black,George Dias
3574,Rob Black,skipped,skipped
3575,Chris Daly,skipped,skipped
3576,Chris Daly,skipped,skipped
3577,Chris Daly,skipped,skipped
3578,Rob Black,George Dias,Chris Daly
3579,skipped,skipped,skipped
3580,Chris Daly,skipped,skipped
3581,Rob Black,skipped,skipped
3582,skipped,Chris Daly,skipped
3583,Chris Daly,skipped,skipped
3584,Viliam Dugovic,Robert Jordan,Chris Daly
3585,Viliam Dugovic,Rob Black,"Manuel Jimenez, Jr."
3586,Chris Daly,Rob Black,Davy Jones
3587,"Manuel Jimenez, Jr.",Robert Jordan,George Dias
3588,Rob Black,Matt Drake,Davy Jones
3589,Matt Drake,skipped,skipped
3590,Matt Drake,skipped,skipped
3591,skipped,skipped,skipped
3592,Matt Drake,Chris Daly,Robert Jordan
3593,Chris Daly,Rob Black,George Dias
3594,Chris Daly,skipped,skipped
3595,Chris Daly,Rob Black,Davy Jones
3596,Rob Black,skipped,skipped
3597,Chris Daly,skipped,skipped
3598,Chris Daly,Rob Black,Matt Drake
3599,Chris Daly,skipped,skipped
3600,Chris Daly,skipped,skipped
3601,skipped,skipped,skipped
3602,Davy Jones,Rob Black,Matt Drake
3603,Chris Daly,skipped,skipped
3604,Rob Black,Davy Jones,Chris Daly
3605,Rob Black,skipped,skipped
3606,Chris Daly,Rob Black,Davy Jones
3607,Chris Daly,Robert Jordan,Rob Black
3608,Rob Black,Matt Drake,skipped
3609,Matt Drake,Viliam Dugovic,George Dias
3610,Rob Black,skipped,Robert Jordan
3611,Chris Daly,Rob Black,Robert Jordan
3612,Chris Daly,Rob Black,Robert Jordan
3613,Davy Jones,skipped,skipped
3614,overvote,skipped,skipped
3615,Chris Daly,skipped,skipped
3616,Chris Daly,Matt Drake,skipped
3617,Chris Daly,skipped,skipped
3618,Chris Daly,Rob Black,Viliam Dugovic
3619,skipped,George Dias,skipped
3620,skipped,skipped,skipped
3621,Chris Daly,skipped,skipped
3622,Chris Daly,skipped,skipped
3623,Rob Black,Chris Daly,skipped
3624,Chris Daly,Viliam Dugovic,"Manuel Jimenez, Jr."
3625,Chris Daly,skipped,skipped
3626,Chris Daly,skipped,skipped
3627,Chris Daly,skipped,skipped
3628,Rob Black,skipped,skipped
3629,Chris Daly,skipped,skipped
3630,Chris Daly,skipped,skipped
3631,Davy Jones,Rob Black,Viliam Dugovic
3632,Davy Jones,skipped,skipped
3633,Rob Black,skipped,skipped
3634,Chris Daly,skipped,skipped
3635,skipped,skipped,skipped
3636,Robert Jordan,Davy Jones,Viliam Dugovic
3637,Chris Daly,skipped,skipped
3638,Chris Daly,Rob Black,skipped
3639,Rob Black,Viliam Dugovic,Chris Daly
3640,Chris Daly,skipped,skipped
3641,Chris Daly,skipped,skipped
3642,Chris Daly,skipped,skipped
3643,Chris Daly,Rob Black,George Dias
3644,skipped,skipped,Chris Daly
3645,Chris Daly,skipped,Matt Drake
3646,Chris Daly,skipped,skipped
3647,Rob Black,skipped,skipped
3648,Chris Daly,Robert Jordan,Viliam Dugovic
3649,Chris Daly,skipped,skipped
3650,Rob Black,Matt Drake,Chris Daly
3651,Rob Black,Chris Daly,Davy Jones
3652,Rob Black,George Dias,Davy Jones
3653,Chris Daly,Rob Black,George Dias
3654,Chris Daly,overvote,skipped
3655,Viliam Dugovic,skipped,skipped
3656,Chris Daly,Rob Black,skipped
3657,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
3658,Chris Daly,Rob Black,skipped
3659,Chris Daly,skipped,skipped
3660,Rob Black,Chris Daly,Robert Jordan
3661,Rob Black,Viliam Dugovic,Matt Drake
3662,Chris Daly,skipped,skipped
3663,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
3664,Rob Black,skipped,skipped
3665,Chris Daly,Rob Black,skipped
3666,Rob Black,Davy Jones,Matt Drake
3667,Chris Daly,skipped,skipped
3668,Rob Black,Matt Drake,Davy Jones
3669,Chris Daly,skipped,skipped
3670,Chris Daly,Davy Jones,Rob Black
3671,George Dias,"Manuel Jimenez, Jr.",Rob Black
3672,Chris Daly,skipped,skipped
3673,Chris Daly,skipped,skipped
3674,Matt Drake,Viliam Dugovic,Chris Daly
3675,Chris Daly,skipped,skipped
3676,Chris Daly,skipped,skipped
3677,skipped,skipped,skipped
3678,Chris Daly,skipped,skipped
3679,skipped,skipped,skipped
3680,skipped,skipped,skipped
3681,Chris Daly,skipped,skipped
3682,Robert Jordan,Chris Daly,Davy Jones
3683,Chris Daly,skipped,skipped
3684,Chris Daly,skipped,skipped
3685,Rob Black,Davy Jones,Chris Daly
3686,Rob Black,skipped,skipped
3687,Rob Black,Matt Drake,Davy Jones
3688,Chris Daly,skipped,skipped
3689,Chris Daly,Viliam Dugovic,Davy Jones
3690,Rob Black,skipped,skipped
3691,Chris Daly,Rob Black,Viliam Dugovic
3692,Chris Daly,skipped,skipped
3693,Chris Daly,skipped,skipped
3694,Rob Black,skipped,skipped
3695,Chris Daly,skipped,skipped
3696,Rob Black,Matt Drake,Davy Jones
3697,Rob Black,skipped,skipped
3698,Chris Daly,Robert Jordan,"Manuel Jimenez, Jr."
3699,Chris Daly,Rob Black,Davy Jones
3700,Chris Daly,Davy Jones,Matt Drake
3701,skipped,skipped,skipped
3702,skipped,skipped,skipped
3703,Chris Daly,skipped,skipped
3704,Rob Black,Chris Daly,Robert Jordan
3705,Chris Daly,skipped,skipped
3706,Rob Black,Matt Drake,Chris Daly
3707,Chris Daly,Rob Black,Robert Jordan
3708,skipped,skipped,skipped
3709,Chris Daly,skipped,skipped
3710,Chris Daly,Matt Drake,Davy Jones
3711,Rob Black,skipped,Chris Daly
3712,Rob Black,skipped,skipped
3713,Chris Daly,skipped,skipped
3714,Chris Daly,skipped,skipped
3715,Rob Black,Matt Drake,Viliam Dugovic
3716,Rob Black,skipped,skipped
3717,Chris Daly,Viliam Dugovic,Robert Jordan
3718,Rob Black,Davy Jones,Chris Daly
3719,Chris Daly,Matt Drake,"Manuel Jimenez, Jr."
3720,Chris Daly,Matt Drake,Davy Jones
3721,Rob Black,Chris Daly,Davy Jones
3722,Chris Daly,skipped,skipped
3723,Rob Black,skipped,skipped
3724,Chris Daly,Viliam Dugovic,skipped
3725,Chris Daly,George Dias,skipped
3726,Rob Black,skipped,skipped
3727,Rob Black,Chris Daly,"Manuel Jimenez, Jr."
3728,Chris Daly,Matt Drake,skipped
3729,Viliam Dugovic,Rob Black,skipped
3730,George Dias,Davy Jones,Viliam Dugovic
3731,Chris Daly,Rob Black,Robert Jordan
3732,Chris Daly,Matt Drake,Davy Jones
3733,Chris Daly,skipped,skipped
3734,skipped,skipped,skipped
3735,Rob Black,skipped,skipped
3736,Chris Daly,Davy Jones,George Dias
3737,Chris Daly,skipped,skipped
3738,Chris Daly,Robert Jordan,Rob Black
3739,Chris Daly,skipped,skipped
3740,Chris Daly,Rob Black,Matt Drake
3741,Chris Daly,skipped,skipped
3742,Chris Daly,skipped,skipped
3743,Chris Daly,skipped,skipped
3744,Chris Daly,skipped,skipped
3745,skipped,skipped,skipped
3746,Chris Daly,skipped,skipped
3747,Chris Daly,skipped,Matt Drake
3748,Chris Daly,skipped,skipped
3749,Chris Daly,skipped,skipped
3750,Rob Black,Matt Drake,Davy Jones
3751,Chris Daly,Matt Drake,"Manuel Jimenez, Jr."
3752,Rob Black,"Manuel Jimenez, Jr.",George Dias
3753,Rob Black,Chris Daly,Matt Drake
3754,Rob Black,Davy Jones,"Manuel Jimenez, Jr."
3755,Chris Daly,skipped,skipped
3756,Rob Black,Davy Jones,Viliam Dugovic
3757,Rob Black,skipped,skipped
3758,Chris Daly,skipped,skipped
3759,Chris Daly,Rob Black,skipped
3760,Viliam Dugovic,Chris Daly,Davy Jones
3761,Rob Black,skipped,skipped
3762,Chris Daly,skipped,skipped
3763,Rob Black,Matt Drake,skipped
3764,Rob Black,Viliam Dugovic,"Manuel Jimenez, Jr."
3765,Chris Daly,Rob Black,skipped
3766,Chris Daly,skipped,skipped
3767,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
3768,Chris Daly,skipped,skipped
3769,Chris Daly,Viliam Dugovic,skipped
3770,Chris Daly,skipped,skipped
3771,Rob Black,Chris Daly,"Manuel Jimenez, Jr."
3772,Rob Black,Viliam Dugovic,Davy Jones
3773,Chris Daly,skipped,skipped
3774,Chris Daly,skipped,skipped
3775,Chris Daly,Viliam Dugovic,Davy Jones
3776,Chris Daly,skipped,skipped
3777,Chris Daly,skipped,skipped
3778,Chris Daly,skipped,skipped
3779,Chris Daly,George Dias,"Manuel Jimenez, Jr."
3780,Rob Black,skipped,skipped
3781,Rob Black,skipped,skipped
3782,Chris Daly,Matt Drake,George Dias
3783,Chris Daly,skipped,skipped
3784,Chris Daly,George Dias,Robert Jordan
3785,Rob Black,skipped,skipped
3786,Chris Daly,skipped,skipped
3787,Chris Daly,skipped,skipped
3788,Chris Daly,Rob Black,skipped
3789,Chris Daly,skipped,skipped
3790,Chris Daly,Rob Black,Davy Jones
3791,Chris Daly,skipped,skipped
3792,Rob Black,skipped,skipped
3793,Chris Daly,skipped,skipped
3794,Chris Daly,Viliam Dugovic,Davy Jones
3795,Rob Black,Chris Daly,skipped
3796,"Manuel Jimenez, Jr.",Rob Black,Chris Daly
3797,Rob Black,"Manuel Jimenez, Jr.",Matt Drake
3798,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
3799,Chris Daly,skipped,skipped
3800,Rob Black,Davy Jones,skipped
3801,George Dias,Matt Drake,Rob Black
3802,Rob Black,Matt Drake,Chris Daly
3803,Chris Daly,Viliam Dugovic,Davy Jones
3804,Chris Daly,Rob Black,skipped
3805,skipped,skipped,skipped
3806,Chris Daly,Viliam Dugovic,Davy Jones
3807,Robert Jordan,Chris Daly,Davy Jones
3808,skipped,skipped,skipped
3809,Chris Daly,"Manuel Jimenez, Jr.",Rob Black
3810,Chris Daly,skipped,skipped
3811,Chris Daly,"Manuel Jimenez, Jr.",Rob Black
3812,Matt Drake,Rob Black,Robert Jordan
3813,Chris Daly,Matt Drake,"Manuel Jimenez, Jr."
3814,Chris Daly,"Manuel Jimenez, Jr.",George Dias
3815,Matt Drake,Rob Black,skipped
3816,Rob Black,"Manuel Jimenez, Jr.",George Dias
3817,Chris Daly,Rob Black,skipped
3818,Chris Daly,skipped,Rob Black
3819,Chris Daly,Rob Black,skipped
3820,Rob Black,George Dias,Chris Daly
3821,Rob Black,"Manuel Jimenez, Jr.",Matt Drake
3822,Chris Daly,Rob Black,Matt Drake
3823,Chris Daly,skipped,skipped
3824,Chris Daly,skipped,skipped
3825,Chris Daly,skipped,skipped
3826,Davy Jones,skipped,skipped
3827,Chris Daly,skipped,skipped
3828,Rob Black,"Manuel Jimenez, Jr.",Matt Drake
3829,Chris Daly,skipped,skipped
3830,Chris Daly,Viliam Dugovic,Davy Jones
3831,Chris Daly,Viliam Dugovic,Robert Jordan
3832,Chris Daly,Rob Black,Davy Jones
3833,Chris Daly,Davy Jones,skipped
3834,Rob Black,Davy Jones,"Manuel Jimenez, Jr."
3835,Chris Daly,Rob Black,"Manuel Jimenez, Jr."
3836,Chris Daly,skipped,skipped
3837,skipped,skipped,skipped
3838,Chris Daly,George Dias,Viliam Dugovic
3839,Rob Black,Matt Drake,George Dias
3840,"Manuel Jimenez, Jr.",Rob Black,skipped
3841,Chris Daly,skipped,skipped
3842,Rob Black,skipped,skipped
3843,skipped,skipped,skipped
3844,Viliam Dugovic,Matt Drake,Rob Black
3845,Rob Black,skipped,skipped
3846,Chris Daly,skipped,skipped
3847,Chris Daly,Rob Black,Viliam Dugovic
3848,Rob Black,Viliam Dugovic,Matt Drake
3849,Chris Daly,Davy Jones,Viliam Dugovic
3850,Rob Black,"Manuel Jimenez, Jr.",skipped
3851,Chris Daly,skipped,skipped
3852,Rob Black,Davy Jones,Viliam Dugovic
3853,Chris Daly,"Manuel Jimenez, Jr.",Rob Black
3854,skipped,skipped,skipped
3855,Rob Black,Chris Daly,skipped
3856,Rob Black,Matt Drake,Robert Jordan
3857,Chris Daly,Rob Black,Davy Jones
3858,Chris Daly,Viliam Dugovic,Davy Jones
3859,Rob Black,Chris Daly,skipped
3860,Matt Drake,Davy Jones,Robert Jordan
3861,Rob Black,Chris Daly,"Manuel Jimenez, Jr."
3862,Chris Daly,skipped,skipped
3863,Viliam Dugovic,Chris Daly,skipped
3864,Rob Black,"Manuel Jimenez, Jr.",Viliam Dugovic
3865,Chris Daly,skipped,skipped
3866,Chris Daly,skipped,skipped
3867,skipped,skipped,skipped
3868,skipped,skipped,skipped
3869,Rob Black,Matt Drake,Viliam Dugovic
3870,Chris Daly,Rob Black,skipped
3871,Rob Black,skipped,skipped
3872,Chris Daly,skipped,skipped
3873,Chris Daly,skipped,skipped
3874,Chris Daly,"Manuel Jimenez, Jr.",Matt Drake
3875,Chris Daly,"Manuel Jimenez, Jr.",skipped
3876,Rob Black,skipped,skipped
3877,Rob Black,"Manuel Jimenez, Jr.",George Dias
3878,Chris Daly,skipped,skipped
3879,Rob Black,Chris Daly,skipped
3880,Rob Black,Robert Jordan,George Dias
3881,Chris Daly,"Manuel Jimenez, Jr.",Rob Black
3882,Chris Daly,skipped,skipped
3883,skipped,skipped,skipped
3884,Rob Black,Chris Daly,"Manuel Jimenez, Jr."
3885,Chris Daly,skipped,skipped
3886,Rob Black,Matt Drake,George Dias
3887,Chris Daly,skipped,skipped
3888,Chris Daly,skipped,skipped
3889,Rob Black,"Manuel Jimenez, Jr.",Davy Jones
3890,Rob Black,Viliam Dugovic,skipped
3891,Chris Daly,skipped,skipped
3892,Rob Black,skipped,skipped
3893,Chris Daly,Viliam Dugovic,Matt Drake
3894,Chris Daly,skipped,skipped
3895,Chris Daly,skipped,skipped
3896,Rob Black,skipped,skipped
3897,Rob Black,Viliam Dugovic,Matt Drake
3898,Chris Daly,George Dias,Viliam Dugovic
3899,Chris Daly,Rob Black,skipped
3900,Chris Daly,Rob Black,Davy Jones
3901,skipped,skipped,skipped
3902,Chris Daly,Matt Drake,Davy Jones
3903,Davy Jones,skipped,skipped
3904,Davy Jones,Rob Black,Viliam Dugovic
3905,Chris Daly,Davy Jones,Viliam Dugovic
