ballotID,rank1,rank2,rank3
5817,skipped,skipped,skipped
5818,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
5819,skipped,skipped,skipped
5820,DAWN MCMAHAN,skipped,skipped
5821,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
5822,NOEL GALLO,NOEL GALLO,NOEL GALLO
5823,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
5824,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
5825,skipped,skipped,skipped
5826,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
5827,NOEL GALLO,skipped,skipped
5828,NOEL GALLO,NOEL GALLO,NOEL GALLO
5829,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
5830,NOEL GALLO,skipped,skipped
5831,NOEL GALLO,skipped,skipped
5832,NOEL GALLO,skipped,skipped
5833,NOEL GALLO,NOEL GALLO,NOEL GALLO
5834,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
5835,skipped,skipped,skipped
5836,NOEL GALLO,NOEL GALLO,NOEL GALLO
5837,NOEL GALLO,NOEL GALLO,NOEL GALLO
5838,NOEL GALLO,NOEL GALLO,NOEL GALLO
5839,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
5840,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
5841,NOEL GALLO,NOEL GALLO,NOEL GALLO
5842,MARIO JUAREZ,DAWN MCMAHAN,DAWN MCMAHAN
5843,MARIO JUAREZ,DAWN MCMAHAN,MARIO JUAREZ
5844,NOEL GALLO,NOEL GALLO,NOEL GALLO
5845,MARIO JUAREZ,DAWN MCMAHAN,skipped
5846,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
5847,NOEL GALLO,NOEL GALLO,MARIO JUAREZ
5848,MARIO JUAREZ,DAWN MCMAHAN,MARIO JUAREZ
5849,skipped,skipped,skipped
5850,NOEL GALLO,MARIO JUAREZ,NOEL GALLO
5851,MARIO JUAREZ,DAWN MCMAHAN,DAWN MCMAHAN
5852,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
5853,NOEL GALLO,MARIO JUAREZ,skipped
5854,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
5855,skipped,skipped,skipped
5856,skipped,skipped,skipped
5857,skipped,skipped,skipped
5858,skipped,skipped,skipped
5859,skipped,skipped,skipped
5860,skipped,skipped,skipped
5861,skipped,skipped,skipped
5862,skipped,skipped,skipped
5863,skipped,skipped,skipped
5864,skipped,skipped,skipped
5865,skipped,skipped,skipped
5866,NOEL GALLO,NOEL GALLO,NOEL GALLO
5867,skipped,skipped,skipped
5868,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
5869,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
5870,NOEL GALLO,NOEL GALLO,DAWN MCMAHAN
5871,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,skipped
5872,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
5873,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
5874,NOEL GALLO,skipped,skipped
5875,MARIO JUAREZ,DAWN MCMAHAN,skipped
5876,DAWN MCMAHAN,skipped,skipped
5877,skipped,skipped,skipped
5878,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
5879,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
5880,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
5881,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
5882,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
5883,skipped,skipped,skipped
5884,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
5885,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
5886,NOEL GALLO,ARACELY ''SHELLY'' GARZA,skipped
5887,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
5888,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
5889,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
5890,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,skipped
5891,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
5892,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
5893,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
5894,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
5895,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
5896,MARIO JUAREZ,skipped,skipped
5897,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
5898,MARIO JUAREZ,DAWN MCMAHAN,skipped
5899,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
5900,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
5901,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
5902,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
5903,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
5904,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
5905,ARACELY ''SHELLY'' GARZA,ARACELY ''SHELLY'' GARZA,NOEL GALLO
5906,skipped,skipped,skipped
5907,skipped,skipped,skipped
5908,skipped,skipped,skipped
5909,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN
5910,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
5911,NOEL GALLO,NOEL GALLO,NOEL GALLO
5912,NOEL GALLO,NOEL GALLO,NOEL GALLO
5913,DAWN MCMAHAN,NOEL GALLO,DAWN MCMAHAN
5914,MARIO JUAREZ,skipped,skipped
5915,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
5916,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
5917,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
5918,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
5919,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
5920,NOEL GALLO,ARACELY ''SHELLY'' GARZA,NOEL GALLO
5921,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
5922,MARIO JUAREZ,skipped,skipped
5923,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
5924,DAWN MCMAHAN,skipped,skipped
5925,MARIO JUAREZ,skipped,skipped
5926,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
5927,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
5928,MARIO JUAREZ,MARIO JUAREZ,DAWN MCMAHAN
5929,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
5930,ARACELY ''SHELLY'' GARZA,NOEL GALLO,DAWN MCMAHAN
5931,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
5932,ARACELY ''SHELLY'' GARZA,NOEL GALLO,skipped
5933,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
5934,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
5935,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
5936,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
5937,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
5938,NOEL GALLO,skipped,skipped
5939,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
5940,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
5941,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
5942,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
5943,MARIO JUAREZ,DAWN MCMAHAN,skipped
5944,NOEL GALLO,NOEL GALLO,NOEL GALLO
5945,MARIO JUAREZ,skipped,skipped
5946,MARIO JUAREZ,skipped,skipped
5947,NOEL GALLO,NOEL GALLO,NOEL GALLO
5948,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
5949,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
5950,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
5951,NOEL GALLO,skipped,skipped
5952,skipped,skipped,skipped
5953,skipped,skipped,skipped
5954,skipped,skipped,skipped
5955,skipped,skipped,skipped
5956,skipped,skipped,skipped
5957,skipped,skipped,skipped
5958,skipped,skipped,skipped
5959,skipped,skipped,skipped
5960,skipped,skipped,skipped
5961,skipped,skipped,skipped
5962,skipped,skipped,skipped
5963,skipped,skipped,skipped
5964,skipped,skipped,skipped
5965,skipped,skipped,skipped
5966,skipped,skipped,skipped
5967,skipped,skipped,skipped
5968,skipped,skipped,skipped
5969,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
5970,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
5971,MARIO JUAREZ,skipped,skipped
5972,MARIO JUAREZ,skipped,skipped
5973,MARIO JUAREZ,skipped,skipped
5974,MARIO JUAREZ,skipped,skipped
5975,MARIO JUAREZ,skipped,skipped
5976,MARIO JUAREZ,skipped,skipped
5977,NOEL GALLO,NOEL GALLO,DAWN MCMAHAN
5978,skipped,skipped,skipped
5979,skipped,skipped,skipped
5980,NOEL GALLO,skipped,skipped
5981,NOEL GALLO,skipped,skipped
5982,MARIO JUAREZ,MARIO JUAREZ,skipped
5983,skipped,skipped,skipped
5984,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
5985,NOEL GALLO,MARIO JUAREZ,skipped
5986,MARIO JUAREZ,NOEL GALLO,skipped
5987,MARIO JUAREZ,NOEL GALLO,skipped
5988,NOEL GALLO,skipped,skipped
5989,NOEL GALLO,skipped,skipped
5990,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
5991,MARIO JUAREZ,NOEL GALLO,skipped
5992,NOEL GALLO,skipped,skipped
5993,NOEL GALLO,skipped,skipped
5994,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
5995,NOEL GALLO,NOEL GALLO,NOEL GALLO
5996,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
5997,skipped,skipped,skipped
5998,MARIO JUAREZ,NOEL GALLO,skipped
5999,MARIO JUAREZ,NOEL GALLO,skipped
6000,skipped,skipped,skipped
6001,skipped,skipped,skipped
6002,MARIO JUAREZ,skipped,skipped
6003,NOEL GALLO,skipped,skipped
6004,skipped,skipped,skipped
6005,skipped,skipped,skipped
6006,skipped,skipped,skipped
6007,skipped,skipped,skipped
6008,skipped,skipped,skipped
6009,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
6010,MARIO JUAREZ,NOEL GALLO,skipped
6011,MARIO JUAREZ,skipped,skipped
6012,MARIO JUAREZ,skipped,skipped
6013,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
6014,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
6015,MARIO JUAREZ,NOEL GALLO,MARIO JUAREZ
6016,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
6017,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
6018,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
6019,NOEL GALLO,DAWN MCMAHAN,skipped
6020,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
6021,NOEL GALLO,skipped,skipped
6022,NOEL GALLO,skipped,skipped
6023,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
6024,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
6025,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6026,skipped,skipped,skipped
6027,skipped,skipped,skipped
6028,skipped,skipped,skipped
6029,skipped,skipped,skipped
6030,NOEL GALLO,skipped,skipped
6031,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
6032,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6033,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
6034,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
6035,skipped,skipped,skipped
6036,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
6037,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
6038,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
6039,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
6040,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
6041,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN
6042,skipped,skipped,skipped
6043,NOEL GALLO,skipped,skipped
6044,skipped,skipped,skipped
6045,skipped,skipped,skipped
6046,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6047,NOEL GALLO,MARIO JUAREZ,skipped
6048,skipped,skipped,skipped
6049,skipped,skipped,skipped
6050,skipped,skipped,skipped
6051,skipped,skipped,skipped
6052,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
6053,DAWN MCMAHAN,MARIO JUAREZ,skipped
6054,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
6055,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6056,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6057,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6058,NOEL GALLO,skipped,skipped
6059,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
6060,MARIO JUAREZ,NOEL GALLO,skipped
6061,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
6062,MARIO JUAREZ,MARIO JUAREZ,NOEL GALLO
6063,ARACELY ''SHELLY'' GARZA,NOEL GALLO,skipped
6064,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
6065,NOEL GALLO,NOEL GALLO,MARIO JUAREZ
6066,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6067,DAWN MCMAHAN,MARIO JUAREZ,skipped
6068,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
6069,skipped,skipped,skipped
6070,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
6071,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6072,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
6073,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
6074,MARIO JUAREZ,skipped,skipped
6075,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,skipped
6076,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
6077,NOEL GALLO,NOEL GALLO,NOEL GALLO
6078,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6079,NOEL GALLO,skipped,skipped
6080,NOEL GALLO,skipped,skipped
6081,NOEL GALLO,NOEL GALLO,NOEL GALLO
6082,NOEL GALLO,NOEL GALLO,NOEL GALLO
6083,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
6084,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
6085,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6086,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
6087,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
6088,skipped,skipped,skipped
6089,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
6090,NOEL GALLO,NOEL GALLO,NOEL GALLO
6091,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
6092,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
6093,ARACELY ''SHELLY'' GARZA,skipped,skipped
6094,NOEL GALLO,MARIO JUAREZ,skipped
6095,DAWN MCMAHAN,skipped,skipped
6096,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
6097,NOEL GALLO,MARIO JUAREZ,skipped
6098,NOEL GALLO,NOEL GALLO,NOEL GALLO
6099,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
6100,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
6101,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
6102,skipped,skipped,skipped
6103,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
6104,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
6105,skipped,skipped,skipped
6106,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
6107,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
6108,skipped,skipped,skipped
6109,NOEL GALLO,MARIO JUAREZ,skipped
6110,skipped,skipped,skipped
6111,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6112,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
6113,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6114,NOEL GALLO,DAWN MCMAHAN,NOEL GALLO
6115,NOEL GALLO,NOEL GALLO,NOEL GALLO
6116,NOEL GALLO,skipped,skipped
6117,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
6118,DAWN MCMAHAN,skipped,skipped
6119,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
6120,NOEL GALLO,NOEL GALLO,NOEL GALLO
6121,MARIO JUAREZ,NOEL GALLO,skipped
6122,skipped,skipped,skipped
6123,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
6124,MARIO JUAREZ,DAWN MCMAHAN,skipped
6125,NOEL GALLO,skipped,skipped
6126,NOEL GALLO,skipped,skipped
6127,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
6128,MARIO JUAREZ,skipped,skipped
6129,NOEL GALLO,NOEL GALLO,NOEL GALLO
6130,skipped,skipped,skipped
6131,MARIO JUAREZ,NOEL GALLO,skipped
6132,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
6133,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6134,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6135,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6136,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6137,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6138,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
6139,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
6140,MARIO JUAREZ,skipped,skipped
6141,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
6142,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
6143,MARIO JUAREZ,skipped,skipped
6144,NOEL GALLO,NOEL GALLO,NOEL GALLO
6145,skipped,skipped,skipped
6146,skipped,skipped,skipped
6147,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
6148,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
6149,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6150,NOEL GALLO,NOEL GALLO,NOEL GALLO
6151,NOEL GALLO,skipped,skipped
6152,NOEL GALLO,skipped,skipped
6153,NOEL GALLO,skipped,skipped
6154,NOEL GALLO,skipped,skipped
6155,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
6156,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,NOEL GALLO
6157,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
6158,MARIO JUAREZ,NOEL GALLO,skipped
6159,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
6160,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6161,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6162,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6163,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
6164,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
6165,MARIO JUAREZ,DAWN MCMAHAN,skipped
6166,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
6167,NOEL GALLO,skipped,skipped
6168,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ
6169,ARACELY ''SHELLY'' GARZA,NOEL GALLO,MARIO JUAREZ
6170,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
6171,NOEL GALLO,skipped,skipped
6172,NOEL GALLO,MARIO JUAREZ,skipped
6173,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
6174,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
6175,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6176,MARIO JUAREZ,skipped,skipped
6177,MARIO JUAREZ,MARIO JUAREZ,DAWN MCMAHAN
6178,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
6179,NOEL GALLO,MARIO JUAREZ,skipped
6180,ARACELY ''SHELLY'' GARZA,skipped,skipped
6181,NOEL GALLO,skipped,skipped
6182,NOEL GALLO,MARIO JUAREZ,skipped
6183,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6184,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO
6185,DAWN MCMAHAN,MARIO JUAREZ,DAWN MCMAHAN
6186,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
6187,skipped,skipped,skipped
6188,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
6189,NOEL GALLO,MARIO JUAREZ,skipped
6190,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6191,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6192,skipped,skipped,skipped
6193,MARIO JUAREZ,NOEL GALLO,skipped
6194,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
6195,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
6196,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
6197,MARIO JUAREZ,skipped,skipped
6198,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO
6199,MARIO JUAREZ,DAWN MCMAHAN,skipped
6200,DAWN MCMAHAN,NOEL GALLO,skipped
6201,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
6202,MARIO JUAREZ,NOEL GALLO,MARIO JUAREZ
6203,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
6204,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
6205,MARIO JUAREZ,skipped,skipped
6206,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6207,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6208,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6209,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6210,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6211,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6212,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6213,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6214,MARIO JUAREZ,skipped,skipped
6215,MARIO JUAREZ,skipped,skipped
6216,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6217,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
6218,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
6219,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
6220,NOEL GALLO,DAWN MCMAHAN,skipped
6221,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
6222,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA
6223,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
6224,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO
6225,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6226,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6227,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6228,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO
6229,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
6230,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA
6231,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN
6232,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
6233,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ
6234,NOEL GALLO,NOEL GALLO,NOEL GALLO
6235,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
6236,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped
6237,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA
6238,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ
6239,NOEL GALLO,DAWN MCMAHAN,skipped
6240,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN
6241,MARIO JUAREZ,skipped,skipped
6242,skipped,skipped,skipped
6243,skipped,skipped,skipped
6244,skipped,skipped,skipped
6245,NOEL GALLO,skipped,skipped
6246,NOEL GALLO,skipped,skipped
6247,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
6248,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6249,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6250,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6251,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6252,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6253,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6254,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6255,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6256,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6257,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6258,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6259,MARIO JUAREZ,MARIO JUAREZ,MARIO JUAREZ
6260,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN
6261,skipped,skipped,skipped
6262,skipped,skipped,skipped
6263,NOEL GALLO,DAWN MCMAHAN,skipped
6264,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO
6265,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA
6266,skipped,skipped,skipped
6267,ARACELY ''SHELLY'' GARZA,skipped,skipped
6268,MARIO JUAREZ,DAWN MCMAHAN,skipped
6269,DAWN MCMAHAN,DAWN MCMAHAN,DAWN MCMAHAN
