ballotID,rank1,rank2,rank3
4795,RENATO ALMANZOR,skipped,skipped
4796,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
4797,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4798,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
4799,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4800,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4801,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4802,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
4803,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
4804,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4805,RENATO ALMANZOR,skipped,skipped
4806,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4807,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4808,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
4809,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4810,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4811,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4812,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
4813,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4814,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
4815,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4816,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
4817,SHANTHI GONZALES,skipped,skipped
4818,skipped,skipped,skipped
4819,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4820,SHANTHI GONZALES,skipped,skipped
4821,SHANTHI GONZALES,skipped,skipped
4822,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4823,RENATO ALMANZOR,skipped,skipped
4824,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
4825,RENATO ALMANZOR,skipped,skipped
4826,SHANTHI GONZALES,skipped,skipped
4827,skipped,skipped,skipped
4828,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4829,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4830,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4831,skipped,skipped,skipped
4832,skipped,skipped,skipped
4833,SHANTHI GONZALES,skipped,skipped
4834,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4835,SHANTHI GONZALES,skipped,skipped
4836,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
4837,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
4838,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4839,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4840,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4841,skipped,skipped,skipped
4842,SHANTHI GONZALES,skipped,skipped
4843,SHANTHI GONZALES,skipped,skipped
4844,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4845,skipped,skipped,skipped
4846,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
4847,skipped,skipped,skipped
4848,SHANTHI GONZALES,skipped,skipped
4849,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4850,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
4851,skipped,skipped,SHANTHI GONZALES
4852,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
4853,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
4854,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4855,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4856,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4857,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4858,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4859,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
4860,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
4861,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4862,skipped,skipped,skipped
4863,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4864,RENATO ALMANZOR,skipped,skipped
4865,RENATO ALMANZOR,skipped,skipped
4866,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4867,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4868,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4869,RENATO ALMANZOR,skipped,skipped
4870,skipped,skipped,skipped
4871,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4872,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4873,RENATO ALMANZOR,skipped,skipped
4874,RENATO ALMANZOR,skipped,skipped
4875,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4876,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4877,skipped,skipped,skipped
4878,skipped,skipped,skipped
4879,SHANTHI GONZALES,skipped,skipped
4880,skipped,skipped,skipped
4881,skipped,skipped,skipped
4882,skipped,skipped,skipped
4883,SHANTHI GONZALES,skipped,skipped
4884,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4885,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4886,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4887,SHANTHI GONZALES,skipped,skipped
4888,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4889,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4890,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4891,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
4892,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
4893,skipped,skipped,skipped
4894,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4895,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4896,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4897,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4898,RENATO ALMANZOR,skipped,skipped
4899,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4900,SHANTHI GONZALES,skipped,skipped
4901,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
4902,SHANTHI GONZALES,skipped,skipped
4903,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4904,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4905,SHANTHI GONZALES,skipped,skipped
4906,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4907,RENATO ALMANZOR,skipped,skipped
4908,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4909,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4910,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4911,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4912,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
4913,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4914,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4915,SHANTHI GONZALES,skipped,skipped
4916,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4917,RENATO ALMANZOR,skipped,skipped
4918,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4919,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4920,SHANTHI GONZALES,skipped,skipped
4921,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4922,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4923,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
4924,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4925,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
4926,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4927,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
4928,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
4929,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
4930,RENATO ALMANZOR,skipped,RENATO ALMANZOR
4931,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4932,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4933,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
4934,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4935,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4936,skipped,skipped,skipped
4937,skipped,skipped,skipped
4938,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4939,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4940,skipped,skipped,skipped
4941,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4942,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4943,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
4944,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4945,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
4946,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4947,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
4948,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
4949,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4950,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4951,skipped,skipped,skipped
4952,skipped,skipped,skipped
4953,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4954,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
4955,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
4956,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4957,skipped,skipped,skipped
4958,SHANTHI GONZALES,skipped,skipped
4959,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4960,RENATO ALMANZOR,skipped,skipped
4961,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4962,skipped,skipped,skipped
4963,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4964,SHANTHI GONZALES,skipped,skipped
4965,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4966,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4967,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
4968,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4969,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4970,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4971,RENATO ALMANZOR,skipped,skipped
4972,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
4973,skipped,skipped,skipped
4974,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
4975,RENATO ALMANZOR,skipped,skipped
4976,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4977,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4978,skipped,skipped,skipped
4979,skipped,skipped,skipped
4980,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4981,RENATO ALMANZOR,skipped,skipped
4982,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4983,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
4984,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4985,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4986,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4987,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
4988,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4989,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
4990,SHANTHI GONZALES,skipped,skipped
4991,SHANTHI GONZALES,RENATO ALMANZOR,skipped
4992,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4993,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4994,RENATO ALMANZOR,skipped,skipped
4995,skipped,skipped,skipped
4996,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
4997,RENATO ALMANZOR,SHANTHI GONZALES,skipped
4998,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
4999,SHANTHI GONZALES,skipped,skipped
5000,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5001,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5002,RENATO ALMANZOR,skipped,skipped
5003,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5004,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5005,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5006,SHANTHI GONZALES,skipped,skipped
5007,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5008,RENATO ALMANZOR,skipped,skipped
5009,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5010,skipped,skipped,skipped
5011,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5012,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
5013,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
5014,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5015,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5016,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5017,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5018,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5019,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5020,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5021,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
5022,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5023,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5024,skipped,skipped,skipped
5025,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5026,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5027,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5028,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5029,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5030,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5031,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
5032,SHANTHI GONZALES,skipped,skipped
5033,SHANTHI GONZALES,skipped,skipped
5034,SHANTHI GONZALES,skipped,skipped
5035,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5036,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5037,RENATO ALMANZOR,skipped,skipped
5038,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5039,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5040,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5041,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5042,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5043,skipped,skipped,skipped
5044,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5045,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
5046,SHANTHI GONZALES,skipped,skipped
5047,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5048,RENATO ALMANZOR,skipped,skipped
5049,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5050,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5051,skipped,skipped,skipped
5052,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5053,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5054,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5055,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5056,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5057,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5058,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5059,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5060,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5061,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
5062,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
5063,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5064,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5065,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5066,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5067,SHANTHI GONZALES,skipped,skipped
5068,skipped,skipped,skipped
5069,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5070,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
5071,skipped,skipped,skipped
5072,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5073,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
5074,skipped,skipped,skipped
5075,SHANTHI GONZALES,skipped,skipped
5076,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5077,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5078,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5079,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
5080,skipped,skipped,skipped
5081,SHANTHI GONZALES,skipped,skipped
5082,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5083,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
5084,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5085,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5086,SHANTHI GONZALES,skipped,skipped
5087,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
5088,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
5089,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5090,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5091,RENATO ALMANZOR,skipped,skipped
5092,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5093,RENATO ALMANZOR,skipped,skipped
5094,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5095,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5096,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5097,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5098,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
5099,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
5100,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5101,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5102,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5103,SHANTHI GONZALES,skipped,skipped
5104,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5105,skipped,skipped,skipped
5106,SHANTHI GONZALES,skipped,skipped
5107,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5108,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5109,SHANTHI GONZALES,skipped,skipped
5110,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5111,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5112,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5113,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5114,skipped,skipped,skipped
5115,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5116,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
5117,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5118,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5119,RENATO ALMANZOR,skipped,skipped
5120,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5121,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5122,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5123,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5124,skipped,skipped,skipped
5125,skipped,skipped,skipped
5126,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5127,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
5128,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5129,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5130,skipped,skipped,skipped
5131,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
5132,SHANTHI GONZALES,skipped,skipped
5133,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
5134,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
5135,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5136,skipped,skipped,skipped
5137,skipped,skipped,skipped
5138,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5139,SHANTHI GONZALES,skipped,skipped
5140,RENATO ALMANZOR,skipped,skipped
5141,skipped,skipped,skipped
5142,skipped,skipped,skipped
5143,RENATO ALMANZOR,skipped,skipped
5144,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5145,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5146,RENATO ALMANZOR,skipped,skipped
5147,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5148,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5149,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5150,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5151,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5152,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5153,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5154,SHANTHI GONZALES,skipped,skipped
5155,SHANTHI GONZALES,skipped,skipped
5156,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5157,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5158,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5159,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5160,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5161,RENATO ALMANZOR,skipped,skipped
5162,skipped,skipped,skipped
5163,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5164,RENATO ALMANZOR,skipped,skipped
5165,RENATO ALMANZOR,skipped,skipped
5166,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5167,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5168,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5169,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5170,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5171,RENATO ALMANZOR,skipped,skipped
5172,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5173,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
5174,RENATO ALMANZOR,skipped,skipped
5175,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5176,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5177,SHANTHI GONZALES,skipped,skipped
5178,RENATO ALMANZOR,skipped,skipped
5179,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5180,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5181,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5182,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5183,SHANTHI GONZALES,skipped,skipped
5184,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5185,skipped,skipped,skipped
5186,RENATO ALMANZOR,skipped,skipped
5187,RENATO ALMANZOR,skipped,skipped
5188,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5189,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5190,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5191,skipped,skipped,skipped
5192,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5193,skipped,skipped,skipped
5194,SHANTHI GONZALES,skipped,skipped
5195,RENATO ALMANZOR,skipped,skipped
5196,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5197,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5198,skipped,skipped,skipped
5199,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5200,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5201,skipped,skipped,skipped
5202,skipped,skipped,skipped
5203,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
5204,skipped,skipped,skipped
5205,skipped,skipped,skipped
5206,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5207,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5208,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5209,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5210,SHANTHI GONZALES,skipped,skipped
5211,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5212,RENATO ALMANZOR,skipped,RENATO ALMANZOR
5213,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5214,SHANTHI GONZALES,skipped,skipped
5215,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
5216,SHANTHI GONZALES,skipped,skipped
5217,SHANTHI GONZALES,skipped,skipped
5218,SHANTHI GONZALES,skipped,skipped
5219,SHANTHI GONZALES,skipped,skipped
5220,SHANTHI GONZALES,skipped,skipped
5221,SHANTHI GONZALES,skipped,skipped
5222,RENATO ALMANZOR,skipped,skipped
5223,SHANTHI GONZALES,skipped,skipped
5224,SHANTHI GONZALES,skipped,skipped
5225,skipped,skipped,skipped
5226,SHANTHI GONZALES,skipped,skipped
5227,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5228,RENATO ALMANZOR,skipped,skipped
5229,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5230,SHANTHI GONZALES,skipped,skipped
5231,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5232,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5233,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5234,RENATO ALMANZOR,skipped,skipped
5235,RENATO ALMANZOR,skipped,skipped
5236,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5237,SHANTHI GONZALES,skipped,skipped
5238,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
5239,SHANTHI GONZALES,skipped,skipped
5240,RENATO ALMANZOR,skipped,skipped
5241,SHANTHI GONZALES,skipped,skipped
5242,skipped,skipped,skipped
5243,RENATO ALMANZOR,SHANTHI GONZALES,skipped
5244,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5245,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5246,SHANTHI GONZALES,RENATO ALMANZOR,skipped
5247,RENATO ALMANZOR,skipped,skipped
5248,RENATO ALMANZOR,skipped,skipped
5249,SHANTHI GONZALES,skipped,skipped
5250,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
5251,SHANTHI GONZALES,skipped,skipped
